# MJD mag magerr filter distance ra dec
55281.62898  6.333  0.122 W1  0.5057 275.682606  -3.309802
55281.62898  5.884  0.102 W2  0.5057 275.682606  -3.309802
55281.62898  0.449  0.159 W1mW2  0.5057 275.682606  -3.309802
55282.15230  6.309  0.092 W1  0.3875 275.682565  -3.309806
55282.15230  5.895  0.080 W2  0.3875 275.682565  -3.309806
55282.15230  0.414  0.122 W1mW2  0.3875 275.682565  -3.309806
56745.90616  5.544  0.144 W2  0.4287 275.682515  -3.309838
56746.47672  5.923  0.221 W1  0.3283 275.682537  -3.309769
56746.43283  5.616  0.170 W2  0.3411 275.682522  -3.309757
56746.47672  0.306  0.279 W1mW2  0.3283 275.682537  -3.309769
56925.79049  6.286  0.171 W1  0.6019 275.682610  -3.309844
56925.71156  5.698  0.170 W2  0.6936 275.682640  -3.309840
56925.79049  0.588  0.241 W1mW2  0.6019 275.682610  -3.309844
56926.09298  6.182  0.182 W1  0.6459 275.682652  -3.309787
56926.20260  5.760  0.217 W2  0.6539 275.682639  -3.309814
56926.09298  0.422  0.283 W1mW2  0.6459 275.682652  -3.309787
57107.73328  6.475  0.248 W1  0.5367 275.682516  -3.309771
57107.77704  5.844  0.160 W2  0.3412 275.682496  -3.309718
57107.73328  0.631  0.295 W1mW2  0.5367 275.682516  -3.309771
57108.38988  6.344  0.241 W1  0.4437 275.682548  -3.309806
57108.38988  5.827  0.183 W2  0.4437 275.682548  -3.309806
57108.38988  0.516  0.302 W1mW2  0.4437 275.682548  -3.309806
57284.65056  6.272  0.208 W1  0.4625 275.682541  -3.309770
57284.65056  5.645  0.254 W2  0.4625 275.682541  -3.309770
57284.65056  0.627  0.329 W1mW2  0.4625 275.682541  -3.309770
57285.15662  6.081  0.283 W1  0.8969 275.682613  -3.309926
57285.14348  5.684  0.145 W2  0.8399 275.682641  -3.309882
57285.15662  0.397  0.318 W1mW2  0.8969 275.682613  -3.309926
57287.76157  6.234  0.253 W1  0.6160 275.682659  -3.309766
57287.77213  5.653  0.169 W2  0.7001 275.682659  -3.309798
57287.76157  0.580  0.304 W1mW2  0.6160 275.682659  -3.309766
57288.23947  5.976  0.172 W1  0.8532 275.682719  -3.309787
57288.23947  5.573  0.176 W2  0.8511 275.682695  -3.309826
57288.23947  0.404  0.247 W1mW2  0.8532 275.682719  -3.309787
57471.98435  6.545  0.131 W1  0.6085 275.682617  -3.309842
57471.98435  5.914  0.120 W2  0.6085 275.682617  -3.309842
57471.98435  0.631  0.178 W1mW2  0.6085 275.682617  -3.309842
57472.53318  6.390  0.248 W1  0.4448 275.682573  -3.309781
57472.54136  5.860  0.190 W2  0.3895 275.682563  -3.309768
57472.53318  0.530  0.312 W1mW2  0.4448 275.682573  -3.309781
57478.66897  6.117  0.169 W1  0.1939 275.682476  -3.309768
57478.66897  5.887  0.122 W2  0.1939 275.682476  -3.309768
57478.66897  0.230  0.208 W1mW2  0.1939 275.682476  -3.309768
57646.64022  6.018  0.348 W1  0.8468 275.682689  -3.309806
57646.64022  5.467  0.197 W2  0.8468 275.682689  -3.309806
57646.64022  0.551  0.399 W1mW2  0.8468 275.682689  -3.309806
57647.15611  5.779  0.283 W1  0.5461 275.682648  -3.309743
57647.15611  5.516  0.167 W2  0.5461 275.682648  -3.309743
57647.15611  0.263  0.328 W1mW2  0.5461 275.682648  -3.309743
57839.62868  6.414  0.326 W1  0.5879 275.682515  -3.309776
57839.56829  5.810  0.222 W2  0.5856 275.682512  -3.309786
57839.62868  0.604  0.394 W1mW2  0.5879 275.682515  -3.309776
57840.07252  5.752  0.137 W2  0.9467 275.682577  -3.309972
58006.73861  5.998  0.175 W1  0.8460 275.682687  -3.309863
58006.80406  5.633  0.139 W2  0.8951 275.682684  -3.309886
58007.24923  6.203  0.350 W1  0.7021 275.682573  -3.309812
58007.29209  5.653  0.232 W2  0.7161 275.682565  -3.309825
58007.24923  0.550  0.420 W1mW2  0.7021 275.682573  -3.309812
58203.59755  6.038  0.224 W1  0.5187 275.682546  -3.309844
58203.61937  5.449  0.226 W2  0.4679 275.682545  -3.309825
58203.59755  0.588  0.318 W1mW2  0.5187 275.682546  -3.309844
58204.18661  6.128  0.165 W1  1.0632 275.682300  -3.309938
58204.14294  5.585  0.206 W2  0.4686 275.682412  -3.309816
58367.64826  6.281  0.272 W1  0.7983 275.682663  -3.309843
58367.64826  5.908  0.175 W2  0.7983 275.682663  -3.309843
58367.64826  0.372  0.323 W1mW2  0.7983 275.682663  -3.309843
58368.15006  6.294  0.160 W1  0.5629 275.682599  -3.309839
58368.15006  5.921  0.120 W2  0.5629 275.682599  -3.309839
58368.15006  0.373  0.200 W1mW2  0.5629 275.682599  -3.309839
58567.68899  5.991  0.277 W1  0.8089 275.682481  -3.309934
58567.76533  5.504  0.257 W2  0.7363 275.682493  -3.309908
58567.68899  0.487  0.378 W1mW2  0.8089 275.682481  -3.309934
58568.26693  5.886  0.182 W1  0.5513 275.682349  -3.309741
58568.26691  5.244  0.441 W2  0.5570 275.682443  -3.309704
58568.26693  0.642  0.477 W1mW2  0.5513 275.682349  -3.309741
58570.81883  5.828  0.226 W1  0.6270 275.682622  -3.309784
58570.77522  5.497  0.162 W2  0.5595 275.682602  -3.309784
58570.81883  0.330  0.278 W1mW2  0.6270 275.682622  -3.309784
58571.14594  5.484  0.193 W2  0.4928 275.682530  -3.309846
58731.76373  6.437  0.473 W1  0.6421 275.682651  -3.309788
58731.72400  5.680  0.156 W2  0.6591 275.682612  -3.309835
58731.76373  0.758  0.498 W1mW2  0.6421 275.682651  -3.309788
58732.17258  5.739  0.166 W2  0.7694 275.682660  -3.309861
58734.76065  6.188  0.238 W1  0.7335 275.682613  -3.309824
58734.73145  5.737  0.186 W2  0.7128 275.682608  -3.309829
58734.76065  0.452  0.303 W1mW2  0.7335 275.682613  -3.309824
58735.37741  5.975  0.171 W1  0.5447 275.682564  -3.309857
58735.24660  5.665  0.144 W2  0.6428 275.682602  -3.309865
58934.57836  6.149  0.194 W1  0.6902 275.682502  -3.309903
58934.64375  5.710  0.142 W2  0.8281 275.682613  -3.309822
58934.57836  0.439  0.240 W1mW2  0.6902 275.682502  -3.309903
58935.18563  6.160  0.306 W1  0.6266 275.682602  -3.309766
58935.26868  5.699  0.195 W2  0.5612 275.682598  -3.309761
58935.18563  0.461  0.363 W1mW2  0.6266 275.682602  -3.309766
59098.67806  5.842  0.248 W1  0.5957 275.682611  -3.309774
59098.72383  5.516  0.160 W2  0.6162 275.682613  -3.309791
59098.67806  0.326  0.295 W1mW2  0.5957 275.682611  -3.309774
59099.21429  6.005  0.323 W1  0.5246 275.682629  -3.309787
59099.18813  5.593  0.142 W2  0.7307 275.682647  -3.309851
59099.21429  0.412  0.353 W1mW2  0.5246 275.682629  -3.309787
