# MJD mag magerr filter distance ra dec
55266.74709 12.753  0.053 W1  0.6848  86.562453  -0.042431
55266.74709 12.123  0.076 W2  0.6848  86.562453  -0.042431
55266.74709  0.629  0.092 W1mW2  0.6848  86.562453  -0.042431
56731.54090 12.743  0.047 W1  0.1374  86.562567  -0.042561
56731.54090 12.670  0.109 W2  0.1374  86.562567  -0.042561
56731.54090  0.073  0.119 W1mW2  0.1374  86.562567  -0.042561
56922.98477 12.829  0.287 W1  0.1827  86.562572  -0.042547
56922.98477 12.749  0.163 W2  0.1827  86.562572  -0.042547
56922.98477  0.080  0.330 W1mW2  0.1827  86.562572  -0.042547
57090.61587 12.754  0.064 W1  0.1593  86.562582  -0.042568
57090.61587 12.640  0.133 W2  0.1593  86.562582  -0.042568
57090.61587  0.114  0.147 W1mW2  0.1593  86.562582  -0.042568
57284.72357 12.741  0.054 W1  0.2180  86.562570  -0.042534
57284.72357 12.691  0.140 W2  0.2180  86.562570  -0.042534
57284.72357  0.050  0.150 W1mW2  0.2180  86.562570  -0.042534
57285.25559 12.699  0.042 W1  0.2298  86.562548  -0.042537
57285.25559 12.688  0.086 W2  0.2298  86.562548  -0.042537
57285.25559  0.011  0.096 W1mW2  0.2298  86.562548  -0.042537
57449.69991 12.748  0.062 W1  0.2393  86.562566  -0.042519
57449.68731 12.661  0.149 W2  0.2591  86.562569  -0.042533
57449.69991  0.087  0.161 W1mW2  0.2393  86.562566  -0.042519
57649.00192 12.730  0.048 W1  0.1409  86.562588  -0.042542
57649.00192 12.684  0.093 W2  0.1409  86.562588  -0.042542
57649.00192  0.046  0.105 W1mW2  0.1409  86.562588  -0.042542
57814.16795 12.840  0.334 W1  0.1809  86.562595  -0.042548
57814.16795 12.704  0.134 W2  0.1809  86.562595  -0.042548
57814.16795  0.136  0.360 W1mW2  0.1809  86.562595  -0.042548
58016.08615 12.733  0.106 W1  0.2535  86.562564  -0.042540
58016.08615 12.799  0.238 W2  0.2535  86.562564  -0.042540
58016.08615 -0.066  0.261 W1mW2  0.2535  86.562564  -0.042540
58171.26036 12.725  0.058 W1  0.1970  86.562555  -0.042546
58171.26036 12.722  0.092 W2  0.1970  86.562555  -0.042546
58171.26036  0.002  0.109 W1mW2  0.1970  86.562555  -0.042546
58380.22837 12.756  0.069 W1  0.2090  86.562582  -0.042549
58380.22837 12.656  0.141 W2  0.2090  86.562582  -0.042549
58380.22837  0.100  0.157 W1mW2  0.2090  86.562582  -0.042549
58537.90971 12.734  0.065 W1  0.1500  86.562556  -0.042559
58537.90971 12.669  0.126 W2  0.1500  86.562556  -0.042559
58537.90971  0.066  0.142 W1mW2  0.1500  86.562556  -0.042559
58744.77024 12.729  0.071 W1  0.1737  86.562569  -0.042550
58744.77024 12.703  0.148 W2  0.1737  86.562569  -0.042550
58744.77024  0.026  0.164 W1mW2  0.1737  86.562569  -0.042550
58902.19827 12.735  0.050 W1  0.1257  86.562575  -0.042551
58902.19827 12.699  0.114 W2  0.1257  86.562575  -0.042551
58902.19827  0.036  0.124 W1mW2  0.1257  86.562575  -0.042551
59111.57480 12.743  0.056 W1  0.2433  86.562555  -0.042520
59111.57480 12.699  0.108 W2  0.2433  86.562555  -0.042520
59111.57480  0.044  0.122 W1mW2  0.2433  86.562555  -0.042520
