# MJD mag magerr filter flag distance ra dec
55263.12923  8.478  0.048 W1 10  0.8472  83.782366  -5.350308
55263.59236  8.328  0.046 W1 10  0.8638  83.782367  -5.350301
55263.85710  8.184  0.044 W1 10  0.8778  83.782409  -5.350386
55263.52627  8.318  0.045 W1 10  0.9308  83.782364  -5.350268
55263.79088  8.397  0.045 W1 10  0.9869  83.782417  -5.350320
55263.39384  8.411  0.046 W1 10  1.0208  83.782451  -5.350394
55263.98940  8.427  0.045 W1 10  1.0851  83.782385  -5.350228
55263.65858  8.473  0.045 W1 10  1.0874  83.782372  -5.350215
55264.25401  8.522  0.045 W1 10  1.1386  83.782380  -5.350203
55264.12170  8.398  0.045 W1 10  1.1783  83.782498  -5.350422
55263.85697  8.363  0.044 W1 10  1.2271  83.782412  -5.350199
55263.26154  8.384  0.047 W1 10  1.2905  83.782518  -5.350347
55263.72466  8.272  0.045 W1 10  1.3808  83.782519  -5.350278
56728.35723  8.170  0.037 W1  0  0.1466  83.782199  -5.350411
57654.26554  8.252  0.038 W1 10  0.2860  83.782103  -5.350397
57281.58325  7.989  0.036 W1 10  0.3032  83.782236  -5.350388
57446.65115  8.042  0.037 W1 10  0.3238  83.782186  -5.350352
57282.17359  7.980  0.036 W1 10  0.3446  83.782242  -5.350377
57645.74928  8.110  0.036 W1 10  0.3836  83.782231  -5.350352
56919.87933  8.078  0.036 W1 10  0.4063  83.782239  -5.350351
58377.73822  8.014  0.039 W1  5  0.4538  83.782214  -5.350322
58012.99231  8.308  0.036 W1 10  0.4763  83.782223  -5.350319
57645.88031  8.175  0.039 W1 10  0.4979  83.782291  -5.350509
57810.70087  8.377  0.037 W1 10  0.5518  83.782301  -5.350521
59108.66575  8.278  0.037 W1  5  0.5595  83.782220  -5.350293
59108.79652  8.462  0.037 W1 10  0.5665  83.782233  -5.350584
57646.20782  8.280  0.037 W1 10  0.5756  83.782207  -5.350284
57811.09371  8.371  0.038 W1 10  0.5962  83.782229  -5.350285
58377.34551  8.074  0.037 W1 10  0.5987  83.782298  -5.350333
58742.01872  8.256  0.041 W1 10  0.6401  83.782325  -5.350352
58534.80101  8.073  0.036 W1 10  0.6404  83.782326  -5.350353
58899.09556  8.323  0.037 W1 10  0.6507  83.782200  -5.350262
57810.96280  8.367  0.038 W1 10  0.6575  83.782322  -5.350337
57811.02826  8.162  0.036 W1 10  0.6664  83.782138  -5.350258
58012.73037  8.144  0.037 W1 10  0.6820  83.782317  -5.350320
57811.29019  8.260  0.037 W1 10  0.6936  83.782178  -5.350248
59108.33874  8.116  0.036 W1 10  0.7013  83.782196  -5.350247
58012.86140  8.180  0.036 W1 10  0.7078  83.782170  -5.350243
58535.12814  8.013  0.036 W1 10  0.7135  83.782283  -5.350277
56919.48471  8.349  0.037 W1 10  0.7277  83.782294  -5.350280
57645.81473  8.323  0.038 W1 10  0.7329  83.782353  -5.350350
56728.42306  8.144  0.035 W1  0  0.7336  83.782371  -5.350401
58013.05776  8.208  0.036 W1 10  0.7791  83.782112  -5.350231
58377.21460  8.157  0.036 W1 10  0.8215  83.782259  -5.350230
56729.01569  8.152  0.036 W1 10  0.8235  83.782340  -5.350286
58741.88781  8.401  0.039 W1 10  0.8610  83.782056  -5.350230
57087.49553  8.325  0.036 W1 10  0.8825  83.782212  -5.350198
56728.48889  8.083  0.036 W1  0  0.8984  83.782395  -5.350330
57646.60091  8.325  0.041 W1 10  0.9031  83.782337  -5.350252
58741.75704  8.470  0.040 W1 10  0.9176  83.782214  -5.350189
58899.68475  8.388  0.038 W1 10  0.9631  83.781996  -5.350236
58741.62613  8.323  0.037 W1 10  0.9808  83.782321  -5.350213
58013.18866  8.025  0.036 W1  5  0.9911  83.782278  -5.350186
57646.46989  8.545  0.041 W1 10  1.0416  83.782174  -5.350151
58013.58150  8.266  0.037 W1 10  1.0426  83.782169  -5.350150
58377.60731  8.438  0.040 W1 10  1.0559  83.781944  -5.350251
58899.29230  8.195  0.036 W1 10  1.0813  83.782130  -5.350142
58377.14915  8.030  0.038 W1 10  1.0841  83.782346  -5.350195
57645.94576  8.405  0.037 W1 10  1.0842  83.782111  -5.350145
57645.61825  8.385  0.037 W1 10  1.1043  83.782231  -5.350139
57446.71660  8.267  0.039 W1 10  1.1044  83.782241  -5.350142
58377.14928  7.777  0.043 W1  5  1.1239  83.782383  -5.350211
58741.16823  8.244  0.037 W1 10  1.1449  83.782197  -5.350123
58899.22684  8.240  0.038 W1 10  1.1506  83.782182  -5.350121
59108.73107  7.930  0.038 W1  5  1.2009  83.782403  -5.350200
58741.36445  8.363  0.039 W1 10  1.2098  83.782293  -5.350127
57810.56984  8.080  0.037 W1 10  1.2246  83.782503  -5.350363
58535.06269  8.296  0.039 W1 10  1.2304  83.782163  -5.350098
