# MJD mag magerr filter flag distance ra dec
55254.70151  7.326  0.051 W1 10  0.9872 244.642224 -37.263579
55254.63529  7.341  0.053 W1 10  0.9924 244.642229 -37.263579
55262.44263  7.371  0.051 W1 10  0.9966 244.642228 -37.263581
55254.76760  7.345  0.050 W1 10  1.0022 244.642247 -37.263575
55255.09842  7.345  0.053 W1 10  1.0041 244.642244 -37.263577
55254.37069  7.234  0.054 W1 10  1.0233 244.642289 -37.263560
55254.23838  7.325  0.051 W1 10  1.0237 244.642251 -37.263579
55254.56921  7.366  0.050 W1 10  1.0250 244.642253 -37.263579
55254.83381  7.383  0.048 W1 10  1.0390 244.642268 -37.263577
55254.50299  7.303  0.051 W1 10  1.0452 244.642278 -37.263574
55254.10595  7.442  0.052 W1 10  1.0862 244.642257 -37.263597
55254.96612  7.346  0.050 W1 10  1.0953 244.642258 -37.263599
58706.39201  7.513  0.064 W1  0  0.7391 244.642141 -37.263529
58544.06740  7.292  0.093 W1 10  0.7716 244.642198 -37.263523
56719.24468  7.228  0.105 W1 10  0.7843 244.642171 -37.263536
57080.90337  7.424  0.077 W1 10  0.8275 244.642212 -37.263534
59071.02319  7.535  0.062 W1  5  0.8277 244.642226 -37.263528
58543.21677  7.353  0.086 W1 10  0.8608 244.642202 -37.263548
56719.50814  7.265  0.099 W1 10  0.8746 244.642211 -37.263550
56719.37647  7.218  0.107 W1 10  0.9088 244.642246 -37.263545
57444.85670  7.488  0.066 W1 10  0.9133 244.642225 -37.263556
56718.91576  7.243  0.103 W1 10  0.9145 244.642183 -37.263570
58176.11585  7.354  0.086 W1 10  0.9187 244.642199 -37.263567
58340.07093  7.354  0.085 W1  5  0.9199 244.642172 -37.263575
58540.27221  7.353  0.086 W1  5  0.9268 244.642180 -37.263575
56719.17884  7.338  0.087 W1 10  0.9319 244.642180 -37.263576
58543.34767  7.316  0.089 W1 10  0.9344 244.642210 -37.263568
57445.25005  7.407  0.081 W1 10  0.9365 244.642202 -37.263571
57081.03478  7.432  0.078 W1  5  0.9401 244.642225 -37.263564
57449.18276  7.440  0.075 W1  5  0.9450 244.642217 -37.263569
56719.04717  7.244  0.101 W1 10  0.9463 244.642218 -37.263569
57445.38108  7.432  0.076 W1 10  0.9506 244.642209 -37.263573
58907.44321  7.500  0.064 W1 10  0.9528 244.642249 -37.263558
57812.57529  7.365  0.084 W1 10  0.9534 244.642203 -37.263576
57812.50984  7.405  0.081 W1 10  0.9559 244.642249 -37.263559
57812.24790  7.344  0.086 W1 10  0.9567 244.642185 -37.263582
58543.54339  7.371  0.084 W1 10  0.9570 244.642223 -37.263570
56719.24480  7.310  0.091 W1 10  0.9594 244.642211 -37.263575
58703.97208  7.492  0.066 W1 10  0.9640 244.642207 -37.263578
58908.42422  7.432  0.076 W1 10  0.9648 244.642229 -37.263570
57260.09240  7.588  0.056 W1  5  0.9665 244.642190 -37.263584
57080.64067  7.465  0.069 W1 10  0.9722 244.642211 -37.263579
57260.22368  7.607  0.053 W1 10  0.9740 244.642255 -37.263562
57812.70632  7.405  0.081 W1  5  0.9740 244.642243 -37.263567
57812.11687  7.405  0.079 W1 10  0.9770 244.642204 -37.263583
58543.93648  7.363  0.086 W1  5  0.9793 244.642262 -37.263560
