# MJD mag magerr filter distance ra dec
55283.62994  8.782  0.048 W1  1.2295 277.790254  -3.827728
55283.62994  8.767  0.064 W2  1.2295 277.790254  -3.827728
55283.62994  0.015  0.080 W1mW2  1.2295 277.790254  -3.827728
55284.13711  8.787  0.046 W1  1.1717 277.790249  -3.827711
55284.13711  8.729  0.078 W2  1.1717 277.790249  -3.827711
55284.13711  0.058  0.090 W1mW2  1.1717 277.790249  -3.827711
55292.14240  8.725  0.038 W1  1.2644 277.790286  -3.827704
55292.14240  8.762  0.050 W2  1.2644 277.790286  -3.827704
55292.14240 -0.037  0.063 W1mW2  1.2644 277.790286  -3.827704
56747.88130  8.901  0.033 W1  1.2587 277.790285  -3.827703
56747.88130  8.775  0.040 W2  1.2587 277.790285  -3.827703
56747.88130  0.126  0.052 W1mW2  1.2587 277.790285  -3.827703
56748.37505  8.835  0.037 W1  1.2618 277.790257  -3.827738
56748.37505  8.757  0.043 W2  1.2618 277.790257  -3.827738
56748.37505  0.078  0.056 W1mW2  1.2618 277.790257  -3.827738
56927.70417  8.938  0.045 W1  1.3094 277.790268  -3.827745
56927.70417  8.826  0.044 W2  1.3094 277.790268  -3.827745
56927.70417  0.112  0.063 W1mW2  1.3094 277.790268  -3.827745
56928.23036  8.931  0.049 W1  1.2945 277.790258  -3.827750
56928.23036  8.832  0.043 W2  1.2945 277.790258  -3.827750
56928.23036  0.100  0.065 W1mW2  1.2945 277.790258  -3.827750
56932.14349  8.940  0.034 W1  1.2780 277.790250  -3.827752
56932.14349  8.844  0.040 W2  1.2780 277.790250  -3.827752
56932.14349  0.096  0.052 W1mW2  1.2780 277.790250  -3.827752
57109.92205  8.850  0.033 W1  1.2184 277.790231  -3.827748
57109.92205  8.773  0.040 W2  1.2184 277.790231  -3.827748
57109.92205  0.077  0.052 W1mW2  1.2184 277.790231  -3.827748
57110.37508  8.886  0.146 W1  1.2850 277.790252  -3.827750
57110.37508  8.813  0.165 W2  1.2850 277.790252  -3.827750
57110.37508  0.074  0.220 W1mW2  1.2850 277.790252  -3.827750
57286.59953  8.844  0.036 W1  1.2877 277.790274  -3.827730
57286.59953  8.752  0.045 W2  1.2877 277.790274  -3.827730
57286.59953  0.092  0.057 W1mW2  1.2877 277.790274  -3.827730
57289.68242  8.841  0.039 W1  1.2455 277.790257  -3.827732
57289.68242  8.731  0.066 W2  1.2455 277.790257  -3.827732
57289.68242  0.110  0.077 W1mW2  1.2455 277.790257  -3.827732
57290.16780  8.849  0.043 W1  1.2957 277.790265  -3.827744
57290.16780  8.727  0.043 W2  1.2957 277.790265  -3.827744
57290.16780  0.121  0.061 W1mW2  1.2957 277.790265  -3.827744
57473.95045  8.921  0.034 W1  1.2588 277.790239  -3.827756
57473.95045  8.815  0.041 W2  1.2588 277.790239  -3.827756
57473.95045  0.106  0.053 W1mW2  1.2588 277.790239  -3.827756
57474.50755  8.918  0.039 W1  1.2799 277.790260  -3.827742
57474.50755  8.825  0.048 W2  1.2799 277.790260  -3.827742
57474.50755  0.093  0.062 W1mW2  1.2799 277.790260  -3.827742
57475.06466  8.903  0.035 W1  1.2983 277.790257  -3.827753
57475.06466  8.824  0.041 W2  1.2983 277.790257  -3.827753
57475.06466  0.079  0.054 W1mW2  1.2983 277.790257  -3.827753
57478.80013  8.925  0.034 W1  1.2345 277.790243  -3.827742
57478.80013  8.833  0.041 W2  1.2345 277.790243  -3.827742
57478.80013  0.092  0.053 W1mW2  1.2345 277.790243  -3.827742
57648.68655  8.881  0.048 W1  1.2790 277.790263  -3.827739
57648.68655  8.808  0.043 W2  1.2790 277.790263  -3.827739
57648.68655  0.072  0.064 W1mW2  1.2790 277.790263  -3.827739
57649.18684  8.890  0.037 W1  1.2669 277.790265  -3.827732
57649.18684  8.802  0.042 W2  1.2669 277.790265  -3.827732
57649.18684  0.088  0.056 W1mW2  1.2669 277.790265  -3.827732
57841.49539  8.833  0.038 W1  1.2760 277.790268  -3.827732
