# MJD mag magerr filter distance ra dec
55283.70684 10.896  0.054 W1  0.6729 277.893937  -2.253342
55283.70684  9.576  0.051 W2  0.6729 277.893937  -2.253342
55283.70684  1.320  0.074 W1mW2  0.6729 277.893937  -2.253342
55284.18649 10.939  0.038 W1  0.7295 277.893951  -2.253312
55284.18649  9.607  0.045 W2  0.7295 277.893951  -2.253312
55284.18649  1.332  0.059 W1mW2  0.7295 277.893951  -2.253312
55292.14215 10.833  0.032 W1  0.7082 277.893947  -2.253338
55292.14215  9.503  0.019 W2  0.7082 277.893947  -2.253338
55292.14215  1.330  0.037 W1mW2  0.7082 277.893947  -2.253338
56748.51012 10.441  0.051 W1  0.7627 277.893955  -2.253382
56748.51012  9.095  0.043 W2  0.7627 277.893955  -2.253382
56748.51012  1.347  0.066 W1mW2  0.7627 277.893955  -2.253382
56749.00022 10.311  0.022 W1  0.5784 277.893908  -2.253358
56749.00022  9.001  0.016 W2  0.5784 277.893908  -2.253358
56749.00022  1.310  0.027 W1mW2  0.5784 277.893908  -2.253358
56927.80319 10.708  0.027 W1  0.8251 277.893959  -2.253425
56927.80319  9.226  0.021 W2  0.8251 277.893959  -2.253425
56927.80319  1.483  0.035 W1mW2  0.8251 277.893959  -2.253425
56928.28146 10.683  0.043 W1  0.7268 277.893933  -2.253414
56928.28146  9.225  0.021 W2  0.7268 277.893933  -2.253414
56928.28146  1.458  0.048 W1mW2  0.7268 277.893933  -2.253414
56932.20958 10.739  0.020 W1  0.7860 277.893927  -2.253458
56932.20958  9.232  0.017 W2  0.7860 277.893927  -2.253458
56932.20958  1.507  0.026 W1mW2  0.7860 277.893927  -2.253458
57109.92180 10.693  0.021 W1  0.7019 277.893926  -2.253415
57109.92180  9.212  0.015 W2  0.7019 277.893926  -2.253415
57109.92180  1.481  0.026 W1mW2  0.7019 277.893926  -2.253415
57110.49477 10.797  0.369 W1  0.7227 277.893936  -2.253375
57110.49477  9.335  0.367 W2  0.7227 277.893936  -2.253375
57110.49477  1.462  0.520 W1mW2  0.7227 277.893936  -2.253375
57111.03791 10.709  0.022 W1  0.9118 277.893995  -2.253395
57111.03791  9.225  0.016 W2  0.9118 277.893995  -2.253395
57111.03791  1.484  0.027 W1mW2  0.9118 277.893995  -2.253395
57286.66545 10.479  0.036 W1  0.7866 277.893948  -2.253420
57286.66545  9.041  0.049 W2  0.7866 277.893948  -2.253420
57286.66545  1.438  0.061 W1mW2  0.7866 277.893948  -2.253420
57289.79749 10.555  0.108 W1  0.6971 277.893935  -2.253382
57289.79749  9.000  0.075 W2  0.6971 277.893935  -2.253382
57289.79749  1.554  0.131 W1mW2  0.6971 277.893935  -2.253382
57290.24024 10.479  0.045 W1  0.7312 277.893935  -2.253408
57290.24024  9.074  0.022 W2  0.7312 277.893935  -2.253408
57290.24024  1.405  0.050 W1mW2  0.7312 277.893935  -2.253408
57474.66381 10.592  0.031 W1  0.7409 277.893952  -2.253368
57474.66381  9.221  0.044 W2  0.7409 277.893952  -2.253368
57474.66381  1.371  0.054 W1mW2  0.7409 277.893952  -2.253368
57475.12985 10.607  0.033 W1  0.7344 277.893951  -2.253356
57475.12985  9.226  0.022 W2  0.7344 277.893951  -2.253356
57475.12985  1.381  0.039 W1mW2  0.7344 277.893951  -2.253356
57478.79988 10.749  0.021 W1  0.7673 277.893956  -2.253384
57478.79988  9.314  0.016 W2  0.7673 277.893956  -2.253384
57478.79988  1.435  0.026 W1mW2  0.7673 277.893956  -2.253384
57648.73789 10.710  0.059 W1  0.7630 277.893950  -2.253398
57648.73789  9.373  0.031 W2  0.7630 277.893950  -2.253398
57648.73789  1.337  0.067 W1mW2  0.7630 277.893950  -2.253398
57649.26573 10.730  0.052 W1  0.7104 277.893923  -2.253423
57649.26573  9.359  0.023 W2  0.7104 277.893923  -2.253423
57649.26573  1.372  0.057 W1mW2  0.7104 277.893923  -2.253423
57841.65328 10.702  0.030 W1  0.7805 277.893962  -2.253372
57841.65328  9.399  0.019 W2  0.7805 277.893962  -2.253372
57841.65328  1.303  0.036 W1mW2  0.7805 277.893962  -2.253372
57842.16779 10.644  0.028 W1  0.7479 277.893952  -2.253377
57842.16779  9.368  0.028 W2  0.7479 277.893952  -2.253377
57842.16779  1.276  0.039 W1mW2  0.7479 277.893952  -2.253377
58008.96460 10.529  0.024 W1  0.7068 277.893912  -2.253442
58008.96460  9.118  0.016 W2  0.7068 277.893912  -2.253442
58008.96460  1.411  0.029 W1mW2  0.7068 277.893912  -2.253442
58009.50044 10.450  0.055 W1  0.7566 277.893938  -2.253421
58009.50044  9.054  0.036 W2  0.7566 277.893938  -2.253421
58009.50044  1.395  0.066 W1mW2  0.7566 277.893938  -2.253421
58205.72903 10.726  0.041 W1  0.7382 277.893951  -2.253369
58205.72903  9.492  0.025 W2  0.7382 277.893951  -2.253369
58205.72903  1.234  0.048 W1mW2  0.7382 277.893951  -2.253369
58206.20429 10.726  0.032 W1  0.7226 277.893944  -2.253380
58206.20429  9.490  0.032 W2  0.7226 277.893944  -2.253380
58206.20429  1.236  0.045 W1mW2  0.7226 277.893944  -2.253380
58369.75339 10.565  0.038 W1  0.7778 277.893946  -2.253418
58369.75339  9.307  0.019 W2  0.7778 277.893946  -2.253418
58369.75339  1.258  0.043 W1mW2  0.7778 277.893946  -2.253418
58370.21782 10.556  0.042 W1  0.7757 277.893947  -2.253417
58370.21782  9.281  0.026 W2  0.7757 277.893947  -2.253417
58370.21782  1.275  0.049 W1mW2  0.7757 277.893947  -2.253417
58569.77141 10.463  0.019 W1  0.7803 277.893957  -2.253393
58569.77141  9.151  0.019 W2  0.7803 277.893957  -2.253393
58569.77141  1.312  0.027 W1mW2  0.7803 277.893957  -2.253393
58572.85980 10.446  0.043 W1  0.7748 277.893952  -2.253400
58572.85980  9.116  0.023 W2  0.7748 277.893952  -2.253400
58572.85980  1.330  0.049 W1mW2  0.7748 277.893952  -2.253400
58573.27194 10.532  0.136 W1  0.7317 277.893946  -2.253377
58573.27194  9.157  0.052 W2  0.7317 277.893946  -2.253377
58573.27194  1.375  0.145 W1mW2  0.7317 277.893946  -2.253377
58733.67726 10.566  0.068 W1  0.6778 277.893920  -2.253412
58733.67726  9.374  0.028 W2  0.6778 277.893920  -2.253412
58733.67726  1.192  0.073 W1mW2  0.6778 277.893920  -2.253412
58736.73825 10.625  0.066 W1  0.7980 277.893949  -2.253424
58736.73825  9.350  0.062 W2  0.7980 277.893949  -2.253424
58736.73825  1.275  0.090 W1mW2  0.7980 277.893949  -2.253424
58737.30735 10.704  0.085 W1  0.7199 277.893924  -2.253426
58737.30735  9.437  0.052 W2  0.7199 277.893924  -2.253426
58737.30735  1.267  0.100 W1mW2  0.7199 277.893924  -2.253426
58936.86715 10.739  0.022 W1  0.7679 277.893952  -2.253399
58936.86715  9.380  0.018 W2  0.7679 277.893952  -2.253399
58936.86715  1.358  0.029 W1mW2  0.7679 277.893952  -2.253399
58937.47536 10.739  0.040 W1  0.7656 277.893955  -2.253383
58937.47536  9.358  0.030 W2  0.7656 277.893955  -2.253383
58937.47536  1.381  0.050 W1mW2  0.7656 277.893955  -2.253383
59100.84931 10.329  0.021 W1  0.7682 277.893950  -2.253402
59100.84931  8.863  0.056 W2  0.7682 277.893950  -2.253402
59100.84931  1.467  0.059 W1mW2  0.7682 277.893950  -2.253402
59101.35938 10.273  0.030 W1  0.7301 277.893936  -2.253410
59101.35938  8.827  0.045 W2  0.7301 277.893936  -2.253410
59101.35938  1.447  0.054 W1mW2  0.7301 277.893936  -2.253410
