# MJD mag magerr filter flag distance ra dec
57092.48782  0.719  0.023 W1mW2 10  0.3363  88.586658   1.715377
58017.96651  0.727  0.027 W1mW2 10  0.3697  88.586670   1.715367
57815.41723  0.745  0.044 W1mW2 10  0.3736  88.586649   1.715368
57815.74462  0.713  0.043 W1mW2 10  0.3772  88.586661   1.715366
58903.67565  0.801  0.044 W1mW2 10  0.3799  88.586686   1.715366
57815.28620  0.741  0.043 W1mW2 10  0.3832  88.586647   1.715366
58904.65667  0.782  0.044 W1mW2 10  0.3852  88.586637   1.715368
58540.03639  0.669  0.023 W1mW2 10  0.3872  88.586699   1.715366
57815.67917  0.664  0.043 W1mW2 10  0.3902  88.586707   1.715368
58904.13305  0.752  0.046 W1mW2 10  0.3976  88.586693   1.715362
57815.54813  0.742  0.043 W1mW2 10  0.3994  88.586667   1.715359
58172.73883  0.680  0.044 W1mW2 10  0.4013  88.586621   1.715370
58173.19648  0.662  0.024 W1mW2 10  0.4078  88.586641   1.715360
57816.00655  0.690  0.043 W1mW2 10  0.4099  88.586696   1.715359
58904.26434  0.765  0.043 W1mW2 10  0.4139  88.586684   1.715356
57816.26849  0.757  0.043 W1mW2 10  0.4324  88.586670   1.715350
58173.32790  0.660  0.022 W1mW2 10  0.4339  88.586650   1.715351
57092.68481  0.675  0.023 W1mW2 10  0.4554  88.586690   1.715345
56733.62634  0.582  0.022 W1mW2 10  0.4586  88.586707   1.715348
58175.48731  0.664  0.023 W1mW2 10  0.4601  88.586652   1.715343
58904.65679  0.778  0.043 W1mW2 10  0.4639  88.586648   1.715343
58904.52538  0.817  0.043 W1mW2 10  0.4666  88.586673   1.715340
56733.49467  0.561  0.021 W1mW2 10  0.4691  88.586651   1.715341
58539.44758  0.694  0.028 W1mW2 10  0.4703  88.586731   1.715354
58540.42948  0.720  0.024 W1mW2 10  0.4709  88.586745   1.715363
58175.22550  0.623  0.021 W1mW2 10  0.4746  88.586662   1.715338
57092.75051  0.795  0.026 W1mW2 10  0.4802  88.586684   1.715337
57452.02712  0.686  0.024 W1mW2 10  0.4844  88.586714   1.715343
58903.93733  0.757  0.044 W1mW2 10  0.4849  88.586670   1.715335
57092.94751  0.699  0.023 W1mW2 10  0.4991  88.586649   1.715333
57815.87565  0.802  0.047 W1mW2 10  0.5031  88.586696   1.715333
57451.17497  0.714  0.023 W1mW2 10  0.5097  88.586696   1.715331
56733.29717  0.588  0.021 W1mW2 10  0.5248  88.586600   1.715342
58173.06609  0.601  0.023 W1mW2 10  0.5266  88.586593   1.715346
58173.00063  0.629  0.023 W1mW2 10  0.5376  88.586619   1.715330
58539.57836  0.625  0.024 W1mW2 10  0.5390  88.586609   1.715333
57451.30613  0.770  0.030 W1mW2 10  0.5828  88.586609   1.715320
56733.75813  0.517  0.023 W1mW2 10  0.6185  88.586625   1.715304
