# MJD mag magerr filter flag distance ra dec
55267.29840 11.051  0.030 W1 10  0.3204  86.542919  -0.001839
55266.83527 11.021  0.020 W1 10  0.3613  86.542895  -0.001847
55266.70297 11.030  0.020 W1 10  0.3680  86.542940  -0.001850
55267.03379 11.004  0.021 W1 10  0.3878  86.542915  -0.001858
55266.90149 10.991  0.021 W1 10  0.4029  86.542933  -0.001861
55267.16610 11.001  0.019 W1 10  0.4059  86.542913  -0.001863
55266.76918 11.005  0.022 W1 10  0.4063  86.542911  -0.001863
55266.63688 11.015  0.027 W1 10  0.4286  86.542924  -0.001869
55266.43836 10.990  0.021 W1 10  0.4335  86.542922  -0.001870
55266.30606 11.054  0.023 W1 10  0.4370  86.542934  -0.001871
55266.57066 10.993  0.021 W1 10  0.4786  86.542899  -0.001881
55267.29853 11.099  0.019 W1 10  0.5071  86.542897  -0.001889
58744.37268 10.933  0.018 W1  5  0.1530  86.542906  -0.001790
58380.74683 10.714  0.019 W1 10  0.2742  86.542906  -0.001825
58016.59202 10.633  0.018 W1  5  0.2783  86.542877  -0.001814
56922.83803 10.557  0.016 W1  5  0.2786  86.542920  -0.001827
56922.37771 10.589  0.021 W1 10  0.2855  86.542907  -0.001828
59111.34595 10.770  0.020 W1 10  0.2901  86.542897  -0.001827
59112.06528 10.744  0.017 W1  5  0.2972  86.542937  -0.001831
57649.15481 10.437  0.019 W1 10  0.3037  86.542893  -0.001830
57649.02378 10.442  0.017 W1 10  0.3041  86.542914  -0.001834
58016.13373 10.587  0.021 W1 10  0.3048  86.542911  -0.001834
58016.46112 10.590  0.017 W1 10  0.3116  86.542900  -0.001834
57449.73273 10.745  0.018 W1  5  0.3193  86.542919  -0.001839
57285.32114 10.840  0.019 W1 10  0.3326  86.542900  -0.001840
58380.28880 10.679  0.019 W1 10  0.3328  86.542904  -0.001841
58538.33503 10.587  0.017 W1 10  0.3352  86.542899  -0.001841
58537.87699 10.583  0.017 W1 10  0.3378  86.542894  -0.001840
58744.56891 10.945  0.019 W1 10  0.3403  86.542912  -0.001844
59111.93451 10.677  0.017 W1 10  0.3426  86.542906  -0.001844
57285.18998 10.891  0.021 W1  5  0.3440  86.542932  -0.001845
56922.77233 10.602  0.022 W1 10  0.3457  86.542907  -0.001845
56923.49573 10.594  0.017 W1 10  0.3472  86.542917  -0.001846
58015.47909 10.680  0.018 W1 10  0.3509  86.542901  -0.001846
57284.99324 10.882  0.019 W1  5  0.3512  86.542898  -0.001845
58016.00283 10.590  0.021 W1  5  0.3513  86.542909  -0.001847
58902.56348 10.610  0.016 W1 10  0.3578  86.542886  -0.001844
58538.00789 10.544  0.017 W1 10  0.3581  86.542906  -0.001849
58744.89604 10.950  0.020 W1 10  0.3593  86.542912  -0.001850
57649.48233 10.396  0.018 W1 10  0.3597  86.542918  -0.001850
58380.02699 10.656  0.018 W1 10  0.3618  86.542954  -0.001844
58745.02682 10.943  0.018 W1 10  0.3623  86.542925  -0.001850
58015.74089 10.577  0.019 W1 10  0.3635  86.542914  -0.001851
56923.03541 10.571  0.021 W1 10  0.3661  86.542878  -0.001843
57285.45242 10.778  0.022 W1 10  0.3662  86.542941  -0.001850
57284.46848 10.817  0.018 W1 10  0.3677  86.542900  -0.001850
58380.22334 10.663  0.016 W1  5  0.3694  86.542940  -0.001851
58174.24346 10.659  0.017 W1 10  0.3699  86.542898  -0.001850
58743.91478 10.818  0.019 W1 10  0.3735  86.542913  -0.001853
56922.96957 10.515  0.016 W1  5  0.3749  86.542879  -0.001845
58902.30180 10.664  0.022 W1 10  0.3765  86.542889  -0.001850
58380.61593 10.720  0.017 W1 10  0.3819  86.542897  -0.001854
57814.30366 10.545  0.017 W1 10  0.3822  86.542907  -0.001855
59111.54167 10.734  0.017 W1 10  0.3857  86.542930  -0.001857
58015.93738 10.607  0.017 W1 10  0.3862  86.542928  -0.001857
58171.36407 10.651  0.017 W1 10  0.3871  86.542903  -0.001856
57449.92934 10.724  0.017 W1 10  0.3881  86.542912  -0.001857
57284.86208 10.842  0.021 W1 10  0.3893  86.542893  -0.001855
59111.21518 10.748  0.018 W1 10  0.3912  86.542899  -0.001857
57813.84524 10.581  0.018 W1 10  0.3914  86.542908  -0.001858
56922.50912 10.559  0.019 W1 10  0.3938  86.542938  -0.001858
57449.60158 10.730  0.017 W1 10  0.3952  86.542914  -0.001860
56923.03528 10.563  0.024 W1  5  0.3956  86.542892  -0.001856
58744.43813 10.960  0.022 W1 10  0.3958  86.542954  -0.001855
58901.97480 10.629  0.020 W1 10  0.4007  86.542878  -0.001853
