# MJD mag magerr filter distance ra dec
55364.76053  9.415  0.038 W1  0.3472 328.394719  47.345581
55364.76053  8.138  0.054 W2  0.3472 328.394719  47.345581
55364.76053  1.277  0.066 W1mW2  0.3472 328.394719  47.345581
55365.47274  9.421  0.034 W1  0.3473 328.394720  47.345563
55365.47274  8.159  0.061 W2  0.3473 328.394720  47.345563
55365.47274  1.262  0.070 W1mW2  0.3473 328.394720  47.345563
55366.09450  9.457  0.023 W1  0.3749 328.394733  47.345555
55366.09450  8.190  0.049 W2  0.3749 328.394733  47.345555
55366.09450  1.267  0.054 W1mW2  0.3749 328.394733  47.345555
56641.74577  9.491  0.026 W1  0.3234 328.394709  47.345541
56641.74577  8.255  0.042 W2  0.3234 328.394709  47.345541
56641.74577  1.236  0.050 W1mW2  0.3234 328.394709  47.345541
56642.43469  9.503  0.028 W1  0.3185 328.394705  47.345539
56642.43469  8.269  0.051 W2  0.3185 328.394705  47.345539
56642.43469  1.234  0.058 W1mW2  0.3185 328.394705  47.345539
56826.70619  9.681  0.479 W1  0.2708 328.394685  47.345578
56826.70619  8.434  0.445 W2  0.2708 328.394685  47.345578
56826.70619  1.247  0.654 W1mW2  0.2708 328.394685  47.345578
56827.17614  9.407  0.070 W1  0.3148 328.394699  47.345561
56827.17614  8.189  0.049 W2  0.3148 328.394699  47.345561
56827.17614  1.218  0.085 W1mW2  0.3148 328.394699  47.345561
56829.72887  9.402  0.036 W1  0.2837 328.394696  47.345562
56829.72887  8.206  0.043 W2  0.2837 328.394696  47.345562
56829.72887  1.196  0.055 W1mW2  0.2837 328.394696  47.345562
56830.44380  9.409  0.031 W1  0.2840 328.394691  47.345559
56830.44380  8.191  0.049 W2  0.2840 328.394691  47.345559
56830.44380  1.218  0.058 W1mW2  0.2840 328.394691  47.345559
57006.80306  9.303  0.044 W1  0.3050 328.394703  47.345544
57006.80306  8.093  0.044 W2  0.3050 328.394703  47.345544
57006.80306  1.210  0.062 W1mW2  0.3050 328.394703  47.345544
57007.46966  9.284  0.030 W1  0.2951 328.394697  47.345545
