# MJD mag magerr filter distance ra dec
55263.74927 12.380  0.057 W1  0.2618  84.082528  -6.766908
55263.74927 10.764  0.050 W2  0.2618  84.082528  -6.766908
55263.74927  1.615  0.075 W1mW2  0.2618  84.082528  -6.766908
55264.26697 12.347  0.044 W1  0.2942  84.082540  -6.766902
55264.26697 10.742  0.056 W2  0.2942  84.082540  -6.766902
55264.26697  1.606  0.071 W1mW2  0.2942  84.082540  -6.766902
56724.60356 11.988  0.020 W1  0.2692  84.082534  -6.766909
56724.60356 10.594  0.019 W2  0.2692  84.082534  -6.766909
56724.60356  1.394  0.028 W1mW2  0.2692  84.082534  -6.766909
56728.55453 12.062  0.073 W1  0.2489  84.082524  -6.766909
56728.58087 10.601  0.024 W2  0.2415  84.082522  -6.766907
56728.55453  1.461  0.077 W1mW2  0.2489  84.082524  -6.766909
56729.10326 12.013  0.027 W1  0.2575  84.082531  -6.766913
56729.10326 10.589  0.031 W2  0.2575  84.082531  -6.766913
56729.10326  1.424  0.041 W1mW2  0.2575  84.082531  -6.766913
56915.73601 12.414  0.025 W1  0.3471  84.082549  -6.766881
56915.73601 10.841  0.027 W2  0.3471  84.082549  -6.766881
56915.73601  1.573  0.037 W1mW2  0.3471  84.082549  -6.766881
56919.79736 12.341  0.044 W1  0.3678  84.082550  -6.766873
56919.79736 10.790  0.074 W2  0.3678  84.082550  -6.766873
56919.79736  1.551  0.086 W1mW2  0.3678  84.082550  -6.766873
56920.35313 12.362  0.045 W1  0.3343  84.082548  -6.766893
56920.35313 10.809  0.038 W2  0.3343  84.082548  -6.766893
56920.35313  1.553  0.059 W1mW2  0.3343  84.082548  -6.766893
57087.63392 12.439  0.068 W1  0.2256  84.082519  -6.766906
57087.63392 10.875  0.032 W2  0.2256  84.082519  -6.766906
57087.63392  1.564  0.075 W1mW2  0.2256  84.082519  -6.766906
57088.20455 12.357  0.034 W1  0.2810  84.082536  -6.766917
57088.20455 10.880  0.048 W2  0.2810  84.082536  -6.766917
57088.20455  1.478  0.059 W1mW2  0.2810  84.082536  -6.766917
57281.74752 12.359  0.047 W1  0.3433  84.082550  -6.766889
57281.74752 10.840  0.030 W2  0.3433  84.082550  -6.766889
57281.74752  1.519  0.056 W1mW2  0.3433  84.082550  -6.766889
57282.26757 12.316  0.032 W1  0.3051  84.082532  -6.766882
57282.26757 10.818  0.037 W2  0.3051  84.082532  -6.766882
57282.26757  1.498  0.049 W1mW2  0.3051  84.082532  -6.766882
57446.65086 12.180  0.069 W1  0.2828  84.082534  -6.766904
57446.65086 10.744  0.062 W2  0.2828  84.082534  -6.766904
57446.65086  1.436  0.092 W1mW2  0.2828  84.082534  -6.766904
57447.21454 12.184  0.034 W1  0.2563  84.082531  -6.766922
57447.21454 10.774  0.040 W2  0.2563  84.082531  -6.766922
57447.21454  1.410  0.052 W1mW2  0.2563  84.082531  -6.766922
57645.81505 12.300  0.030 W1  0.3922  84.082553  -6.766868
57645.81505 10.785  0.023 W2  0.3922  84.082553  -6.766868
57645.81505  1.515  0.038 W1mW2  0.3922  84.082553  -6.766868
57646.29740 12.285  0.051 W1  0.3444  84.082546  -6.766885
57646.29740 10.803  0.037 W2  0.3444  84.082546  -6.766885
57646.29740  1.482  0.063 W1mW2  0.3444  84.082546  -6.766885
57654.26579 12.349  0.028 W1  0.3041  84.082543  -6.766901
57654.26579 10.825  0.024 W2  0.3041  84.082543  -6.766901
57654.26579  1.524  0.037 W1mW2  0.3041  84.082543  -6.766901
57810.70057 12.257  0.037 W1  0.2756  84.082533  -6.766901
57810.70057 10.765  0.047 W2  0.2756  84.082533  -6.766901
57810.70057  1.492  0.060 W1mW2  0.2756  84.082533  -6.766901
57811.25721 12.302  0.053 W1  0.2612  84.082531  -6.766917
57811.25721 10.756  0.037 W2  0.2612  84.082531  -6.766917
57811.25721  1.546  0.065 W1mW2  0.2612  84.082531  -6.766917
57818.42802 12.311  0.035 W1  0.3415  84.082542  -6.766871
57818.42802 10.723  0.024 W2  0.3415  84.082542  -6.766871
57818.42802  1.588  0.042 W1mW2  0.3415  84.082542  -6.766871
58012.82890 12.641  0.065 W1  0.3778  84.082557  -6.766890
58012.82890 10.974  0.040 W2  0.3778  84.082557  -6.766890
58012.82890  1.667  0.077 W1mW2  0.3778  84.082557  -6.766890
58013.39264 12.624  0.076 W1  0.3778  84.082556  -6.766882
58013.39264 10.945  0.032 W2  0.3778  84.082556  -6.766882
58013.39264  1.678  0.082 W1mW2  0.3778  84.082556  -6.766882
58167.82851 12.616  0.093 W1  0.2347  84.082525  -6.766908
58167.82851 10.966  0.024 W2  0.2347  84.082525  -6.766908
58167.82851  1.649  0.096 W1mW2  0.2347  84.082525  -6.766908
58168.33899 12.646  0.061 W1  0.2428  84.082522  -6.766909
58168.33899 10.960  0.042 W2  0.2428  84.082522  -6.766909
58168.33899  1.686  0.074 W1mW2  0.2428  84.082522  -6.766909
58376.88773 12.317  0.025 W1  0.4493  84.082559  -6.766843
58376.88773 10.787  0.023 W2  0.4493  84.082559  -6.766843
58376.88773  1.530  0.034 W1mW2  0.4493  84.082559  -6.766843
58377.41718 12.334  0.061 W1  0.3445  84.082547  -6.766887
58377.41718 10.756  0.033 W2  0.3445  84.082547  -6.766887
58377.41718  1.578  0.069 W1mW2  0.3445  84.082547  -6.766887
58378.00015 12.379  0.026 W1  0.3983  84.082571  -6.766913
58378.00015 10.823  0.023 W2  0.3983  84.082571  -6.766913
58378.00015  1.556  0.035 W1mW2  0.3983  84.082571  -6.766913
58534.86616 11.941  0.032 W1  0.2429  84.082519  -6.766891
58534.86616 10.431  0.023 W2  0.2429  84.082519  -6.766891
58534.86616  1.510  0.039 W1mW2  0.2429  84.082519  -6.766891
58535.34597 11.958  0.040 W1  0.2531  84.082526  -6.766912
58535.34597 10.426  0.026 W2  0.2531  84.082526  -6.766912
58535.34597  1.532  0.048 W1mW2  0.2531  84.082526  -6.766912
58741.54912 11.997  0.075 W1  0.3421  84.082543  -6.766888
58741.54912 10.548  0.058 W2  0.3421  84.082543  -6.766888
58741.54912  1.448  0.094 W1mW2  0.3421  84.082543  -6.766888
58742.08436 12.088  0.028 W1  0.3652  84.082548  -6.766869
58742.08436 10.571  0.026 W2  0.3652  84.082548  -6.766869
58742.08436  1.517  0.038 W1mW2  0.3652  84.082548  -6.766869
58748.10253 12.096  0.024 W1  0.3088  84.082532  -6.766873
58748.10253 10.581  0.020 W2  0.3088  84.082532  -6.766873
58748.10253  1.515  0.031 W1mW2  0.3088  84.082532  -6.766873
58898.89965 11.971  0.083 W1  0.2013  84.082514  -6.766909
58898.89965 10.556  0.025 W2  0.2013  84.082514  -6.766909
58898.89965  1.415  0.087 W1mW2  0.2013  84.082514  -6.766909
58899.48810 11.993  0.055 W1  0.2389  84.082524  -6.766904
58899.48810 10.530  0.030 W2  0.2389  84.082524  -6.766904
58899.48810  1.463  0.063 W1mW2  0.2389  84.082524  -6.766904
59108.69866 11.909  0.055 W1  0.3202  84.082539  -6.766881
59108.69866 10.508  0.030 W2  0.3202  84.082539  -6.766881
59108.69866  1.400  0.062 W1mW2  0.3202  84.082539  -6.766881
59109.18917 11.925  0.060 W1  0.3192  84.082544  -6.766892
59109.18917 10.500  0.031 W2  0.3192  84.082544  -6.766892
59109.18917  1.424  0.067 W1mW2  0.3192  84.082544  -6.766892
