# MJD mag magerr filter flag distance ra dec
55253.31238  6.841  0.067 W1 10  0.1476 242.500430 -38.900240
55253.04777  6.871  0.068 W1 10  0.2120 242.500469 -38.900235
55253.37860  6.940  0.068 W1 10  0.2289 242.500459 -38.900224
55253.77551  6.890  0.066 W1 10  0.2680 242.500426 -38.900206
55253.18008  6.970  0.062 W1 10  0.2858 242.500522 -38.900280
55253.44469  6.883  0.067 W1 10  0.3070 242.500435 -38.900196
55252.91547  7.123  0.055 W1 10  0.3142 242.500462 -38.900199
55253.51090  7.081  0.058 W1 10  0.3391 242.500518 -38.900224
55253.64321  7.029  0.059 W1 10  0.3437 242.500542 -38.900269
55252.91534  6.804  0.070 W1 10  0.3807 242.500473 -38.900183
55253.90781  6.889  0.066 W1 10  0.4090 242.500494 -38.900182
55253.24616  6.904  0.068 W1 10  0.5554 242.500430 -38.900126
56897.34293  7.450  0.073 W1 10  0.0031 242.500421 -38.900280
58702.46721  7.233  0.103 W1  5  0.0115 242.500422 -38.900283
57255.95938  6.630  0.129 W1 10  0.0208 242.500416 -38.900275
56896.75094  7.457  0.073 W1 10  0.0252 242.500427 -38.900284
56896.94831  7.506  0.064 W1 10  0.0361 242.500419 -38.900270
57977.66344  7.004  0.128 W1  5  0.0396 242.500413 -38.900290
58174.93810  7.374  0.084 W1  5  0.0432 242.500435 -38.900276
58338.89280  6.832  0.126 W1  5  0.0481 242.500407 -38.900289
58906.78958  6.786  0.123 W1  5  0.0484 242.500435 -38.900273
59069.64947  7.187  0.112 W1  5  0.0494 242.500435 -38.900288
58702.53215  7.142  0.121 W1  5  0.0583 242.500409 -38.900266
58539.29121  7.267  0.098 W1  5  0.0585 242.500424 -38.900264
56896.88260  7.548  0.061 W1 10  0.0659 242.500408 -38.900296
57978.25276  6.896  0.128 W1 10  0.0672 242.500396 -38.900281
58542.03953  7.451  0.072 W1  5  0.0673 242.500428 -38.900262
57977.53253  7.082  0.127 W1  5  0.0693 242.500403 -38.900294
57256.22183  6.813  0.125 W1 10  0.0694 242.500444 -38.900275
58702.92511  7.179  0.114 W1  5  0.0700 242.500444 -38.900284
57617.73475  6.867  0.126 W1 10  0.0760 242.500400 -38.900266
58338.43464  6.849  0.126 W1  5  0.0766 242.500430 -38.900260
58542.62834  7.316  0.089 W1 10  0.0823 242.500440 -38.900263
58705.08336  7.376  0.084 W1  5  0.0828 242.500434 -38.900300
56897.47460  7.554  0.060 W1 10  0.0836 242.500449 -38.900275
58702.40176  7.288  0.094 W1  5  0.0853 242.500412 -38.900257
56896.35632  7.456  0.071 W1 10  0.0872 242.500421 -38.900256
58339.02358  7.152  0.118 W1  5  0.0873 242.500389 -38.900279
58338.17245  6.938  0.127 W1 10  0.0876 242.500422 -38.900304
56896.81677  7.464  0.070 W1 10  0.0893 242.500441 -38.900262
57255.82822  6.558  0.132 W1 10  0.0987 242.500449 -38.900295
58702.33643  7.105  0.126 W1  5  0.1094 242.500437 -38.900253
58175.26536  7.439  0.074 W1  5  0.1099 242.500458 -38.900273
58338.63100  6.928  0.127 W1  5  0.1106 242.500400 -38.900254
56896.48786  7.489  0.067 W1 10  0.1117 242.500445 -38.900256
57256.09067  6.592  0.134 W1 10  0.1139 242.500428 -38.900249
57258.78018  6.680  0.128 W1 10  0.1234 242.500379 -38.900292
57444.52931  7.113  0.125 W1  5  0.1246 242.500409 -38.900247
56897.21139  7.531  0.062 W1 10  0.1255 242.500458 -38.900261
58705.54127  7.220  0.107 W1  5  0.1258 242.500422 -38.900315
57977.79447  6.781  0.123 W1 10  0.1267 242.500386 -38.900303
58705.67204  7.317  0.088 W1 10  0.1281 242.500458 -38.900300
58702.20553  7.249  0.100 W1 10  0.1291 242.500406 -38.900246
56897.01414  7.510  0.064 W1 10  0.1291 242.500396 -38.900250
58542.43199  7.282  0.094 W1  5  0.1350 242.500464 -38.900265
57258.84576  7.129  0.122 W1 10  0.1409 242.500401 -38.900244
57617.47269  6.807  0.126 W1 10  0.1410 242.500436 -38.900317
56897.34306  7.536  0.062 W1 10  0.1412 242.500458 -38.900255
58175.06913  7.388  0.082 W1 10  0.1471 242.500395 -38.900244
57978.38366  6.915  0.127 W1  5  0.1493 242.500462 -38.900305
56896.88248  7.571  0.059 W1 10  0.1551 242.500440 -38.900240
58175.33081  7.516  0.063 W1  5  0.1552 242.500458 -38.900249
58702.59798  7.209  0.108 W1  5  0.1554 242.500430 -38.900238
58906.65868  6.859  0.127 W1  5  0.1554 242.500367 -38.900267
56897.07985  7.518  0.064 W1 10  0.1560 242.500403 -38.900239
57617.60372  6.913  0.127 W1  5  0.1594 242.500441 -38.900239
58702.66343  7.130  0.123 W1  5  0.1651 242.500447 -38.900321
58542.75912  7.290  0.093 W1  5  0.1674 242.500381 -38.900244
58705.93372  7.265  0.097 W1  0  0.1676 242.500379 -38.900314
58702.07475  7.098  0.126 W1  5  0.1709 242.500456 -38.900318
57259.10820  6.803  0.123 W1  0  0.1752 242.500373 -38.900248
57978.18718  6.995  0.127 W1 10  0.1770 242.500411 -38.900329
57444.07051  7.247  0.100 W1 10  0.1776 242.500437 -38.900232
59069.97647  7.018  0.127 W1  5  0.1797 242.500442 -38.900327
57978.05627  7.034  0.128 W1 10  0.1817 242.500357 -38.900268
58175.46171  7.389  0.082 W1 10  0.1825 242.500428 -38.900230
57444.66047  7.312  0.090 W1 10  0.1840 242.500424 -38.900229
58338.76190  6.936  0.127 W1  5  0.1842 242.500404 -38.900330
57617.21063  6.929  0.127 W1 10  0.1845 242.500358 -38.900262
58906.59335  6.604  0.130 W1 10  0.1853 242.500425 -38.900229
58906.98568  6.916  0.127 W1 10  0.1868 242.500357 -38.900297
56896.61940  7.540  0.062 W1 10  0.1870 242.500440 -38.900230
58175.26548  7.492  0.066 W1 10  0.1871 242.500397 -38.900231
58906.78945  6.901  0.127 W1  5  0.1872 242.500353 -38.900280
58705.41036  7.396  0.080 W1  5  0.1890 242.500432 -38.900228
57258.64889  6.758  0.123 W1  5  0.1911 242.500485 -38.900264
57811.20042  6.730  0.124 W1  5  0.1929 242.500351 -38.900276
57617.93136  6.947  0.128 W1 10  0.1937 242.500420 -38.900334
57258.25542  6.948  0.126 W1 10  0.1952 242.500482 -38.900304
58702.79434  7.272  0.096 W1  5  0.1967 242.500488 -38.900294
57255.50020  6.649  0.131 W1 10  0.1985 242.500485 -38.900259
57258.51773  7.180  0.114 W1 10  0.2028 242.500411 -38.900224
58539.68367  7.237  0.103 W1 10  0.2030 242.500469 -38.900238
58175.19990  7.457  0.071 W1 10  0.2037 242.500447 -38.900227
58175.78897  7.363  0.085 W1 10  0.2043 242.500435 -38.900225
57079.85283  6.970  0.127 W1 10  0.2100 242.500494 -38.900271
57811.26587  6.713  0.131 W1 10  0.2120 242.500373 -38.900234
58175.65807  7.418  0.078 W1 10  0.2133 242.500479 -38.900242
58542.36667  7.356  0.085 W1  5  0.2133 242.500478 -38.900242
58542.75925  7.327  0.088 W1 10  0.2138 242.500449 -38.900225
58338.36919  7.240  0.102 W1  5  0.2156 242.500488 -38.900252
58542.17031  7.214  0.107 W1  5  0.2205 242.500430 -38.900219
56718.45505  7.048  0.128 W1 10  0.2226 242.500448 -38.900222
57443.93948  7.118  0.125 W1 10  0.2238 242.500417 -38.900218
58706.06450  7.311  0.089 W1  0  0.2242 242.500496 -38.900299
58539.61821  7.272  0.096 W1  5  0.2285 242.500441 -38.900219
58542.30121  7.179  0.115 W1  5  0.2300 242.500412 -38.900216
58175.20003  7.314  0.090 W1 10  0.2323 242.500446 -38.900219
59069.38792  7.306  0.090 W1 10  0.2325 242.500337 -38.900286
57079.45885  6.909  0.128 W1 10  0.2338 242.500454 -38.900221
59069.91115  7.217  0.106 W1  5  0.2350 242.500498 -38.900304
58541.90863  7.351  0.085 W1 10  0.2384 242.500435 -38.900215
58705.47582  7.249  0.100 W1  5  0.2436 242.500507 -38.900282
59069.25714  7.123  0.124 W1  5  0.2455 242.500503 -38.900257
58539.55289  7.306  0.091 W1  0  0.2467 242.500350 -38.900238
58705.21414  7.272  0.096 W1 10  0.2470 242.500349 -38.900239
57079.59013  6.948  0.128 W1 10  0.2480 242.500369 -38.900224
56718.05992  6.887  0.129 W1 10  0.2501 242.500448 -38.900214
57258.91134  6.787  0.123 W1  5  0.2523 242.500492 -38.900322
