# MJD mag magerr filter flag distance ra dec
55263.65858 10.009  0.026 W1 10  0.0690  83.818010  -5.492406
55263.39384 10.028  0.022 W1 10  0.0893  83.818024  -5.492395
55263.79088  9.959  0.022 W1 10  0.1204  83.818016  -5.492419
55263.72466 10.009  0.021 W1 10  0.1323  83.818029  -5.492413
55263.59236 10.028  0.021 W1 10  0.1471  83.818035  -5.492368
55263.12923  9.973  0.021 W1 10  0.1667  83.818020  -5.492432
55263.98940 10.024  0.029 W1 10  0.1803  83.818027  -5.492432
55263.52615  9.982  0.021 W1 10  0.1858  83.818048  -5.492411
55263.85697  9.991  0.025 W1 10  0.1864  83.818039  -5.492424
55264.25401  9.935  0.022 W1 10  0.2595  83.818037  -5.492452
55263.92318  9.981  0.025 W1 10  0.2598  83.818071  -5.492407
55264.12170  9.990  0.027 W1 10  0.3360  83.818062  -5.492460
57087.75823  9.976  0.016 W1  5  0.0412  83.818004  -5.492401
56919.61625  9.891  0.019 W1 10  0.0516  83.818013  -5.492397
56729.01569  9.838  0.014 W1 10  0.0757  83.818008  -5.492409
58013.58150  9.592  0.019 W1 10  0.0778  83.818017  -5.492404
58012.46856  9.620  0.016 W1 10  0.0820  83.818021  -5.492399
56728.35723  9.822  0.017 W1  0  0.0825  83.818020  -5.492402
57810.96280  9.801  0.016 W1 10  0.0843  83.818001  -5.492413
57810.76632  9.827  0.018 W1 10  0.0901  83.818001  -5.492415
57087.82381  9.896  0.018 W1  5  0.0939  83.818024  -5.492401
58168.15603  9.645  0.016 W1 10  0.0992  83.818026  -5.492399
56919.35317  9.892  0.020 W1 10  0.1035  83.818029  -5.492386
57811.42110  9.758  0.021 W1 10  0.1040  83.817976  -5.492407
59108.07719  9.892  0.016 W1 10  0.1111  83.818026  -5.492373
57281.91128  9.818  0.018 W1 10  0.1138  83.818001  -5.492422
58899.35762  9.772  0.019 W1 10  0.1140  83.818032  -5.492393
57646.60091  9.578  0.018 W1 10  0.1148  83.818030  -5.492401
56724.60382  9.853  0.017 W1 10  0.1151  83.818032  -5.492396
57811.15916  9.883  0.021 W1 10  0.1184  83.818023  -5.492414
58013.18879  9.530  0.020 W1 10  0.1213  83.818033  -5.492397
56728.68652  9.790  0.022 W1  0  0.1234  83.818031  -5.492404
58534.60465 10.297  0.033 W1 10  0.1236  83.818028  -5.492411
57087.23283  9.936  0.015 W1 10  0.1253  83.818034  -5.492397
58534.47388 10.114  0.019 W1 10  0.1257  83.818028  -5.492369
56920.07671  9.719  0.017 W1 10  0.1296  83.818035  -5.492383
56915.73576  9.935  0.015 W1 10  0.1298  83.818032  -5.492407
57446.51999  9.946  0.019 W1 10  0.1299  83.818033  -5.492406
57446.84776  9.949  0.016 W1 10  0.1318  83.818014  -5.492424
57087.10142  9.796  0.020 W1  5  0.1321  83.818028  -5.492367
56728.62056  9.841  0.019 W1  0  0.1330  83.818030  -5.492412
56919.48471  9.984  0.024 W1 10  0.1331  83.818037  -5.492395
58377.21473  9.765  0.015 W1 10  0.1332  83.818036  -5.492398
58535.12814 10.059  0.017 W1 10  0.1339  83.818026  -5.492417
58377.34563  9.746  0.019 W1 10  0.1340  83.818036  -5.492401
58534.99724 10.096  0.016 W1 10  0.1347  83.818021  -5.492359
57810.43881  9.848  0.021 W1 10  0.1386  83.818032  -5.492412
58899.22684  9.795  0.015 W1 10  0.1433  83.818034  -5.492412
58534.73556 10.139  0.018 W1 10  0.1435  83.818035  -5.492410
57087.10155  9.918  0.020 W1 10  0.1450  83.818034  -5.492412
58376.62579  9.876  0.020 W1 10  0.1452  83.818036  -5.492409
56920.01087  9.807  0.015 W1 10  0.1473  83.818020  -5.492426
58741.29913  9.982  0.018 W1 10  0.1483  83.818040  -5.492379
57810.70087  9.912  0.020 W1 10  0.1490  83.818021  -5.492426
57281.64883  9.837  0.016 W1 10  0.1499  83.818030  -5.492419
57446.45441  9.908  0.018 W1 10  0.1502  83.818014  -5.492430
57447.17540  9.866  0.020 W1  5  0.1531  83.817965  -5.492365
57645.94576  9.606  0.016 W1 10  0.1547  83.818042  -5.492400
57811.09371  9.869  0.016 W1 10  0.1567  83.818038  -5.492411
57810.89735  9.881  0.033 W1 10  0.1581  83.818015  -5.492431
57446.19222  9.937  0.021 W1  5  0.1589  83.817995  -5.492434
57446.91321 10.020  0.024 W1  5  0.1597  83.818042  -5.492406
58899.68475  9.862  0.017 W1 10  0.1602  83.818038  -5.492413
58168.09057  9.704  0.018 W1 10  0.1611  83.818017  -5.492431
57087.36412  9.978  0.019 W1  5  0.1634  83.818034  -5.492420
58898.96529  9.820  0.018 W1 10  0.1642  83.818044  -5.492402
58173.98063  9.800  0.017 W1 10  0.1647  83.818028  -5.492426
57087.62682  9.994  0.017 W1  5  0.1653  83.818045  -5.492401
59108.66575  9.712  0.018 W1  5  0.1663  83.818044  -5.492404
56728.29139  9.885  0.016 W1  0  0.1672  83.818044  -5.492406
58376.88747  9.854  0.016 W1 10  0.1681  83.818042  -5.492411
57087.42982 10.007  0.020 W1 10  0.1690  83.818023  -5.492431
57645.48722  9.552  0.017 W1 10  0.1695  83.818043  -5.492411
56728.02793  9.913  0.019 W1  5  0.1746  83.818018  -5.492435
56724.53798  9.847  0.020 W1 10  0.1754  83.818024  -5.492433
57811.02826  9.817  0.019 W1 10  0.1775  83.818046  -5.492409
57446.32338  9.959  0.017 W1 10  0.1782  83.818044  -5.492414
58534.93179 10.008  0.022 W1 10  0.1785  83.818049  -5.492400
57818.42828  9.475  0.016 W1 10  0.1786  83.818043  -5.492414
58899.42307  9.810  0.016 W1 10  0.1793  83.818030  -5.492430
58742.01872  9.901  0.018 W1 10  0.1801  83.818050  -5.492388
57646.07679  9.615  0.017 W1 10  0.1803  83.818043  -5.492417
56919.94517  9.762  0.016 W1 10  0.1805  83.818050  -5.492381
58012.73050  9.643  0.016 W1 10  0.1808  83.818039  -5.492422
57446.71660  9.897  0.015 W1 10  0.1811  83.818049  -5.492401
56728.48889  9.818  0.017 W1  0  0.1828  83.818042  -5.492419
58168.22097  9.673  0.017 W1 10  0.1829  83.818042  -5.492419
58168.48329  9.631  0.015 W1 10  0.1856  83.818044  -5.492418
57645.74928  9.574  0.016 W1 10  0.1864  83.818051  -5.492401
58741.16823  9.927  0.019 W1 10  0.1875  83.818051  -5.492401
