# MJD mag magerr filter distance ra dec
55263.85702  9.234  0.029 W1  0.3091  83.976338  -5.445683
55263.85702  8.659  0.058 W2  0.3091  83.976338  -5.445683
55263.85702  0.575  0.065 W1mW2  0.3091  83.976338  -5.445683
56728.33327  9.366  0.207 W1  0.2961  83.976360  -5.445686
56728.33327  9.034  0.051 W2  0.2961  83.976360  -5.445686
56728.33327  0.332  0.213 W1mW2  0.2961  83.976360  -5.445686
56919.77311  9.320  0.061 W1  0.2741  83.976374  -5.445681
56919.77311  9.017  0.066 W2  0.2741  83.976374  -5.445681
56919.77311  0.303  0.090 W1mW2  0.2741  83.976374  -5.445681
57087.78166  9.342  0.179 W1  0.2662  83.976363  -5.445678
57087.78166  9.014  0.042 W2  0.2662  83.976363  -5.445678
57087.78166  0.328  0.184 W1mW2  0.2662  83.976363  -5.445678
57282.00964  9.186  0.035 W1  0.2555  83.976371  -5.445680
57282.00964  8.857  0.063 W2  0.2555  83.976371  -5.445680
57282.00964  0.329  0.073 W1mW2  0.2555  83.976371  -5.445680
57446.88302  9.438  0.189 W1  0.2761  83.976361  -5.445682
57446.88302  9.137  0.033 W2  0.2761  83.976361  -5.445682
57446.88302  0.301  0.192 W1mW2  0.2761  83.976361  -5.445682
57646.80289  9.376  0.190 W1  0.2737  83.976375  -5.445684
57646.80289  9.067  0.043 W2  0.2737  83.976375  -5.445684
57646.80289  0.309  0.195 W1mW2  0.2737  83.976375  -5.445684
57811.69950  9.399  0.112 W1  0.2826  83.976367  -5.445685
57811.69950  9.145  0.049 W2  0.2826  83.976367  -5.445685
57811.69950  0.253  0.122 W1mW2  0.2826  83.976367  -5.445685
58013.21894  9.345  0.036 W1  0.2684  83.976373  -5.445681
58013.21894  9.153  0.045 W2  0.2684  83.976373  -5.445681
58013.21894  0.192  0.058 W1mW2  0.2684  83.976373  -5.445681
58168.66868  9.526  0.054 W1  0.2663  83.976358  -5.445678
58168.66868  9.341  0.046 W2  0.2663  83.976358  -5.445678
58168.66868  0.184  0.071 W1mW2  0.2663  83.976358  -5.445678
58377.41602  9.419  0.183 W1  0.2535  83.976364  -5.445672
58377.41602  9.153  0.043 W2  0.2535  83.976364  -5.445672
58377.41602  0.266  0.188 W1mW2  0.2535  83.976364  -5.445672
58535.27533  9.385  0.168 W1  0.2650  83.976378  -5.445680
58535.27533  9.085  0.042 W2  0.2650  83.976378  -5.445680
58535.27533  0.300  0.173 W1mW2  0.2650  83.976378  -5.445680
58742.38256  9.193  0.063 W1  0.2802  83.976377  -5.445683
58742.46351  8.965  0.065 W2  0.2857  83.976377  -5.445685
58742.38256  0.229  0.090 W1mW2  0.2802  83.976377  -5.445683
58899.30224  9.336  0.029 W1  0.2637  83.976372  -5.445682
58899.30224  9.116  0.033 W2  0.2637  83.976372  -5.445682
58899.30224  0.220  0.044 W1mW2  0.2637  83.976372  -5.445682
59108.78646  9.347  0.035 W1  0.2560  83.976378  -5.445679
59108.78646  9.140  0.050 W2  0.2560  83.976378  -5.445679
59108.78646  0.207  0.061 W1mW2  0.2560  83.976378  -5.445679
