# MJD mag magerr filter distance ra dec
55283.64831 11.769  0.044 W1  0.3999 277.520491   1.244254
55283.64831 11.221  0.039 W2  0.3999 277.520491   1.244254
55283.64831  0.548  0.059 W1mW2  0.3999 277.520491   1.244254
55284.20238 11.761  0.042 W1  0.3814 277.520497   1.244242
55284.20238 11.230  0.028 W2  0.3814 277.520497   1.244242
55284.20238  0.530  0.050 W1mW2  0.3814 277.520497   1.244242
55292.14151 11.801  0.025 W1  0.4372 277.520494   1.244266
55292.14151 11.192  0.027 W2  0.4372 277.520494   1.244266
55292.14151  0.609  0.037 W1mW2  0.4372 277.520494   1.244266
56747.88041 11.645  0.020 W1  0.5458 277.520549   1.244250
56747.88041 11.119  0.023 W2  0.5458 277.520549   1.244250
56747.88041  0.526  0.030 W1mW2  0.5458 277.520549   1.244250
56748.41905 11.653  0.036 W1  0.4593 277.520526   1.244240
56748.41905 11.182  0.042 W2  0.4593 277.520526   1.244240
56748.41905  0.471  0.055 W1mW2  0.4593 277.520526   1.244240
56927.70516 11.716  0.034 W1  0.3623 277.520499   1.244230
56927.70516 11.231  0.055 W2  0.3623 277.520499   1.244230
56927.70516  0.485  0.064 W1mW2  0.3623 277.520499   1.244230
56928.23128 11.714  0.036 W1  0.3813 277.520508   1.244228
56928.23128 11.215  0.038 W2  0.3813 277.520508   1.244228
56928.23128  0.499  0.053 W1mW2  0.3813 277.520508   1.244228
56932.14438 11.701  0.021 W1  0.3316 277.520485   1.244235
56932.14438 11.161  0.028 W2  0.3316 277.520485   1.244235
56932.14438  0.540  0.035 W1mW2  0.3316 277.520485   1.244235
57109.85545 11.806  0.045 W1  0.4731 277.520531   1.244241
57109.85545 11.351  0.055 W2  0.4731 277.520531   1.244241
57109.85545  0.456  0.071 W1mW2  0.4731 277.520531   1.244241
57110.36978 11.771  0.043 W1  0.4196 277.520518   1.244232
57110.36978 11.297  0.047 W2  0.4196 277.520518   1.244232
57110.36978  0.474  0.064 W1mW2  0.4196 277.520518   1.244232
57286.60046 11.769  0.026 W1  0.3781 277.520501   1.244229
57286.60046 11.234  0.043 W2  0.3781 277.520501   1.244229
57286.60046  0.535  0.050 W1mW2  0.3781 277.520501   1.244229
57289.70957 11.806  0.056 W1  0.4058 277.520508   1.244237
57289.70957 11.331  0.050 W2  0.4058 277.520508   1.244237
57289.70957  0.475  0.075 W1mW2  0.4058 277.520508   1.244237
57290.20812 11.827  0.032 W1  0.3779 277.520515   1.244209
57290.20812 11.330  0.030 W2  0.3779 277.520515   1.244209
57290.20812  0.497  0.044 W1mW2  0.3779 277.520515   1.244209
57474.50663 11.818  0.054 W1  0.4671 277.520527   1.244241
57474.50663 11.340  0.057 W2  0.4671 277.520527   1.244241
57474.50663  0.479  0.078 W1mW2  0.4671 277.520527   1.244241
57475.06364 11.811  0.023 W1  0.5367 277.520553   1.244238
57475.06364 11.373  0.030 W2  0.5367 277.520553   1.244238
57475.06364  0.438  0.038 W1mW2  0.5367 277.520553   1.244238
57478.79924 11.845  0.021 W1  0.3386 277.520488   1.244235
57478.79924 11.382  0.027 W2  0.3386 277.520488   1.244235
57478.79924  0.463  0.034 W1mW2  0.3386 277.520488   1.244235
57648.64493 11.768  0.035 W1  0.3395 277.520497   1.244222
57648.64493 11.279  0.031 W2  0.3395 277.520497   1.244222
