# MJD mag magerr filter distance ra dec
55253.90508  8.413  0.100 W1  1.1837 246.736550 -24.231011
55253.90508  7.716  0.051 W2  1.1837 246.736550 -24.231011
55253.90508  0.697  0.112 W1mW2  1.1837 246.736550 -24.231011
55254.33885  8.396  0.051 W1  1.2065 246.736558 -24.231013
55254.36827  7.714  0.078 W2  1.2061 246.736559 -24.231012
55254.33885  0.682  0.093 W1mW2  1.2065 246.736558 -24.231013
56718.73767  8.399  0.039 W1  1.4043 246.736561 -24.231097
56718.73767  7.632  0.043 W2  1.4043 246.736561 -24.231097
56718.73767  0.768  0.058 W1mW2  1.4043 246.736561 -24.231097
56719.24234  8.296  0.043 W1  1.3763 246.736535 -24.231109
56719.24234  7.596  0.046 W2  1.3763 246.736535 -24.231109
56719.24234  0.700  0.063 W1mW2  1.3763 246.736535 -24.231109
56897.71225  8.274  0.039 W1  1.3753 246.736547 -24.231099
56897.71225  7.579  0.057 W2  1.3753 246.736547 -24.231099
56897.71225  0.695  0.069 W1mW2  1.3753 246.736547 -24.231099
56898.20087  8.311  0.061 W1  1.3125 246.736518 -24.231100
56898.20087  7.636  0.048 W2  1.3125 246.736518 -24.231100
56898.20087  0.675  0.078 W1mW2  1.3125 246.736518 -24.231100
56902.80535  8.258  0.036 W1  1.3153 246.736531 -24.231091
56902.80535  7.590  0.039 W2  1.3153 246.736531 -24.231091
56902.80535  0.668  0.053 W1mW2  1.3153 246.736531 -24.231091
57080.69737  8.318  0.041 W1  1.3724 246.736550 -24.231094
57080.69737  7.652  0.049 W2  1.3724 246.736550 -24.231094
57080.69737  0.665  0.064 W1mW2  1.3724 246.736550 -24.231094
57081.16365  8.325  0.048 W1  1.3618 246.736547 -24.231095
57081.16365  7.661  0.042 W2  1.3618 246.736547 -24.231095
57081.16365  0.665  0.063 W1mW2  1.3618 246.736547 -24.231095
57256.63273  8.245  0.039 W1  1.4163 246.736533 -24.231126
57256.63273  7.649  0.044 W2  1.4163 246.736533 -24.231126
57256.63273  0.596  0.059 W1mW2  1.4163 246.736533 -24.231126
57257.09918  8.216  0.051 W1  1.4687 246.736547 -24.231135
57257.09918  7.654  0.121 W2  1.4687 246.736547 -24.231135
57257.09918  0.563  0.131 W1mW2  1.4687 246.736547 -24.231135
57259.59195  8.287  0.042 W1  1.3763 246.736529 -24.231115
57259.59195  7.678  0.048 W2  1.3763 246.736529 -24.231115
57259.59195  0.609  0.064 W1mW2  1.3763 246.736529 -24.231115
57260.11672  8.270  0.039 W1  1.3718 246.736525 -24.231117
57260.11672  7.640  0.040 W2  1.3718 246.736525 -24.231117
57260.11672  0.630  0.055 W1mW2  1.3718 246.736525 -24.231117
57444.81498  8.212  0.048 W1  1.4541 246.736543 -24.231132
57444.81498  7.566  0.047 W2  1.4541 246.736543 -24.231132
57444.81498  0.646  0.067 W1mW2  1.4541 246.736543 -24.231132
57445.29999  8.270  0.046 W1  1.3843 246.736553 -24.231097
57445.29999  7.599  0.040 W2  1.3843 246.736553 -24.231097
57445.29999  0.671  0.061 W1mW2  1.3843 246.736553 -24.231097
57449.18034  8.184  0.036 W1  1.6296 246.736607 -24.231145
57449.18034  7.548  0.041 W2  1.6296 246.736607 -24.231145
57449.18034  0.636  0.055 W1mW2  1.6296 246.736607 -24.231145
57617.99962  8.244  0.036 W1  1.4654 246.736558 -24.231125
57617.99962  7.549  0.041 W2  1.4654 246.736558 -24.231125
57617.99962  0.695  0.055 W1mW2  1.4654 246.736558 -24.231125
57618.54154  8.280  0.042 W1  1.3946 246.736534 -24.231118
57618.54154  7.567  0.044 W2  1.3946 246.736534 -24.231118
57618.54154  0.713  0.060 W1mW2  1.3946 246.736534 -24.231118
57811.85256  8.516  0.033 W1  1.5047 246.736560 -24.231137
57811.85256  7.871  0.042 W2  1.5047 246.736560 -24.231137
57811.85256  0.645  0.054 W1mW2  1.5047 246.736560 -24.231137
57812.27353  8.465  0.049 W1  1.3832 246.736539 -24.231109
57812.27353  7.815  0.059 W2  1.3832 246.736539 -24.231109
57812.27353  0.650  0.076 W1mW2  1.3832 246.736539 -24.231109
57978.76052  8.392  0.044 W1  1.4407 246.736539 -24.231130
57978.76052  7.713  0.048 W2  1.4407 246.736539 -24.231130
57978.76052  0.680  0.065 W1mW2  1.4407 246.736539 -24.231130
57979.22659  8.440  0.038 W1  1.3555 246.736513 -24.231120
57979.22659  7.768  0.046 W2  1.3555 246.736513 -24.231120
57979.22659  0.672  0.059 W1mW2  1.3555 246.736513 -24.231120
58176.44076  8.208  0.039 W1  1.4405 246.736528 -24.231139
58176.44076  7.527  0.045 W2  1.4405 246.736528 -24.231139
58176.44076  0.681  0.059 W1mW2  1.4405 246.736528 -24.231139
58338.96093  8.392  0.034 W1  1.4034 246.736523 -24.231130
58338.96093  7.649  0.040 W2  1.4034 246.736523 -24.231130
58338.96093  0.743  0.052 W1mW2  1.4034 246.736523 -24.231130
