# MJD mag magerr filter distance ra dec
55266.90663  9.554  0.035 W1  0.1372  86.683692   0.300889
55266.90663  9.107  0.032 W2  0.1372  86.683692   0.300889
55266.90663  0.447  0.047 W1mW2  0.1372  86.683692   0.300889
56731.68911  9.422  0.029 W1  0.1578  86.683679   0.300892
56731.68911  8.993  0.036 W2  0.1578  86.683679   0.300892
56731.68911  0.429  0.047 W1mW2  0.1578  86.683679   0.300892
56923.22320  9.612  0.023 W1  0.1413  86.683683   0.300895
56923.22320  9.165  0.024 W2  0.1413  86.683683   0.300895
56923.22320  0.447  0.033 W1mW2  0.1413  86.683683   0.300895
57090.69423  9.474  0.023 W1  0.1707  86.683678   0.300888
57090.69423  9.037  0.020 W2  0.1707  86.683678   0.300888
57090.69423  0.437  0.030 W1mW2  0.1707  86.683678   0.300888
57284.79635  9.581  0.031 W1  0.1146  86.683688   0.300902
57284.79635  9.160  0.019 W2  0.1146  86.683688   0.300902
57284.79635  0.421  0.036 W1mW2  0.1146  86.683688   0.300902
57285.25554  9.560  0.046 W1  0.1675  86.683691   0.300883
57285.25554  9.156  0.024 W2  0.1675  86.683691   0.300883
57285.25554  0.404  0.052 W1mW2  0.1675  86.683691   0.300883
57449.81617  9.661  0.042 W1  0.1740  86.683684   0.300882
57449.81617  9.240  0.030 W2  0.1740  86.683684   0.300882
57449.81617  0.421  0.052 W1mW2  0.1740  86.683684   0.300882
57649.59692  9.628  0.023 W1  0.1551  86.683683   0.300890
57649.59692  9.188  0.022 W2  0.1551  86.683683   0.300890
57649.59692  0.440  0.032 W1mW2  0.1551  86.683683   0.300890
57814.28962  9.510  0.026 W1  0.1564  86.683689   0.300884
57814.28962  9.061  0.022 W2  0.1564  86.683689   0.300884
57814.28962  0.449  0.034 W1mW2  0.1564  86.683689   0.300884
58016.19190  9.500  0.022 W1  0.1512  86.683683   0.300892
58016.19190  9.062  0.016 W2  0.1512  86.683683   0.300892
58016.19190  0.437  0.027 W1mW2  0.1512  86.683683   0.300892
58171.61077  9.424  0.034 W1  0.1398  86.683692   0.300889
58171.61077  8.968  0.044 W2  0.1398  86.683692   0.300889
58171.61077  0.456  0.056 W1mW2  0.1398  86.683692   0.300889
58380.39944  9.469  0.024 W1  0.1641  86.683684   0.300892
58380.39944  9.025  0.022 W2  0.1641  86.683684   0.300892
58380.39944  0.444  0.032 W1mW2  0.1641  86.683684   0.300892
58538.04062  9.576  0.023 W1  0.1664  86.683689   0.300881
58538.04062  9.127  0.021 W2  0.1664  86.683689   0.300881
58538.04062  0.448  0.031 W1mW2  0.1664  86.683689   0.300881
58744.89004  9.677  0.017 W1  0.1318  86.683688   0.300894
58744.89004  9.264  0.024 W2  0.1318  86.683688   0.300894
58744.89004  0.413  0.029 W1mW2  0.1318  86.683688   0.300894
58902.25985  9.318  0.029 W1  0.1591  86.683686   0.300885
58902.29183  8.887  0.042 W2  0.1583  86.683686   0.300885
58902.25985  0.430  0.051 W1mW2  0.1591  86.683686   0.300885
59111.61337  9.430  0.029 W1  0.1286  86.683690   0.300900
59111.61337  8.924  0.042 W2  0.1286  86.683690   0.300900
59111.61337  0.506  0.051 W1mW2  0.1286  86.683690   0.300900
