# MJD mag magerr filter flag distance ra dec
55264.12158 11.122  0.025 W1 10  0.2482  84.061448  -6.221347
55263.39371 11.089  0.019 W1 10  0.2973  84.061462  -6.221348
55264.05536 11.028  0.022 W1 10  0.3343  84.061469  -6.221389
55264.38619 11.055  0.022 W1 10  0.3439  84.061474  -6.221341
55263.79075 11.104  0.023 W1 10  0.3689  84.061480  -6.221337
55263.65832 11.074  0.023 W1 10  0.3755  84.061484  -6.221377
55263.65845 11.077  0.023 W1 10  0.3853  84.061487  -6.221354
55263.98914 11.088  0.025 W1 10  0.3921  84.061489  -6.221356
55263.52602 11.091  0.024 W1 10  0.4090  84.061494  -6.221368
55263.85684 11.085  0.023 W1 10  0.4334  84.061501  -6.221362
55264.25388 11.054  0.021 W1 10  0.4397  84.061503  -6.221356
55264.51849 11.047  0.022 W1 10  0.4679  84.061511  -6.221366
55263.92306 11.084  0.018 W1 10  0.4724  84.061511  -6.221347
58377.60744 11.077  0.017 W1  5  0.0597  84.061394  -6.221351
57446.71647 11.064  0.018 W1 10  0.2735  84.061453  -6.221337
57811.29006 11.108  0.020 W1 10  0.2736  84.061456  -6.221355
58535.25879 10.989  0.018 W1  5  0.2803  84.061455  -6.221339
56920.27408 11.231  0.021 W1 10  0.2880  84.061460  -6.221363
56920.14254 11.237  0.021 W1 10  0.2914  84.061461  -6.221350
56728.55460 11.112  0.019 W1  5  0.2999  84.061464  -6.221354
56920.60300 11.309  0.020 W1 10  0.3045  84.061465  -6.221363
57282.17372 11.056  0.019 W1  5  0.3070  84.061465  -6.221371
58168.02499 10.973  0.018 W1 10  0.3101  84.061466  -6.221349
57446.97866 11.078  0.016 W1 10  0.3151  84.061468  -6.221368
58013.31982 11.128  0.017 W1 10  0.3238  84.061469  -6.221342
58741.88807 10.968  0.020 W1 10  0.3244  84.061469  -6.221344
57646.33898 11.234  0.018 W1 10  0.3264  84.061471  -6.221360
58168.28680 10.979  0.016 W1 10  0.3283  84.061472  -6.221363
58377.54199 11.107  0.017 W1  0  0.3333  84.061470  -6.221385
57087.23270 11.125  0.019 W1 10  0.3348  84.061470  -6.221336
57087.95509 11.175  0.019 W1 10  0.3380  84.061474  -6.221355
57645.88044 11.207  0.018 W1 10  0.3393  84.061475  -6.221361
57282.56732 11.106  0.017 W1 10  0.3424  84.061475  -6.221373
58741.29926 10.930  0.016 W1  5  0.3447  84.061476  -6.221362
59108.46927 11.027  0.017 W1 10  0.3464  84.061474  -6.221336
57654.26566 11.194  0.018 W1 10  0.3464  84.061475  -6.221341
58168.09045 10.960  0.017 W1 10  0.3466  84.061476  -6.221368
58168.35225 10.982  0.020 W1 10  0.3489  84.061477  -6.221353
56728.42293 11.114  0.019 W1  5  0.3511  84.061477  -6.221376
57818.42815 11.067  0.018 W1 10  0.3517  84.061478  -6.221354
58899.09543 10.929  0.018 W1 10  0.3519  84.061478  -6.221365
57281.71454 11.036  0.020 W1  5  0.3556  84.061478  -6.221344
57810.96268 11.127  0.019 W1 10  0.3570  84.061479  -6.221368
56919.74792 11.241  0.017 W1 10  0.3634  84.061481  -6.221353
57281.45222 11.092  0.016 W1  5  0.3638  84.061475  -6.221323
57646.07692 11.212  0.017 W1 10  0.3640  84.061481  -6.221353
58899.68462 10.873  0.018 W1 10  0.3647  84.061482  -6.221355
59108.92755 11.029  0.020 W1 10  0.3666  84.061481  -6.221346
57446.78205 11.062  0.022 W1 10  0.3670  84.061482  -6.221349
57087.82368 11.149  0.021 W1 10  0.3671  84.061481  -6.221341
57811.22461 11.112  0.018 W1 10  0.3679  84.061483  -6.221361
56920.20838 11.246  0.017 W1 10  0.3704  84.061483  -6.221347
58535.06256 10.963  0.017 W1 10  0.3749  84.061484  -6.221352
58535.71683 11.001  0.017 W1 10  0.3773  84.061483  -6.221380
58168.74497 10.967  0.017 W1 10  0.3778  84.061485  -6.221351
57087.69239 11.169  0.017 W1 10  0.3778  84.061483  -6.221337
58168.48316 10.985  0.017 W1 10  0.3790  84.061485  -6.221371
58741.82262 10.980  0.019 W1 10  0.3791  84.061486  -6.221368
57088.34908 11.181  0.016 W1 10  0.3803  84.061485  -6.221375
58167.89409 10.997  0.019 W1 10  0.3819  84.061487  -6.221355
56728.75223 11.141  0.020 W1  5  0.3847  84.061487  -6.221361
