# MJD mag magerr filter distance ra dec
55253.56038 11.215  0.031 W1  0.6570 242.952726 -38.299481
55253.56038 10.465  0.043 W2  0.6570 242.952726 -38.299481
55253.56038  0.751  0.053 W1mW2  0.6570 242.952726 -38.299481
56718.18134 11.254  0.028 W1  0.5889 242.952699 -38.299487
56718.18134 10.552  0.030 W2  0.5889 242.952699 -38.299487
56718.18134  0.702  0.041 W1mW2  0.5889 242.952699 -38.299487
56897.58597 11.268  0.027 W1  0.5698 242.952688 -38.299496
56897.58597 10.524  0.024 W2  0.5698 242.952688 -38.299496
56897.58597  0.744  0.036 W1mW2  0.5698 242.952688 -38.299496
57080.07716 11.209  0.031 W1  0.5936 242.952698 -38.299494
57080.07716 10.477  0.034 W2  0.5936 242.952698 -38.299494
57080.07716  0.732  0.046 W1mW2  0.5936 242.952698 -38.299494
57257.18621 11.134  0.024 W1  0.5967 242.952696 -38.299500
57257.18621 10.461  0.032 W2  0.5967 242.952696 -38.299500
57257.18621  0.674  0.040 W1mW2  0.5967 242.952696 -38.299500
57444.65526 11.111  0.034 W1  0.6153 242.952707 -38.299493
57444.65526 10.440  0.026 W2  0.6153 242.952707 -38.299493
57444.65526  0.671  0.043 W1mW2  0.6153 242.952707 -38.299493
57617.84575 11.207  0.026 W1  0.5780 242.952684 -38.299509
57617.84575 10.520  0.035 W2  0.5780 242.952684 -38.299509
57617.84575  0.688  0.043 W1mW2  0.5780 242.952684 -38.299509
57811.38486 11.198  0.029 W1  0.6098 242.952703 -38.299495
57811.38486 10.574  0.029 W2  0.6098 242.952703 -38.299495
57811.38486  0.624  0.041 W1mW2  0.6098 242.952703 -38.299495
57978.26919 11.226  0.031 W1  0.5710 242.952685 -38.299503
57978.26919 10.539  0.029 W2  0.5710 242.952685 -38.299503
57978.26919  0.687  0.042 W1mW2  0.5710 242.952685 -38.299503
58175.57617 11.181  0.039 W1  0.5939 242.952697 -38.299496
58175.57617 10.470  0.024 W2  0.5939 242.952697 -38.299496
58175.57617  0.711  0.046 W1mW2  0.5939 242.952697 -38.299496
58338.72916 11.132  0.027 W1  0.5704 242.952683 -38.299504
58338.72916 10.510  0.033 W2  0.5704 242.952683 -38.299504
58338.72916  0.621  0.043 W1mW2  0.5704 242.952683 -38.299504
58541.09472 11.217  0.031 W1  0.5883 242.952694 -38.299497
58541.09472 10.563  0.030 W2  0.5883 242.952694 -38.299497
58541.09472  0.654  0.043 W1mW2  0.5883 242.952694 -38.299497
58704.27142 11.187  0.028 W1  0.5844 242.952688 -38.299507
58704.27142 10.596  0.037 W2  0.5844 242.952688 -38.299507
58704.27142  0.591  0.047 W1mW2  0.5844 242.952688 -38.299507
58906.90008 11.190  0.031 W1  0.6072 242.952699 -38.299502
58906.90008 10.525  0.031 W2  0.6072 242.952699 -38.299502
58906.90008  0.665  0.044 W1mW2  0.6072 242.952699 -38.299502
59070.01685 11.224  0.030 W1  0.5626 242.952676 -38.299512
59070.01685 10.561  0.036 W2  0.5626 242.952676 -38.299512
59070.01685  0.663  0.047 W1mW2  0.5626 242.952676 -38.299512
