# MJD mag magerr filter flag distance ra dec
55263.72479 10.182  0.034 W1 10  0.3439  83.799241  -4.905766
55264.12170  9.750  0.034 W1 10  0.5858  83.799306  -4.905920
55263.85710  9.959  0.025 W1 10  0.6214  83.799329  -4.905763
55263.65858 10.202  0.039 W1 10  0.6615  83.799354  -4.905839
55263.26166 10.188  0.028 W1 10  0.7665  83.799146  -4.905618
55263.92331 10.331  0.042 W1 10  0.9082  83.799190  -4.906081
55263.59249 10.125  0.025 W1 10  1.6963  83.799280  -4.906288
55264.12183  9.959  0.031 W1 10  1.7631  83.799631  -4.905659
55264.25414 10.184  0.020 W1 10  1.9470  83.799077  -4.905297
55263.98940 10.043  0.022 W1 10  2.1017  83.799166  -4.905246
55263.39397 10.137  0.017 W1 10  2.4022  83.798849  -4.905244
59108.07707  9.949  0.018 W1 10  0.1560  83.799197  -4.905864
56920.47120  9.757  0.017 W1  5  0.2350  83.799215  -4.905878
56728.42319  9.927  0.015 W1  5  0.2717  83.799230  -4.905876
58013.05763  9.926  0.019 W1 10  0.3277  83.799257  -4.905803
57281.91115  9.911  0.016 W1 10  0.3657  83.799085  -4.905886
57646.01121  9.933  0.017 W1 10  0.3754  83.799274  -4.905841
57087.95535  9.758  0.015 W1  5  0.3814  83.799212  -4.905927
58168.09070 10.060  0.019 W1 10  0.3884  83.799170  -4.905722
58377.21460  9.930  0.016 W1 10  0.3950  83.799064  -4.905800
58741.36445  9.861  0.017 W1 10  0.3962  83.799280  -4.905820
58377.47628  9.803  0.019 W1 10  0.5015  83.799232  -4.905705
59108.20784  9.960  0.021 W1 10  0.5041  83.799305  -4.905791
56919.74767  9.808  0.017 W1  5  0.5134  83.799295  -4.905899
57446.78231  9.901  0.017 W1  5  0.5758  83.799071  -4.905704
58376.62567  9.908  0.018 W1 10  0.5826  83.799323  -4.905884
57446.91334  9.872  0.019 W1 10  0.6126  83.799308  -4.905729
58740.90655  9.801  0.017 W1 10  0.6357  83.798993  -4.905839
58377.28006  9.831  0.021 W1  5  0.6896  83.799352  -4.905767
57645.74915  9.901  0.016 W1 10  0.7121  83.799013  -4.905709
58741.88781  9.981  0.020 W1 10  0.7262  83.799369  -4.905792
58534.73568  9.912  0.018 W1 10  0.7490  83.799347  -4.905720
59108.60030  9.966  0.019 W1 10  0.7650  83.798971  -4.905906
58012.59947 10.026  0.017 W1  5  0.7981  83.799275  -4.906026
57282.30475  9.972  0.019 W1  5  0.8026  83.799370  -4.905930
57645.94564  9.877  0.017 W1 10  0.8102  83.798963  -4.905920
58167.95980  9.919  0.018 W1 10  0.8287  83.799307  -4.906015
57446.58570  9.887  0.018 W1  5  0.8294  83.799351  -4.905973
58741.03732  9.958  0.017 W1 10  0.8472  83.799120  -4.905600
58899.22697  9.909  0.016 W1 10  0.8484  83.799404  -4.905794
56728.15972  9.646  0.016 W1  0  0.8517  83.799195  -4.905595
56919.94504  9.927  0.016 W1 10  0.8575  83.799371  -4.905701
58013.25411  9.903  0.019 W1 10  0.8673  83.799409  -4.905797
57281.77999  9.975  0.017 W1 10  0.8807  83.799301  -4.906037
58168.02525  9.927  0.017 W1 10  0.8938  83.799388  -4.905709
57088.08663  9.821  0.015 W1 10  0.9045  83.799422  -4.905824
