# MJD mag magerr filter flag distance ra dec
55264.84906  7.308  0.050 W1 10  0.3437  84.843014  -7.445711
55265.17988  7.336  0.051 W1 10  0.3655  84.843022  -7.445679
55265.31219  7.367  0.054 W1 10  0.4619  84.843046  -7.445721
55264.45215  7.333  0.052 W1 10  0.4958  84.843059  -7.445690
55264.71675  7.273  0.051 W1 10  0.5086  84.843062  -7.445683
55264.65067  7.309  0.051 W1 10  0.5091  84.843063  -7.445693
55264.91527  7.269  0.054 W1 10  0.5321  84.843069  -7.445686
55264.78297  7.344  0.054 W1 10  0.5420  84.843072  -7.445686
55265.04758  7.345  0.050 W1 10  0.5440  84.843072  -7.445691
55264.58445  7.338  0.051 W1 10  0.5459  84.843071  -7.445669
55264.31984  7.302  0.053 W1 10  0.5986  84.843080  -7.445740
55264.65054  7.220  0.053 W1 10  0.6600  84.843104  -7.445708
55264.51823  7.385  0.048 W1 10  0.6950  84.843112  -7.445720
55264.18741  7.296  0.054 W1 10  0.7326  84.843124  -7.445715
58378.19663  6.898  0.128 W1 10  0.2431  84.842982  -7.445663
57447.24060  7.257  0.099 W1  5  0.2448  84.842988  -7.445678
58742.54233  6.993  0.128 W1 10  0.2468  84.842985  -7.445666
56920.66896  7.332  0.087 W1 10  0.2487  84.842989  -7.445680
58013.84381  7.451  0.072 W1  5  0.2750  84.842984  -7.445732
57447.50279  7.135  0.122 W1 10  0.2875  84.843001  -7.445688
57282.82989  6.905  0.127 W1 10  0.3225  84.843008  -7.445672
57282.96118  7.044  0.128 W1 10  0.3254  84.843011  -7.445679
57282.89560  7.036  0.128 W1 10  0.3338  84.843005  -7.445652
57646.86336  7.514  0.064 W1 10  0.3343  84.843013  -7.445682
56729.93723  7.223  0.105 W1  5  0.3505  84.843014  -7.445719
58014.49846  7.207  0.109 W1 10  0.3678  84.843019  -7.445664
57282.63316  6.953  0.128 W1 10  0.3717  84.843019  -7.445658
59109.58169  7.242  0.102 W1  5  0.3729  84.843012  -7.445640
59109.51624  7.414  0.078 W1 10  0.3794  84.843025  -7.445677
58742.67323  7.105  0.126 W1 10  0.3859  84.843023  -7.445656
58741.82287  7.454  0.071 W1 10  0.4046  84.843032  -7.445675
58899.61892  7.039  0.128 W1 10  0.4205  84.843018  -7.445755
58536.04370  7.255  0.098 W1 10  0.4207  84.843037  -7.445707
58742.28078  7.416  0.078 W1 10  0.4246  84.843034  -7.445724
58013.77836  7.235  0.104 W1 10  0.4286  84.843035  -7.445656
56920.99787  7.236  0.103 W1 10  0.4289  84.843037  -7.445661
56921.39249  7.363  0.085 W1 10  0.4309  84.843041  -7.445683
56920.73479  7.356  0.087 W1 10  0.4318  84.843038  -7.445662
57647.51839  7.152  0.121 W1 10  0.4326  84.843025  -7.445630
57282.83002  7.268  0.097 W1 10  0.4428  84.843044  -7.445693
57282.69874  6.972  0.126 W1 10  0.4459  84.843037  -7.445733
57088.61152  6.977  0.127 W1 10  0.4492  84.843023  -7.445762
58742.08442  7.191  0.111 W1 10  0.4540  84.843046  -7.445675
56920.40588  7.184  0.113 W1 10  0.4564  84.843045  -7.445664
58014.36755  7.179  0.115 W1 10  0.4583  84.843037  -7.445637
59109.71246  7.303  0.091 W1 10  0.4592  84.843037  -7.445637
56920.53742  7.177  0.115 W1 10  0.4605  84.843032  -7.445627
56921.12941  7.174  0.116 W1 10  0.4618  84.843043  -7.445651
56921.52403  7.378  0.083 W1 10  0.4642  84.843044  -7.445652
58013.64733  7.208  0.108 W1 10  0.4654  84.843048  -7.445712
58742.47700  7.117  0.125 W1 10  0.4657  84.843044  -7.445650
58377.67315  7.066  0.127 W1 10  0.4701  84.843052  -7.445697
57811.48629  7.259  0.099 W1 10  0.4702  84.843052  -7.445682
57812.01016  7.073  0.127 W1 10  0.4738  84.843051  -7.445710
56921.06358  7.189  0.112 W1 10  0.4767  84.843040  -7.445631
59109.45091  7.249  0.100 W1 10  0.4836  84.843055  -7.445695
58742.41155  7.189  0.113 W1 10  0.4836  84.843053  -7.445663
58013.51643  7.306  0.090 W1 10  0.4842  84.843052  -7.445721
58169.13692  7.233  0.103 W1  0  0.4862  84.843056  -7.445700
59109.25468  7.225  0.105 W1 10  0.4886  84.843056  -7.445676
57812.46858  7.209  0.108 W1 10  0.4907  84.843057  -7.445694
59109.38546  7.189  0.112 W1  5  0.4950  84.843058  -7.445677
58742.93491  7.161  0.118 W1 10  0.4959  84.843052  -7.445647
57647.05984  7.279  0.095 W1 10  0.4972  84.843058  -7.445674
58742.21533  7.240  0.102 W1 10  0.4972  84.843059  -7.445683
57282.50200  6.982  0.126 W1 10  0.4975  84.843056  -7.445660
57646.99426  7.115  0.124 W1 10  0.4988  84.843057  -7.445661
58378.26209  7.054  0.128 W1 10  0.5029  84.843059  -7.445668
57088.02054  7.052  0.128 W1 10  0.5040  84.843051  -7.445742
57447.96159  7.073  0.127 W1 10  0.5054  84.843043  -7.445760
58535.78202  7.237  0.103 W1 10  0.5054  84.843055  -7.445731
58014.10562  7.279  0.095 W1 10  0.5058  84.843062  -7.445690
58378.39299  7.372  0.083 W1 10  0.5058  84.843062  -7.445689
59110.10479  7.406  0.079 W1 10  0.5066  84.843058  -7.445655
57646.66675  7.324  0.088 W1 10  0.5119  84.843061  -7.445663
58900.20760  7.131  0.123 W1 10  0.5121  84.843062  -7.445710
57646.79778  7.221  0.106 W1 10  0.5137  84.843061  -7.445662
57447.69940  7.062  0.129 W1  5  0.5144  84.843048  -7.445756
59109.12391  7.243  0.101 W1 10  0.5146  84.843064  -7.445683
58378.32741  7.250  0.100 W1 10  0.5149  84.843058  -7.445649
58378.13067  7.064  0.127 W1  5  0.5159  84.843061  -7.445720
58536.10915  7.233  0.104 W1 10  0.5165  84.843050  -7.445754
56921.26095  7.276  0.098 W1 10  0.5167  84.843059  -7.445650
56729.54210  7.188  0.113 W1 10  0.5220  84.843064  -7.445715
57811.81368  7.286  0.094 W1 10  0.5235  84.843062  -7.445728
58742.80401  7.288  0.093 W1 10  0.5248  84.843047  -7.445617
58535.38944  7.378  0.082 W1 10  0.5254  84.843060  -7.445734
58900.33838  7.211  0.108 W1  5  0.5275  84.843057  -7.445745
57646.86323  7.157  0.119 W1 10  0.5295  84.843059  -7.445638
58169.39923  7.160  0.118 W1 10  0.5314  84.843068  -7.445710
56728.94947  7.242  0.101 W1 10  0.5326  84.843069  -7.445690
58168.41745  7.038  0.127 W1 10  0.5331  84.843036  -7.445783
57647.25632  7.415  0.079 W1 10  0.5378  84.843071  -7.445685
57654.33137  7.196  0.111 W1 10  0.5385  84.843071  -7.445694
57282.37071  7.228  0.104 W1 10  0.5392  84.843070  -7.445707
56724.66927  7.169  0.116 W1 10  0.5394  84.843062  -7.445742
58536.37083  7.188  0.113 W1 10  0.5455  84.843067  -7.445731
58900.46915  7.042  0.128 W1 10  0.5476  84.843071  -7.445718
57282.23955  6.999  0.126 W1 10  0.5498  84.843073  -7.445672
58013.97472  7.280  0.094 W1 10  0.5509  84.843072  -7.445661
58168.67926  7.235  0.103 W1  5  0.5512  84.843072  -7.445663
59108.99313  7.414  0.077 W1 10  0.5548  84.843073  -7.445665
58535.65112  7.379  0.083 W1 10  0.5637  84.843071  -7.445736
57646.53572  7.279  0.095 W1 10  0.5637  84.843078  -7.445700
57283.35466  7.042  0.129 W1 10  0.5655  84.843068  -7.445634
57811.94471  7.495  0.065 W1 10  0.5664  84.843078  -7.445703
58014.62936  7.384  0.082 W1 10  0.5694  84.843072  -7.445643
58748.16862  7.176  0.115 W1 10  0.5710  84.843078  -7.445665
58013.77823  7.365  0.084 W1  5  0.5747  84.843081  -7.445689
58014.17107  7.279  0.095 W1 10  0.5755  84.843075  -7.445646
56920.93204  7.189  0.113 W1 10  0.5755  84.843080  -7.445669
57811.74823  7.136  0.122 W1 10  0.5762  84.843080  -7.445712
58900.14215  7.147  0.120 W1 10  0.5817  84.843081  -7.445666
57447.76498  7.001  0.126 W1 10  0.5819  84.843071  -7.445750
58535.97825  7.290  0.093 W1 10  0.5827  84.843071  -7.445752
56920.73466  7.294  0.093 W1 10  0.5896  84.843082  -7.445658
58900.07683  7.178  0.115 W1 10  0.5929  84.843060  -7.445778
58169.07197  7.129  0.123 W1 10  0.5972  84.843080  -7.445737
58899.74969  7.234  0.104 W1 10  0.5995  84.843087  -7.445703
56729.60807  7.262  0.097 W1 10  0.6004  84.843088  -7.445684
57283.22350  7.101  0.127 W1 10  0.6051  84.843084  -7.445646
58169.53014  7.316  0.088 W1 10  0.6060  84.843090  -7.445685
57447.56837  7.093  0.127 W1 10  0.6085  84.843072  -7.445767
57282.76432  6.948  0.127 W1 10  0.6089  84.843085  -7.445645
58377.93483  6.892  0.128 W1 10  0.6090  84.843091  -7.445689
58013.90927  7.271  0.096 W1 10  0.6093  84.843081  -7.445633
58741.95365  7.259  0.098 W1 10  0.6132  84.843091  -7.445675
58169.00652  7.159  0.118 W1 10  0.6145  84.843091  -7.445706
57448.22378  7.033  0.127 W1 10  0.6150  84.843084  -7.445742
58742.60778  7.330  0.086 W1 10  0.6238  84.843073  -7.445606
59109.84324  7.280  0.095 W1 10  0.6270  84.843088  -7.445639
57646.92881  7.154  0.123 W1 10  0.6273  84.843080  -7.445617
58899.88060  7.128  0.124 W1 10  0.6292  84.843087  -7.445746
57088.74293  7.008  0.127 W1 10  0.6311  84.843082  -7.445760
58900.60006  7.098  0.126 W1 10  0.6315  84.843094  -7.445721
56730.06890  7.301  0.091 W1 10  0.6331  84.843095  -7.445660
56729.41044  7.155  0.119 W1 10  0.6345  84.843077  -7.445773
56920.80050  7.207  0.109 W1 10  0.6358  84.843097  -7.445671
58378.00028  7.121  0.123 W1  5  0.6360  84.843098  -7.445700
58535.84747  7.297  0.093 W1  5  0.6388  84.843093  -7.445734
58014.04017  7.293  0.092 W1 10  0.6421  84.843086  -7.445622
57088.28324  6.998  0.127 W1 10  0.6423  84.843077  -7.445777
58900.27293  7.084  0.127 W1 10  0.6455  84.843099  -7.445714
57283.02676  7.034  0.127 W1 10  0.6488  84.843099  -7.445659
57647.12529  7.224  0.107 W1 10  0.6503  84.843100  -7.445718
57282.37084  7.144  0.120 W1 10  0.6504  84.843099  -7.445655
58168.87562  7.040  0.128 W1 10  0.6533  84.843080  -7.445778
58742.34610  7.198  0.111 W1 10  0.6536  84.843073  -7.445590
58014.23652  7.422  0.077 W1 10  0.6550  84.843098  -7.445645
58378.65467  7.285  0.095 W1 10  0.6571  84.843079  -7.445599
58169.26833  7.166  0.117 W1 10  0.6571  84.843104  -7.445700
57089.00563  7.065  0.128 W1 10  0.6572  84.843101  -7.445726
58378.06573  6.957  0.127 W1 10  0.6581  84.843091  -7.445621
58900.73083  7.164  0.117 W1 10  0.6609  84.843105  -7.445701
58536.24006  7.216  0.107 W1  5  0.6610  84.843100  -7.445733
58536.50174  7.351  0.085 W1 10  0.6611  84.843105  -7.445681
59109.64701  7.279  0.095 W1 10  0.6622  84.843096  -7.445631
56920.86633  7.422  0.077 W1 10  0.6668  84.843099  -7.445637
57088.87422  7.057  0.128 W1 10  0.6702  84.843104  -7.445728
56729.67390  7.181  0.114 W1 10  0.6711  84.843105  -7.445724
57088.67723  7.017  0.127 W1 10  0.6730  84.843099  -7.445748
57088.41453  7.160  0.118 W1 10  0.6796  84.843082  -7.445790
56729.80557  7.188  0.112 W1 10  0.6847  84.843111  -7.445673
57447.83056  6.930  0.127 W1 10  0.6847  84.843109  -7.445725
58378.78557  7.080  0.127 W1 10  0.6927  84.843097  -7.445612
57811.35526  7.408  0.080 W1 10  0.6939  84.843109  -7.445733
57812.20665  7.141  0.121 W1 10  0.6943  84.843112  -7.445720
57447.10957  7.365  0.084 W1 10  0.6947  84.843110  -7.445732
57088.15183  7.045  0.128 W1 10  0.6955  84.843112  -7.445723
56920.86620  7.146  0.121 W1 10  0.6966  84.843091  -7.445596
57088.48024  6.986  0.127 W1 10  0.7046  84.843101  -7.445767
57447.37176  7.290  0.093 W1 10  0.7061  84.843114  -7.445731
58174.04571  7.225  0.106 W1 10  0.7063  84.843111  -7.445741
57089.13692  7.150  0.119 W1 10  0.7074  84.843118  -7.445680
59109.97402  7.381  0.083 W1 10  0.7087  84.843118  -7.445699
56729.34460  7.220  0.106 W1 10  0.7132  84.843120  -7.445690
57811.87926  7.107  0.128 W1 10  0.7170  84.843113  -7.445745
58168.94107  7.237  0.104 W1 10  0.7200  84.843122  -7.445691
58168.81017  7.072  0.128 W1  5  0.7258  84.843072  -7.445824
58378.52376  7.021  0.129 W1 10  0.7338  84.843118  -7.445633
57283.09234  7.112  0.126 W1 10  0.7389  84.843121  -7.445642
57088.54594  7.018  0.127 W1 10  0.7433  84.843128  -7.445693
57448.09274  7.120  0.125 W1 10  0.7448  84.843120  -7.445747
57818.49347  7.299  0.092 W1 10  0.7561  84.843132  -7.445689
58535.91293  7.242  0.102 W1 10  0.7643  84.843133  -7.445714
56915.80185  7.123  0.125 W1 10  0.7694  84.843114  -7.445597
56729.47627  7.247  0.100 W1 10  0.7703  84.843136  -7.445696
58900.01137  7.111  0.127 W1 10  0.7832  84.843129  -7.445758
57812.33768  7.088  0.129 W1 10  0.7882  84.843127  -7.445766
57647.19087  7.295  0.093 W1 10  0.8183  84.843134  -7.445608
57447.63395  7.005  0.127 W1 10  0.8241  84.843150  -7.445707
58535.52034  7.336  0.087 W1  0  0.8474  84.843144  -7.445767
58377.80392  6.973  0.126 W1  5  0.8518  84.843147  -7.445616
57812.07562  7.175  0.115 W1 10  0.8576  84.843156  -7.445734
55264.84906  6.470  0.055 W2 10  0.3437  84.843014  -7.445711
55265.17988  6.556  0.055 W2 10  0.3655  84.843022  -7.445679
55265.31219  6.481  0.055 W2 10  0.4619  84.843046  -7.445721
55264.45215  6.487  0.054 W2 10  0.4958  84.843059  -7.445690
55264.71675  6.479  0.055 W2 10  0.5086  84.843062  -7.445683
55264.65067  6.452  0.056 W2 10  0.5091  84.843063  -7.445693
55264.91527  6.422  0.056 W2 10  0.5321  84.843069  -7.445686
55264.78297  6.492  0.054 W2 10  0.5420  84.843072  -7.445686
55265.04758  6.505  0.054 W2 10  0.5440  84.843072  -7.445691
55264.58445  6.398  0.057 W2 10  0.5459  84.843071  -7.445669
55264.31984  6.481  0.056 W2 10  0.5986  84.843080  -7.445740
55264.65054  6.421  0.057 W2 10  0.6600  84.843104  -7.445708
55264.51823  6.464  0.054 W2 10  0.6950  84.843112  -7.445720
55264.18741  6.485  0.054 W2 10  0.7326  84.843124  -7.445715
58378.19663  6.217  0.104 W2 10  0.2431  84.842982  -7.445663
57447.24060  6.308  0.094 W2  5  0.2448  84.842988  -7.445678
58742.54233  6.383  0.085 W2 10  0.2468  84.842985  -7.445666
56920.66896  6.370  0.085 W2 10  0.2487  84.842989  -7.445680
58013.84381  6.541  0.070 W2  5  0.2750  84.842984  -7.445732
57447.50279  6.391  0.083 W2 10  0.2875  84.843001  -7.445688
57282.82989  6.319  0.090 W2 10  0.3225  84.843008  -7.445672
57282.96118  6.164  0.106 W2 10  0.3254  84.843011  -7.445679
57282.89560  6.103  0.111 W2 10  0.3338  84.843005  -7.445652
57646.86336  6.378  0.084 W2 10  0.3343  84.843013  -7.445682
56729.93723  6.405  0.084 W2  5  0.3505  84.843014  -7.445719
58014.49846  6.366  0.085 W2 10  0.3678  84.843019  -7.445664
57282.63316  6.126  0.109 W2 10  0.3717  84.843019  -7.445658
59109.58169  6.442  0.083 W2  5  0.3729  84.843012  -7.445640
59109.51624  6.551  0.069 W2 10  0.3794  84.843025  -7.445677
58742.67323  6.332  0.088 W2 10  0.3859  84.843023  -7.445656
58741.82287  6.535  0.071 W2 10  0.4046  84.843032  -7.445675
58899.61892  6.394  0.083 W2 10  0.4205  84.843018  -7.445755
58536.04370  6.506  0.075 W2 10  0.4207  84.843037  -7.445707
58742.28078  6.492  0.077 W2 10  0.4246  84.843034  -7.445724
58013.77836  6.398  0.084 W2 10  0.4286  84.843035  -7.445656
56920.99787  6.359  0.085 W2 10  0.4289  84.843037  -7.445661
56921.39249  6.407  0.085 W2 10  0.4309  84.843041  -7.445683
56920.73479  6.382  0.084 W2 10  0.4318  84.843038  -7.445662
57647.51839  6.296  0.097 W2 10  0.4326  84.843025  -7.445630
57282.83002  6.240  0.103 W2 10  0.4428  84.843044  -7.445693
57282.69874  6.326  0.089 W2 10  0.4459  84.843037  -7.445733
57088.61152  6.259  0.101 W2 10  0.4492  84.843023  -7.445762
58742.08442  6.520  0.073 W2 10  0.4540  84.843046  -7.445675
56920.40588  6.353  0.085 W2 10  0.4564  84.843045  -7.445664
58014.36755  6.374  0.084 W2 10  0.4583  84.843037  -7.445637
59109.71246  6.458  0.082 W2 10  0.4592  84.843037  -7.445637
56920.53742  6.349  0.086 W2 10  0.4605  84.843032  -7.445627
56921.12941  6.318  0.091 W2 10  0.4618  84.843043  -7.445651
56921.52403  6.444  0.083 W2 10  0.4642  84.843044  -7.445652
58013.64733  6.464  0.081 W2 10  0.4654  84.843048  -7.445712
58742.47700  6.309  0.093 W2 10  0.4657  84.843044  -7.445650
58377.67315  6.288  0.097 W2 10  0.4701  84.843052  -7.445697
57811.48629  6.333  0.088 W2 10  0.4702  84.843052  -7.445682
57812.01016  6.377  0.084 W2 10  0.4738  84.843051  -7.445710
