# MJD mag magerr filter distance ra dec
55263.71973 10.103  0.026 W1  0.2861  83.879365  -6.755033
55263.71973  9.506  0.027 W2  0.2861  83.879365  -6.755033
55263.71973  0.597  0.038 W1mW2  0.2861  83.879365  -6.755033
56727.87808  9.816  0.031 W1  0.2991  83.879371  -6.755049
56727.87808  9.283  0.037 W2  0.2991  83.879371  -6.755049
56727.87808  0.533  0.049 W1mW2  0.2991  83.879371  -6.755049
56919.63058 10.022  0.037 W1  0.2851  83.879366  -6.755037
56919.63058  9.476  0.036 W2  0.2851  83.879366  -6.755037
56919.63058  0.546  0.051 W1mW2  0.2851  83.879366  -6.755037
57087.54901  9.997  0.029 W1  0.3078  83.879373  -6.755040
57087.54901  9.467  0.026 W2  0.3078  83.879373  -6.755040
57087.54901  0.530  0.039 W1mW2  0.3078  83.879373  -6.755040
57281.85995 10.171  0.020 W1  0.3096  83.879371  -6.755032
57281.86104  9.600  0.027 W2  0.3075  83.879371  -6.755033
57281.85995  0.571  0.034 W1mW2  0.3096  83.879371  -6.755032
57446.71172  9.841  0.047 W1  0.3136  83.879375  -6.755043
57446.71172  9.302  0.037 W2  0.3136  83.879375  -6.755043
57446.71172  0.539  0.060 W1mW2  0.3136  83.879375  -6.755043
57646.66665  9.959  0.029 W1  0.3182  83.879374  -6.755034
57646.66665  9.396  0.025 W2  0.3182  83.879374  -6.755034
57646.66665  0.562  0.038 W1mW2  0.3182  83.879374  -6.755034
57811.50658 10.083  0.024 W1  0.2882  83.879369  -6.755048
57811.50658  9.519  0.017 W2  0.2882  83.879369  -6.755048
57811.50658  0.564  0.029 W1mW2  0.2882  83.879369  -6.755048
58013.03620 10.135  0.031 W1  0.3109  83.879372  -6.755035
58013.03620  9.573  0.028 W2  0.3109  83.879372  -6.755035
58013.03620  0.563  0.041 W1mW2  0.3109  83.879372  -6.755035
58168.42678 10.183  0.036 W1  0.3241  83.879379  -6.755047
58168.42678  9.654  0.027 W2  0.3241  83.879379  -6.755047
58168.42678  0.529  0.045 W1mW2  0.3241  83.879379  -6.755047
58377.21492 10.013  0.029 W1  0.3095  83.879373  -6.755039
58377.21492  9.440  0.025 W2  0.3095  83.879373  -6.755039
58377.21492  0.572  0.038 W1mW2  0.3095  83.879373  -6.755039
58535.02976  9.855  0.029 W1  0.3034  83.879373  -6.755045
58535.02976  9.297  0.031 W2  0.3034  83.879373  -6.755045
58535.02976  0.558  0.042 W1mW2  0.3034  83.879373  -6.755045
58741.80959 10.088  0.027 W1  0.3091  83.879370  -6.755030
58741.80959  9.516  0.029 W2  0.3091  83.879370  -6.755030
58741.80959  0.572  0.040 W1mW2  0.3091  83.879370  -6.755030
58899.18129 10.126  0.027 W1  0.3036  83.879371  -6.755043
58899.18129  9.542  0.022 W2  0.3036  83.879371  -6.755043
58899.18129  0.584  0.035 W1mW2  0.3036  83.879371  -6.755043
59108.62394 10.070  0.023 W1  0.2982  83.879369  -6.755035
59108.62394  9.501  0.023 W2  0.2982  83.879369  -6.755035
59108.62394  0.569  0.033 W1mW2  0.2982  83.879369  -6.755035
