# MJD mag magerr filter distance ra dec
55365.41986 12.235  0.131 W1  0.6986 328.411412  47.201548
55365.41986 11.550  0.134 W2  0.6986 328.411412  47.201548
55365.41986  0.684  0.187 W1mW2  0.6986 328.411412  47.201548
56641.95809 11.943  0.217 W1  0.5917 328.411363  47.201534
56641.95809 11.366  0.097 W2  0.5917 328.411363  47.201534
56641.95809  0.577  0.238 W1mW2  0.5917 328.411363  47.201534
56828.52743 11.794  0.150 W1  0.6957 328.411343  47.201553
56828.52743 11.147  0.117 W2  0.6957 328.411343  47.201553
56828.52743  0.647  0.190 W1mW2  0.6957 328.411343  47.201553
57191.70158 12.130  0.134 W1  0.6153 328.411374  47.201538
57191.70158 11.499  0.084 W2  0.6153 328.411374  47.201538
57191.70158  0.631  0.158 W1mW2  0.6153 328.411374  47.201538
57367.07763 11.680  0.072 W1  0.5287 328.411324  47.201528
57367.07763 11.393  0.030 W2  0.5287 328.411324  47.201528
57367.07763  0.287  0.078 W1mW2  0.5287 328.411324  47.201528
57556.03119 11.681  0.117 W1  0.7158 328.411348  47.201574
57556.03119 11.070  0.063 W2  0.7158 328.411348  47.201574
57556.03119  0.611  0.133 W1mW2  0.7158 328.411348  47.201574
57726.20287 11.824  0.167 W1  0.6099 328.411370  47.201537
57726.20287 11.179  0.097 W2  0.6099 328.411370  47.201537
57726.20287  0.645  0.193 W1mW2  0.6099 328.411370  47.201537
57921.63497 11.781  0.115 W1  0.6733 328.411343  47.201565
57921.63497 11.109  0.082 W2  0.6733 328.411343  47.201565
57921.63497  0.672  0.141 W1mW2  0.6733 328.411343  47.201565
58089.05596 12.082  0.110 W1  0.6418 328.411367  47.201548
58089.05596 11.294  0.058 W2  0.6418 328.411367  47.201548
58089.05596  0.788  0.124 W1mW2  0.6418 328.411367  47.201548
58287.04943 12.169  0.165 W1  0.6076 328.411394  47.201523
58287.04943 11.634  0.112 W2  0.6076 328.411394  47.201523
58287.04943  0.534  0.200 W1mW2  0.6076 328.411394  47.201523
58651.70975 12.109  0.192 W1  0.6846 328.411395  47.201547
58651.70975 11.616  0.127 W2  0.6846 328.411395  47.201547
58651.70975  0.493  0.230 W1mW2  0.6846 328.411395  47.201547
59018.82217 12.111  0.114 W1  0.5556 328.411351  47.201519
59018.82217 11.469  0.085 W2  0.5556 328.411351  47.201519
59018.82217  0.643  0.142 W1mW2  0.5556 328.411351  47.201519
59181.09247 12.182  0.084 W1  0.4840 328.411326  47.201514
59181.09247 11.487  0.093 W2  0.4840 328.411326  47.201514
59181.09247  0.695  0.125 W1mW2  0.4840 328.411326  47.201514
