# MJD mag magerr filter distance ra dec
55249.65640  7.135  0.079 W1  0.9367 195.246908 -77.234144
55249.65640  6.307  0.074 W2  0.9367 195.246908 -77.234144
55249.65640  0.828  0.108 W1mW2  0.9367 195.246908 -77.234144
55250.41505  7.132  0.067 W1  0.8955 195.246889 -77.234133
55250.41505  6.305  0.068 W2  0.8955 195.246889 -77.234133
55250.41505  0.827  0.095 W1mW2  0.8955 195.246889 -77.234133
56710.39464  7.250  0.301 W1  0.9261 195.246819 -77.234144
56710.39464  6.172  0.118 W2  0.9261 195.246819 -77.234144
56710.39464  1.077  0.323 W1mW2  0.9261 195.246819 -77.234144
56713.91839  7.031  0.127 W1  0.7213 195.246510 -77.234087
56713.91839  6.061  0.114 W2  0.7213 195.246510 -77.234087
56713.91839  0.970  0.171 W1mW2  0.7213 195.246510 -77.234087
56714.57709  6.945  0.145 W1  0.7749 195.246712 -77.234103
56714.57709  6.109  0.126 W2  0.7749 195.246712 -77.234103
56714.57709  0.835  0.192 W1mW2  0.7749 195.246712 -77.234103
56715.26862  6.946  0.151 W1  0.8268 195.246755 -77.234118
56715.26862  6.091  0.147 W2  0.8268 195.246755 -77.234118
56715.26862  0.855  0.211 W1mW2  0.8268 195.246755 -77.234118
56892.78321  7.324  0.100 W1  1.0046 195.246514 -77.234167
56892.78321  6.526  0.077 W2  1.0046 195.246514 -77.234167
56892.78321  0.798  0.127 W1mW2  1.0046 195.246514 -77.234167
56893.51995  7.336  0.118 W1  0.9667 195.246525 -77.234155
56893.51995  6.507  0.085 W2  0.9667 195.246525 -77.234155
56893.51995  0.829  0.145 W1mW2  0.9667 195.246525 -77.234155
56894.17769  7.286  0.103 W1  0.9374 195.246512 -77.234148
56894.17769  6.456  0.084 W2  0.9374 195.246512 -77.234148
56894.17769  0.830  0.133 W1mW2  0.9374 195.246512 -77.234148
57075.85442  7.222  0.110 W1  0.8743 195.246779 -77.234131
57075.85442  6.428  0.083 W2  0.8743 195.246779 -77.234131
57075.85442  0.795  0.138 W1mW2  0.8743 195.246779 -77.234131
57076.53934  7.233  0.120 W1  0.8801 195.246667 -77.234131
57076.53934  6.416  0.098 W2  0.8801 195.246667 -77.234131
57076.53934  0.818  0.155 W1mW2  0.8801 195.246667 -77.234131
57077.20741  7.241  0.107 W1  0.8195 195.246707 -77.234117
57077.20741  6.441  0.096 W2  0.8195 195.246707 -77.234117
57077.20741  0.799  0.144 W1mW2  0.8195 195.246707 -77.234117
57251.71574  7.287  0.136 W1  0.9683 195.246531 -77.234155
57251.71574  6.424  0.104 W2  0.9683 195.246531 -77.234155
57251.71574  0.863  0.172 W1mW2  0.9683 195.246531 -77.234155
57252.45296  7.218  0.124 W1  1.0351 195.246508 -77.234173
57252.45296  6.385  0.090 W2  1.0351 195.246508 -77.234173
57252.45296  0.833  0.154 W1mW2  1.0351 195.246508 -77.234173
57257.62427  7.189  0.122 W1  1.0314 195.246488 -77.234172
57257.62427  6.399  0.094 W2  1.0314 195.246488 -77.234172
57257.62427  0.790  0.154 W1mW2  1.0314 195.246488 -77.234172
57440.60441  7.461  0.091 W1  0.8604 195.246656 -77.234127
57440.60441  6.699  0.076 W2  0.8604 195.246656 -77.234127
57440.60441  0.762  0.119 W1mW2  0.8604 195.246656 -77.234127
57441.34412  7.443  0.087 W1  0.8752 195.246535 -77.234131
57441.34412  6.732  0.067 W2  0.8752 195.246535 -77.234131
57441.34412  0.711  0.110 W1mW2  0.8752 195.246535 -77.234131
57448.83048  7.256  0.113 W1  0.8509 195.246713 -77.234126
57448.83048  6.518  0.115 W2  0.8509 195.246713 -77.234126
57448.83048  0.739  0.162 W1mW2  0.8509 195.246713 -77.234126
57610.69327  7.793  0.061 W1  0.9510 195.246560 -77.234152
57610.69327  6.982  0.057 W2  0.9510 195.246560 -77.234152
57610.69327  0.811  0.084 W1mW2  0.9510 195.246560 -77.234152
57611.40861  7.815  0.054 W1  0.9549 195.246509 -77.234152
57611.40861  7.027  0.049 W2  0.9549 195.246509 -77.234152
57611.40861  0.788  0.073 W1mW2  0.9549 195.246509 -77.234152
57613.68698  7.850  0.044 W1  0.9441 195.246477 -77.234148
57613.68698  7.084  0.048 W2  0.9441 195.246477 -77.234148
57613.68698  0.765  0.065 W1mW2  0.9441 195.246477 -77.234148
57614.46768  7.850  0.046 W1  0.9648 195.246485 -77.234155
57614.46768  7.066  0.054 W2  0.9648 195.246485 -77.234155
57614.46768  0.784  0.071 W1mW2  0.9648 195.246485 -77.234155
57615.04092  7.888  0.038 W1  0.9692 195.246399 -77.234152
57615.04092  7.053  0.046 W2  0.9692 195.246399 -77.234152
57615.04092  0.835  0.060 W1mW2  0.9692 195.246399 -77.234152
57807.70171  7.468  0.074 W1  0.9075 195.246607 -77.234141
57807.70171  6.713  0.068 W2  0.9075 195.246607 -77.234141
57807.70171  0.755  0.100 W1mW2  0.9075 195.246607 -77.234141
57808.43161  7.535  0.074 W1  0.8876 195.246578 -77.234134
57808.43161  6.768  0.071 W2  0.8876 195.246578 -77.234134
57808.43161  0.768  0.102 W1mW2  0.8876 195.246578 -77.234134
57973.85837  7.000  0.185 W1  1.1616 195.246221 -77.234186
57973.85837  6.140  0.167 W2  1.1616 195.246221 -77.234186
57973.85837  0.859  0.249 W1mW2  1.1616 195.246221 -77.234186
57974.60236  7.109  0.209 W1  1.0796 195.246571 -77.234185
57974.60236  6.191  0.139 W2  1.0796 195.246571 -77.234185
57974.60236  0.918  0.251 W1mW2  1.0796 195.246571 -77.234185
57975.21142  6.965  0.183 W1  1.0405 195.246242 -77.234157
57975.21142  6.201  0.120 W2  1.0405 195.246242 -77.234157
57975.21142  0.764  0.218 W1mW2  1.0405 195.246242 -77.234157
58171.65765  6.943  0.145 W1  0.7672 195.246561 -77.234097
58171.65765  6.089  0.148 W2  0.7672 195.246561 -77.234097
58171.65765  0.854  0.207 W1mW2  0.7672 195.246561 -77.234097
58172.43560  6.943  0.143 W1  0.8303 195.246532 -77.234114
58172.47248  6.114  0.121 W2  0.8201 195.246506 -77.234111
58172.43560  0.828  0.188 W1mW2  0.8303 195.246532 -77.234114
58173.04851  7.124  0.123 W1  0.9633 195.247404 -77.234103
58173.04851  6.245  0.102 W2  0.9633 195.247404 -77.234103
58173.04851  0.879  0.160 W1mW2  0.9633 195.247404 -77.234103
58334.69683  7.150  0.194 W1  1.1000 195.246360 -77.234184
58334.69683  6.315  0.111 W2  1.1000 195.246360 -77.234184
58334.69683  0.835  0.224 W1mW2  1.1000 195.246360 -77.234184
58335.46347  7.103  0.150 W1  1.0287 195.246516 -77.234169
58335.46347  6.352  0.109 W2  1.0287 195.246516 -77.234169
58335.46347  0.751  0.185 W1mW2  1.0287 195.246516 -77.234169
58336.00567  7.167  0.116 W1  1.1359 195.246483 -77.234203
58336.00567  6.377  0.084 W2  1.1359 195.246483 -77.234203
58336.00567  0.790  0.143 W1mW2  1.1359 195.246483 -77.234203
58535.76602  6.867  0.149 W1  0.8190 195.246676 -77.234114
58535.76602  6.076  0.188 W2  0.8190 195.246676 -77.234114
58535.76602  0.791  0.240 W1mW2  0.8190 195.246676 -77.234114
58536.45301  6.938  0.244 W1  0.8672 195.246412 -77.234118
58536.45301  6.111  0.152 W2  0.8672 195.246412 -77.234118
58536.45301  0.828  0.287 W1mW2  0.8672 195.246412 -77.234118
58537.07450  6.972  0.128 W1  0.7922 195.246504 -77.234106
58537.13996  6.168  0.105 W2  0.8668 195.246408 -77.234124
58540.60800  6.903  0.126 W1  0.6701 195.246639 -77.234076
58540.60800  6.308  0.093 W2  0.6701 195.246639 -77.234076
58540.60800  0.595  0.157 W1mW2  0.6701 195.246639 -77.234076
58698.73797  7.231  0.157 W1  1.0167 195.246451 -77.234164
58698.73797  6.462  0.093 W2  1.0167 195.246451 -77.234164
58698.73797  0.769  0.183 W1mW2  1.0167 195.246451 -77.234164
58699.50748  7.219  0.131 W1  1.0706 195.246381 -77.234179
58699.50748  6.443  0.099 W2  1.0706 195.246381 -77.234179
58699.50748  0.777  0.164 W1mW2  1.0706 195.246381 -77.234179
58700.03900  7.347  0.085 W1  1.0062 195.246201 -77.234150
58700.03900  6.469  0.081 W2  1.0062 195.246201 -77.234150
58700.03900  0.878  0.117 W1mW2  1.0062 195.246201 -77.234150
58704.61756  7.158  0.119 W1  1.1501 195.246591 -77.234209
58704.61756  6.387  0.084 W2  1.1501 195.246591 -77.234209
58704.61756  0.771  0.146 W1mW2  1.1501 195.246591 -77.234209
58902.75546  7.360  0.094 W1  0.8442 195.246553 -77.234123
58902.75546  6.560  0.082 W2  0.8442 195.246553 -77.234123
58902.75546  0.800  0.125 W1mW2  0.8442 195.246553 -77.234123
