# MJD mag magerr filter distance ra dec
55263.68078 12.539  0.057 W1  0.2808  83.898059  -4.423105
55263.68078 12.148  0.058 W2  0.2808  83.898059  -4.423105
55263.68078  0.391  0.082 W1mW2  0.2808  83.898059  -4.423105
55264.24094 12.560  0.044 W1  0.2692  83.898060  -4.423100
55264.24094 12.145  0.068 W2  0.2692  83.898060  -4.423100
55264.24094  0.414  0.081 W1mW2  0.2692  83.898060  -4.423100
56724.60407 12.598  0.030 W1  0.2015  83.898070  -4.423085
56724.60407 12.117  0.040 W2  0.2015  83.898070  -4.423085
56724.60407  0.481  0.050 W1mW2  0.2015  83.898070  -4.423085
56728.52861 12.553  0.045 W1  0.3063  83.898080  -4.423112
56728.55495 12.166  0.089 W2  0.2942  83.898079  -4.423109
56728.52861  0.387  0.099 W1mW2  0.3063  83.898080  -4.423112
56729.08177 12.538  0.034 W1  0.2056  83.898096  -4.423084
56729.08177 12.171  0.049 W2  0.2056  83.898096  -4.423084
56729.08177  0.367  0.060 W1mW2  0.2056  83.898096  -4.423084
56915.73557 12.597  0.032 W1  0.2124  83.898106  -4.423082
56915.73557 12.207  0.046 W2  0.2124  83.898106  -4.423082
56915.73557  0.391  0.056 W1mW2  0.2124  83.898106  -4.423082
56919.73450 12.598  0.041 W1  0.3361  83.898068  -4.423121
56919.73450 12.227  0.065 W2  0.3361  83.898068  -4.423121
56919.73450  0.371  0.077 W1mW2  0.3361  83.898068  -4.423121
56920.26438 12.573  0.034 W1  0.2158  83.898081  -4.423088
56920.26438 12.150  0.065 W2  0.2158  83.898081  -4.423088
56920.26438  0.424  0.073 W1mW2  0.2158  83.898081  -4.423088
57087.63253 12.489  0.075 W1  0.2840  83.898070  -4.423086
57087.63253 12.099  0.088 W2  0.2840  83.898070  -4.423086
57087.63253  0.390  0.116 W1mW2  0.2840  83.898070  -4.423086
57088.15241 12.505  0.026 W1  0.2691  83.898074  -4.423101
57088.15241 12.047  0.080 W2  0.2691  83.898074  -4.423101
57088.15241  0.457  0.084 W1mW2  0.2691  83.898074  -4.423101
57281.70490 12.506  0.044 W1  0.2359  83.898088  -4.423092
57281.70490 12.069  0.092 W2  0.2359  83.898088  -4.423092
57281.70490  0.438  0.102 W1mW2  0.2359  83.898088  -4.423092
57282.27186 12.488  0.043 W1  0.2828  83.898085  -4.423104
