# MJD mag magerr filter distance ra dec
55287.69936  9.412  0.378 W1  0.6808 285.485077 -36.957906
55287.69936  6.544  0.122 W2  0.6808 285.485077 -36.957906
55287.69936  2.868  0.397 W1mW2  0.6808 285.485077 -36.957906
55288.24516  9.139  0.207 W1  1.2641 285.484962 -36.958073
55288.24516  6.620  0.183 W2  1.2641 285.484962 -36.958073
55288.24516  2.519  0.276 W1mW2  1.2641 285.484962 -36.958073
55292.47934  8.800  0.038 W1  1.3037 285.485453 -36.957783
55292.47934  6.361  0.054 W2  1.3037 285.485453 -36.957783
55292.47934  2.439  0.066 W1mW2  1.3037 285.485453 -36.957783
56931.74276 10.095  0.030 W1  1.5838 285.485549 -36.957816
56934.70214  9.611  1.324 W1  1.3179 285.484836 -36.958119
56934.70214  6.037  0.294 W2  1.3179 285.484836 -36.958119
56934.70214  3.574  1.357 W1mW2  1.3179 285.484836 -36.958119
56935.16248 10.189  0.259 W1  1.5747 285.484620 -36.958061
56935.16248  5.332  0.990 W2  1.5747 285.484620 -36.958061
56935.16248  4.857  1.024 W1mW2  1.5747 285.484620 -36.958061
57113.99903  9.911  0.029 W1  0.7139 285.484911 -36.957965
57113.99903  6.175  0.115 W2  0.7139 285.484911 -36.957965
57113.99903  3.736  0.119 W1mW2  0.7139 285.484911 -36.957965
57114.52418  9.709  0.531 W1  1.0520 285.484830 -36.957856
57114.50232  5.940  1.073 W2  1.0259 285.484748 -36.957913
57114.52418  3.769  1.197 W1mW2  1.0520 285.484830 -36.957856
57293.71024  9.667  0.053 W1  0.9140 285.484877 -36.958013
57293.54629  6.619  0.090 W2  1.1122 285.484858 -36.958067
57294.00534  9.024  0.018 W1  1.0056 285.485341 -36.957841
57294.00534  6.660  0.065 W2  1.0056 285.485341 -36.957841
57294.00534  2.364  0.067 W1mW2  1.0056 285.485341 -36.957841
57478.15096 10.826  0.069 W1  2.1145 285.485727 -36.957868
57481.55879 10.092  0.047 W1  1.3757 285.484552 -36.957914
57481.65710  5.641  0.168 W2  1.7425 285.484461 -36.957698
57652.81642  8.989  0.799 W1  2.0347 285.484706 -36.958210
57652.91473  6.862  0.222 W2  2.8620 285.484274 -36.958323
58013.22995 10.344  1.251 W1  1.5145 285.484955 -36.958037
58013.34452  6.181  0.883 W2  1.8092 285.484890 -36.958122
58013.22995  4.163  1.532 W1mW2  1.5145 285.484955 -36.958037
58209.67384  9.883  1.068 W1  2.2008 285.484368 -36.957645
58209.69020  5.950  0.677 W2  2.3848 285.484256 -36.957758
58209.67384  3.932  1.264 W1mW2  2.2008 285.484368 -36.957645
58210.21378 10.096  0.166 W1  1.2809 285.484705 -36.958029
58210.21378  6.126  0.201 W2  1.2809 285.484705 -36.958029
58210.21378  3.970  0.261 W1mW2  1.2809 285.484705 -36.958029
58216.30067  8.840  0.037 W1  0.6554 285.484895 -36.957942
58216.30067  7.207  0.060 W2  0.6554 285.484895 -36.957942
58216.30067  1.633  0.070 W1mW2  0.6554 285.484895 -36.957942
58373.77136 10.655  0.568 W1  1.7487 285.484601 -36.957707
58373.77136  6.940  0.431 W2  1.7487 285.484601 -36.957707
58373.77136  3.715  0.713 W1mW2  1.7487 285.484601 -36.957707
58374.36032 10.840  0.048 W1  1.2223 285.484916 -36.958113
58374.36032  6.650  0.066 W2  1.2223 285.484916 -36.958113
58374.36032  4.190  0.082 W1mW2  1.2223 285.484916 -36.958113
58379.98739  7.447  0.537 W2  2.7805 285.485231 -36.958530
58577.04008 11.405  0.422 W1  1.3999 285.485467 -36.957888
58577.04008  8.290  0.398 W2  1.3999 285.485467 -36.957888
58577.04008  3.115  0.580 W1mW2  1.3999 285.485467 -36.957888
58741.19319 10.199  0.029 W1  1.6093 285.485292 -36.958161
58741.19319  6.016  0.197 W2  1.6093 285.485292 -36.958161
58741.19319  4.183  0.199 W1mW2  1.6093 285.485292 -36.958161
58940.66671 10.007  0.079 W1  1.5288 285.485189 -36.958177
58940.66671  6.532  0.368 W2  1.5288 285.485189 -36.958177
58940.66671  3.475  0.376 W1mW2  1.5288 285.485189 -36.958177
58941.12455 10.140  1.975 W1  2.4318 285.485348 -36.958038
58941.12455  7.700  0.303 W2  2.4318 285.485348 -36.958038
58941.12455  2.441  1.998 W1mW2  2.4318 285.485348 -36.958038
59104.70160  9.102  0.022 W1  2.1472 285.484540 -36.958250
59104.76698  6.602  0.487 W2  1.7462 285.484538 -36.957988
59105.15938 11.193  0.072 W1  0.3690 285.484899 -36.957717
59105.15938  6.716  0.075 W2  0.3690 285.484899 -36.957717
59105.15938  4.477  0.104 W1mW2  0.3690 285.484899 -36.957717
