# MJD mag magerr filter distance ra dec
55263.54830  9.841  0.188 W1  1.3137  83.811432  -5.233751
55263.54830  8.868  0.079 W2  1.3137  83.811432  -5.233751
55263.54830  0.973  0.204 W1mW2  1.3137  83.811432  -5.233751
56726.44761 10.072  0.426 W1  2.1638  83.811475  -5.233982
56726.44761 10.114  0.052 W2  2.1638  83.811475  -5.233982
56726.44761 -0.041  0.429 W1mW2  2.1638  83.811475  -5.233982
57087.42988 10.223  0.582 W1  1.2841  83.811602  -5.233669
57087.42988 10.348  0.235 W2  1.2841  83.811602  -5.233669
57087.42988 -0.125  0.627 W1mW2  1.2841  83.811602  -5.233669
57281.64883 10.381  0.027 W1  1.5130  83.811802  -5.233376
57281.64883 10.271  0.061 W2  1.5130  83.811802  -5.233376
57281.64883  0.110  0.067 W1mW2  1.5130  83.811802  -5.233376
57810.76632  9.819  0.019 W1  1.4406  83.811470  -5.233780
57810.76632  9.969  0.025 W2  1.4406  83.811470  -5.233780
57810.76632 -0.150  0.031 W1mW2  1.4406  83.811470  -5.233780
58167.76332 10.274  0.706 W1  1.6200  83.811455  -5.233831
58167.76332  9.901  0.036 W2  1.6200  83.811455  -5.233831
58167.76332  0.373  0.707 W1mW2  1.6200  83.811455  -5.233831
58376.85475 10.117  0.415 W1  1.6578  83.811147  -5.233783
58376.85475  9.849  0.029 W2  1.6578  83.811147  -5.233783
58376.85475  0.267  0.416 W1mW2  1.6578  83.811147  -5.233783
58535.06269  9.822  0.020 W1  0.7375  83.811504  -5.233553
58535.06269  9.994  0.021 W2  0.7375  83.811504  -5.233553
58535.06269 -0.172  0.029 W1mW2  0.7375  83.811504  -5.233553
58741.46264 10.480  0.309 W1  1.5454  83.811419  -5.233813
58740.90655  9.783  0.023 W2  2.0382  83.811372  -5.233956
58898.70361 11.992  0.173 W1  0.5120  83.811438  -5.233520
59109.18885 10.342  0.074 W1  1.2632  83.811332  -5.233738
59109.18885  9.909  0.023 W2  1.2632  83.811332  -5.233738
59109.18885  0.433  0.077 W1mW2  1.2632  83.811332  -5.233738
