# MJD mag magerr filter flag distance ra dec
55264.05536 12.961  0.035 W1 10  0.8972  84.073518  -6.380171
55264.38619 12.994  0.037 W1 10  0.9440  84.073532  -6.380160
55263.39371 12.969  0.034 W1 10  0.9446  84.073525  -6.380159
55263.98914 12.935  0.038 W1 10  1.1727  84.073556  -6.380099
55264.51849 12.904  0.042 W1 10  1.3832  84.073403  -6.380048
55263.85684 12.973  0.035 W1 10  1.5204  84.073421  -6.380005
55263.52602 12.997  0.035 W1 10  1.6202  84.073475  -6.379971
55263.65832 12.944  0.033 W1 10  1.6370  84.073496  -6.379965
55264.25388 12.851  0.037 W1 10  1.6465  84.073485  -6.379963
55263.79063 13.112  0.029 W1 10  1.7489  84.073598  -6.379944
55264.12145 12.959  0.033 W1 10  1.9001  84.073523  -6.379893
58742.01884 12.987  0.034 W1 10  0.1570  84.073520  -6.380381
57818.42815 12.965  0.033 W1 10  0.5031  84.073469  -6.380284
59109.05833 13.188  0.041 W1 10  0.5059  84.073641  -6.380433
57810.83165 13.014  0.042 W1 10  0.6004  84.073516  -6.380254
56920.73454 13.013  0.032 W1 10  0.6513  84.073493  -6.380239
57446.58544 12.817  0.038 W1  5  0.6665  84.073477  -6.380236
57087.88939 12.889  0.029 W1  0  0.6814  84.073529  -6.380233
57087.36399 12.888  0.030 W1 10  0.7514  84.073571  -6.380224
58899.42294 12.882  0.036 W1 10  0.7722  84.073431  -6.380217
56728.29126 13.054  0.039 W1 10  0.7758  84.073548  -6.380210
57088.21779 12.936  0.031 W1 10  0.7809  84.073560  -6.380211
57811.29006 13.054  0.037 W1 10  0.7966  84.073511  -6.380199
58898.96504 12.986  0.041 W1 10  0.7992  84.073540  -6.380202
57282.04256 12.891  0.032 W1 10  0.8008  84.073496  -6.380198
58899.94618 12.912  0.031 W1 10  0.8118  84.073534  -6.380197
57088.02067 12.774  0.034 W1 10  0.8419  84.073513  -6.380186
58741.43016 12.896  0.039 W1 10  0.8440  84.073565  -6.380195
57446.97866 12.941  0.031 W1 10  0.8471  84.073525  -6.380186
58167.76318 12.908  0.032 W1 10  0.8493  84.073463  -6.380187
57087.62669 12.973  0.031 W1 10  0.8545  84.073554  -6.380189
58534.86621 13.054  0.041 W1 10  0.8559  84.073561  -6.380190
57810.96268 13.031  0.036 W1 10  0.8577  84.073529  -6.380184
58168.22084 12.944  0.035 W1 10  0.8747  84.073518  -6.380178
57087.49540 13.038  0.033 W1 10  0.8809  84.073522  -6.380176
57282.10827 12.890  0.033 W1 10  0.8962  84.073531  -6.380173
58741.82262 12.993  0.033 W1 10  0.9139  84.073537  -6.380169
58012.73063 12.892  0.031 W1 10  0.9145  84.073622  -6.380197
58013.45072 12.930  0.034 W1 10  0.9172  84.073564  -6.380173
57088.08638 12.969  0.031 W1 10  0.9206  84.073578  -6.380176
56724.60369 12.913  0.028 W1 10  0.9302  84.073552  -6.380167
58377.01850 13.072  0.035 W1 10  0.9348  84.073494  -6.380160
57282.43616 12.965  0.037 W1 10  0.9422  84.073458  -6.380162
57646.27353 12.901  0.033 W1 10  0.9423  84.073346  -6.380208
58376.88760 12.977  0.040 W1 10  0.9429  84.073499  -6.380158
58013.31982 12.913  0.032 W1 10  0.9503  84.073596  -6.380174
59108.33900 12.960  0.035 W1 10  0.9546  84.073451  -6.380159
58377.41121 12.921  0.036 W1 10  0.9575  84.073565  -6.380162
57282.23943 12.866  0.032 W1 10  0.9707  84.073514  -6.380151
58013.71266 13.018  0.034 W1 10  0.9749  84.073485  -6.380150
57282.56732 12.724  0.030 W1 10  0.9854  84.073542  -6.380149
57646.01147 12.857  0.032 W1 10  0.9961  84.073533  -6.380145
56729.27890 13.005  0.031 W1 10  0.9963  84.073495  -6.380143
57446.58531 12.943  0.040 W1 10  1.0045  84.073489  -6.380141
58899.48789 13.058  0.038 W1 10  1.0068  84.073521  -6.380141
58741.56094 13.012  0.034 W1 10  1.0102  84.073434  -6.380147
56920.60300 13.024  0.033 W1 10  1.0123  84.073500  -6.380139
58742.14975 12.902  0.036 W1 10  1.0127  84.073529  -6.380140
57811.09358 12.938  0.032 W1 10  1.0182  84.073572  -6.380146
57810.56971 12.983  0.041 W1 10  1.0191  84.073550  -6.380141
59108.73133 12.940  0.035 W1 10  1.0231  84.073487  -6.380136
57446.45428 12.908  0.033 W1 10  1.0235  84.073569  -6.380144
56919.61638 13.026  0.032 W1 10  1.0255  84.073493  -6.380135
57281.71467 12.891  0.030 W1 10  1.0318  84.073503  -6.380133
58899.29217 12.840  0.038 W1 10  1.0405  84.073504  -6.380131
58899.09543 13.012  0.033 W1 10  1.0425  84.073457  -6.380134
57646.14250 12.949  0.034 W1 10  1.0442  84.073539  -6.380133
57087.75810 12.912  0.031 W1  5  1.0456  84.073495  -6.380130
58748.10253 12.912  0.033 W1 10  1.0465  84.073480  -6.380130
58899.22672 13.011  0.035 W1  5  1.0527  84.073476  -6.380129
59108.79678 12.831  0.030 W1 10  1.0705  84.073475  -6.380124
58168.48316 12.865  0.032 W1 10  1.0728  84.073499  -6.380122
57811.22449 12.960  0.032 W1 10  1.0859  84.073561  -6.380125
56920.01100 12.943  0.033 W1 10  1.0865  84.073560  -6.380124
57810.96255 12.940  0.035 W1 10  1.0878  84.073578  -6.380128
58168.35225 13.038  0.035 W1 10  1.0933  84.073451  -6.380120
58535.45515 12.937  0.033 W1  5  1.0952  84.073473  -6.380117
58534.73543 12.873  0.031 W1 10  1.0954  84.073515  -6.380116
57282.30501 12.881  0.032 W1 10  1.0957  84.073532  -6.380117
57811.15903 12.983  0.042 W1 10  1.1008  84.073463  -6.380116
57447.30643 12.893  0.031 W1  5  1.1021  84.073524  -6.380115
58741.62639 12.961  0.032 W1 10  1.1064  84.073466  -6.380115
57281.84583 12.816  0.032 W1 10  1.1069  84.073562  -6.380119
58012.86153 12.960  0.033 W1  5  1.1075  84.073592  -6.380126
56920.33992 12.949  0.030 W1 10  1.1105  84.073513  -6.380112
59108.92755 12.854  0.033 W1 10  1.1106  84.073565  -6.380118
57282.17385 12.876  0.033 W1 10  1.1134  84.073493  -6.380111
57281.45222 12.811  0.028 W1  5  1.1193  84.073514  -6.380109
56729.01556 12.977  0.030 W1 10  1.1201  84.073488  -6.380109
58741.49549 13.015  0.033 W1 10  1.1211  84.073511  -6.380109
56920.27408 12.947  0.031 W1 10  1.1259  84.073541  -6.380110
57281.91140 12.968  0.034 W1  5  1.1329  84.073456  -6.380108
56728.75210 12.950  0.032 W1 10  1.1331  84.073574  -6.380114
