# MJD mag magerr filter distance ra dec
55262.86475  9.493  0.030 W1  0.3552  83.392734  -4.729373
55262.86475  9.004  0.031 W2  0.3552  83.392734  -4.729373
55262.86475  0.489  0.044 W1mW2  0.3552  83.392734  -4.729373
55263.43811  9.424  0.056 W1  0.3198  83.392720  -4.729399
55263.43811  8.986  0.061 W2  0.3198  83.392720  -4.729399
55263.43811  0.439  0.083 W1mW2  0.3198  83.392720  -4.729399
56724.53811  9.539  0.014 W1  0.2766  83.392731  -4.729396
56724.53811  9.128  0.014 W2  0.2766  83.392731  -4.729396
56724.53811  0.411  0.020 W1mW2  0.2766  83.392731  -4.729396
56727.83056  9.544  0.014 W1  0.3458  83.392693  -4.729453
56727.83056  9.122  0.064 W2  0.3458  83.392693  -4.729453
56727.83056  0.423  0.066 W1mW2  0.3458  83.392693  -4.729453
56728.34912  9.538  0.041 W1  0.2780  83.392738  -4.729396
56728.34912  9.072  0.039 W2  0.2780  83.392738  -4.729396
56728.34912  0.466  0.057 W1mW2  0.2780  83.392738  -4.729396
56915.66980  9.519  0.014 W1  0.3090  83.392730  -4.729387
56915.66980  9.051  0.014 W2  0.3090  83.392730  -4.729387
56915.66980  0.468  0.020 W1mW2  0.3090  83.392730  -4.729387
56918.95843  9.589  0.014 W1  0.3782  83.392759  -4.729365
56918.95843  9.154  0.013 W2  0.3782  83.392759  -4.729365
56918.95843  0.435  0.019 W1mW2  0.3782  83.392759  -4.729365
56919.56231  9.542  0.031 W1  0.3418  83.392753  -4.729376
56919.56231  9.115  0.024 W2  0.3418  83.392753  -4.729376
56919.56231  0.427  0.039 W1mW2  0.3418  83.392753  -4.729376
56920.07652  9.502  0.037 W1  0.3105  83.392769  -4.729387
56920.07652  9.082  0.023 W2  0.3105  83.392769  -4.729387
56920.07652  0.420  0.044 W1mW2  0.3105  83.392769  -4.729387
57086.83893  9.568  0.017 W1  0.2852  83.392747  -4.729393
57086.83893  9.130  0.025 W2  0.2852  83.392747  -4.729393
57086.83893  0.438  0.030 W1mW2  0.2852  83.392747  -4.729393
57087.32054  9.567  0.026 W1  0.2933  83.392741  -4.729390
57087.32054  9.140  0.019 W2  0.2933  83.392741  -4.729390
57087.32054  0.427  0.033 W1mW2  0.2933  83.392741  -4.729390
57280.92721  9.430  0.013 W1  0.3794  83.392746  -4.729365
57280.92721  8.951  0.039 W2  0.3794  83.392746  -4.729365
57280.92721  0.479  0.041 W1mW2  0.3794  83.392746  -4.729365
57281.44648  9.441  0.022 W1  0.3570  83.392736  -4.729373
57281.44648  8.957  0.042 W2  0.3570  83.392736  -4.729373
57281.44648  0.484  0.047 W1mW2  0.3570  83.392736  -4.729373
57445.86471  9.525  0.026 W1  0.3068  83.392760  -4.729386
57445.86471  9.089  0.020 W2  0.3068  83.392760  -4.729386
57445.86471  0.436  0.032 W1mW2  0.3068  83.392760  -4.729386
57446.35926  9.563  0.023 W1  0.2968  83.392757  -4.729391
57446.35926  9.102  0.048 W2  0.2968  83.392757  -4.729391
57446.35926  0.461  0.053 W1mW2  0.2968  83.392757  -4.729391
57645.55258  9.486  0.020 W1  0.3385  83.392747  -4.729377
57645.55258  9.018  0.019 W2  0.3385  83.392747  -4.729377
57645.55258  0.469  0.028 W1mW2  0.3385  83.392747  -4.729377
57646.14219  9.486  0.018 W1  0.3620  83.392735  -4.729371
57646.14219  9.036  0.028 W2  0.3620  83.392735  -4.729371
57646.14219  0.450  0.033 W1mW2  0.3620  83.392735  -4.729371
57810.47175  9.509  0.022 W1  0.2948  83.392764  -4.729391
57810.47175  9.067  0.027 W2  0.2948  83.392764  -4.729391
57810.47175  0.442  0.035 W1mW2  0.2948  83.392764  -4.729391
57811.02838  9.502  0.015 W1  0.2709  83.392757  -4.729395
57811.02838  9.079  0.014 W2  0.2709  83.392757  -4.729395
57811.02838  0.423  0.021 W1mW2  0.2709  83.392757  -4.729395
57818.36295  9.549  0.015 W1  0.2956  83.392758  -4.729388
57818.36295  9.113  0.014 W2  0.2956  83.392758  -4.729388
57818.36295  0.436  0.021 W1mW2  0.2956  83.392758  -4.729388
58012.56367  9.437  0.045 W1  0.3261  83.392747  -4.729383
58012.56367  8.979  0.041 W2  0.3261  83.392747  -4.729383
58012.56367  0.458  0.061 W1mW2  0.3261  83.392747  -4.729383
58013.12308  9.484  0.024 W1  0.2837  83.392725  -4.729395
58013.12308  9.001  0.030 W2  0.2837  83.392725  -4.729395
58013.12308  0.483  0.038 W1mW2  0.2837  83.392725  -4.729395
58167.51458  9.301  0.024 W1  0.3111  83.392740  -4.729385
58167.51458  8.842  0.049 W2  0.3111  83.392740  -4.729385
58167.51458  0.459  0.054 W1mW2  0.3111  83.392740  -4.729385
58168.09070  9.303  0.014 W1  0.3292  83.392727  -4.729381
58168.09070  8.849  0.041 W2  0.3292  83.392727  -4.729381
58168.09070  0.454  0.043 W1mW2  0.3292  83.392727  -4.729381
58173.98076  9.396  0.015 W1  0.3455  83.392743  -4.729374
58173.98076  8.941  0.040 W2  0.3455  83.392743  -4.729374
58173.98076  0.455  0.043 W1mW2  0.3455  83.392743  -4.729374
58376.64935  9.414  0.025 W1  0.3331  83.392745  -4.729379
58376.64935  8.952  0.045 W2  0.3331  83.392745  -4.729379
58376.64935  0.462  0.052 W1mW2  0.3331  83.392745  -4.729379
58377.21456  9.461  0.023 W1  0.3835  83.392727  -4.729367
58377.21456  8.973  0.050 W2  0.3835  83.392727  -4.729367
58377.21456  0.488  0.055 W1mW2  0.3835  83.392727  -4.729367
58534.53943  9.353  0.026 W1  0.3134  83.392738  -4.729385
58534.53943  8.920  0.044 W2  0.3134  83.392738  -4.729385
58534.53943  0.434  0.051 W1mW2  0.3134  83.392738  -4.729385
58535.06282  9.380  0.015 W1  0.3312  83.392715  -4.729385
58535.06282  8.921  0.039 W2  0.3312  83.392715  -4.729385
58535.06282  0.459  0.042 W1mW2  0.3312  83.392715  -4.729385
58740.79435  9.541  0.028 W1  0.3373  83.392751  -4.729377
58740.79435  9.085  0.025 W2  0.3373  83.392751  -4.729377
58740.79435  0.456  0.038 W1mW2  0.3373  83.392751  -4.729377
58741.29897  9.525  0.026 W1  0.3289  83.392755  -4.729379
58741.29897  9.045  0.033 W2  0.3289  83.392755  -4.729379
58741.29897  0.480  0.041 W1mW2  0.3289  83.392755  -4.729379
58748.10215  9.545  0.021 W1  0.4177  83.392729  -4.729356
58748.10215  9.040  0.015 W2  0.4177  83.392729  -4.729356
