# MJD mag magerr filter flag distance ra dec
55265.24597 11.057  0.027 W1 10  0.0087  85.707458  -8.202859
55265.84140 11.039  0.022 W1 10  0.0353  85.707468  -8.202854
55266.23831 11.128  0.028 W1 10  0.0430  85.707465  -8.202849
55265.70910 11.088  0.022 W1 10  0.0525  85.707447  -8.202853
55265.37827 11.050  0.021 W1 10  0.0622  85.707451  -8.202875
55265.44436 11.077  0.021 W1 10  0.0677  85.707441  -8.202860
55265.51058 11.034  0.021 W1 10  0.0743  85.707479  -8.202851
55265.57679 11.049  0.024 W1 10  0.0767  85.707480  -8.202852
55265.11354 11.048  0.026 W1 10  0.0814  85.707460  -8.202837
55266.10601 11.085  0.021 W1 10  0.0966  85.707463  -8.202833
55265.97370 11.055  0.021 W1 10  0.0980  85.707484  -8.202846
55265.64288 11.068  0.019 W1 10  0.1058  85.707470  -8.202832
55265.77518 11.119  0.020 W1 10  0.1079  85.707438  -8.202839
58900.79603 11.113  0.020 W1 10  0.0075  85.707459  -8.202858
59110.03959 11.317  0.018 W1  5  0.0106  85.707462  -8.202863
57812.59949 11.316  0.022 W1 10  0.0123  85.707457  -8.202861
58900.53397 11.150  0.020 W1 10  0.0177  85.707465  -8.202862
57089.46519 11.196  0.017 W1 10  0.0182  85.707463  -8.202864
58743.00049 11.180  0.019 W1 10  0.0206  85.707460  -8.202854
58169.79182 11.227  0.020 W1 10  0.0208  85.707461  -8.202854
57448.55142 11.293  0.017 W1 10  0.0213  85.707458  -8.202866
58537.02497 11.263  0.018 W1 10  0.0215  85.707465  -8.202858
58379.11283 11.229  0.020 W1 10  0.0232  85.707466  -8.202862
59110.49686 11.283  0.018 W1 10  0.0240  85.707453  -8.202859
58742.73881 11.209  0.020 W1 10  0.0246  85.707461  -8.202853
57448.74803 11.291  0.018 W1 10  0.0253  85.707453  -8.202861
58536.69784 11.243  0.019 W1  5  0.0255  85.707465  -8.202855
57283.74838 11.303  0.018 W1 10  0.0264  85.707467  -8.202858
56730.20057 11.350  0.021 W1 10  0.0268  85.707467  -8.202863
58169.59546 11.252  0.018 W1 10  0.0275  85.707454  -8.202864
58900.66525 11.148  0.019 W1 10  0.0309  85.707452  -8.202863
57812.79584 11.315  0.021 W1 10  0.0324  85.707451  -8.202861
58379.57099 11.283  0.021 W1 10  0.0364  85.707454  -8.202851
58014.76039 11.314  0.021 W1 10  0.0374  85.707470  -8.202862
57654.39708 11.089  0.019 W1 10  0.0378  85.707455  -8.202851
57089.33378 11.204  0.017 W1 10  0.0388  85.707465  -8.202851
