# MJD mag magerr filter distance ra dec
55264.78284 14.592  0.168 W1  0.5451  85.299252  -7.893419
55264.78284 12.469  0.091 W2  0.5451  85.299252  -7.893419
55264.78284  2.123  0.191 W1mW2  0.5451  85.299252  -7.893419
55265.31876 14.634  0.116 W1  0.5307  85.299248  -7.893417
55265.31876 12.474  0.069 W2  0.5307  85.299248  -7.893417
55265.31876  2.159  0.135 W1mW2  0.5307  85.299248  -7.893417
56724.70219 14.503  0.216 W1  0.4959  85.299271  -7.893403
56724.70219 12.445  0.065 W2  0.4959  85.299271  -7.893403
56724.70219  2.058  0.226 W1mW2  0.4959  85.299271  -7.893403
56729.75058 14.574  0.094 W1  0.4784  85.299249  -7.893400
56729.75058 12.506  0.073 W2  0.4784  85.299249  -7.893400
56729.75058  2.067  0.119 W1mW2  0.4784  85.299249  -7.893400
56730.15120 14.546  0.079 W1  0.6258  85.299274  -7.893434
56730.15120 12.501  0.114 W2  0.6258  85.299274  -7.893434
56730.15120  2.045  0.139 W1mW2  0.6258  85.299274  -7.893434
56920.86640 14.547  0.087 W1  0.4249  85.299300  -7.893353
56920.86640 12.414  0.053 W2  0.4249  85.299300  -7.893353
56920.86640  2.133  0.102 W1mW2  0.4249  85.299300  -7.893353
56921.45172 14.508  0.129 W1  0.3054  85.299249  -7.893333
56921.45172 12.412  0.091 W2  0.3054  85.299249  -7.893333
56921.45172  2.096  0.158 W1mW2  0.3054  85.299249  -7.893333
57088.76909 14.529  0.079 W1  0.4414  85.299255  -7.893388
57088.76909 12.444  0.085 W2  0.4414  85.299255  -7.893388
57088.76909  2.085  0.116 W1mW2  0.4414  85.299255  -7.893388
57089.21894 14.524  0.091 W1  0.4962  85.299241  -7.893408
57089.21894 12.445  0.064 W2  0.4962  85.299241  -7.893408
57089.21894  2.079  0.111 W1mW2  0.4962  85.299241  -7.893408
57282.89560 14.604  0.084 W1  0.3072  85.299292  -7.893254
57282.89560 12.405  0.054 W2  0.3072  85.299292  -7.893254
57282.89560  2.199  0.100 W1mW2  0.3072  85.299292  -7.893254
57283.38461 14.542  0.139 W1  0.4194  85.299265  -7.893354
57283.38461 12.388  0.076 W2  0.4194  85.299265  -7.893354
57283.38461  2.154  0.158 W1mW2  0.4194  85.299265  -7.893354
57447.80425 14.568  0.241 W1  0.4522  85.299233  -7.893398
57447.80425 12.450  0.087 W2  0.4522  85.299233  -7.893398
57447.80425  2.118  0.256 W1mW2  0.4522  85.299233  -7.893398
57448.41309 14.528  0.133 W1  0.4736  85.299262  -7.893389
57448.41309 12.489  0.080 W2  0.4736  85.299262  -7.893389
57448.41309  2.039  0.156 W1mW2  0.4736  85.299262  -7.893389
57646.92894 14.622  0.081 W1  0.3562  85.299259  -7.893366
57646.92894 12.415  0.047 W2  0.3562  85.299259  -7.893366
57646.92894  2.207  0.094 W1mW2  0.3562  85.299259  -7.893366
57647.47480 14.517  0.111 W1  0.3372  85.299275  -7.893333
57647.47480 12.411  0.083 W2  0.3372  85.299275  -7.893333
57647.47480  2.106  0.139 W1mW2  0.3372  85.299275  -7.893333
57648.04251 14.551  0.082 W1  0.1466  85.299233  -7.893314
57648.04251 12.455  0.048 W2  0.1466  85.299233  -7.893314
57648.04251  2.096  0.095 W1mW2  0.1466  85.299233  -7.893314
57654.39695 14.346  0.067 W1  0.5165  85.299286  -7.893402
57654.39695 12.381  0.053 W2  0.5165  85.299286  -7.893402
57654.39695  1.965  0.085 W1mW2  0.5165  85.299286  -7.893402
57811.87913 14.437  0.071 W1  0.5964  85.299288  -7.893427
57811.87913 12.428  0.046 W2  0.5964  85.299288  -7.893427
57811.87913  2.009  0.085 W1mW2  0.5964  85.299288  -7.893427
57812.35937 14.511  0.100 W1  0.5061  85.299250  -7.893410
57812.35937 12.436  0.070 W2  0.5061  85.299250  -7.893410
57812.35937  2.075  0.122 W1mW2  0.5061  85.299250  -7.893410
58013.90927 14.581  0.088 W1  0.4589  85.299271  -7.893392
