# MJD mag magerr filter flag distance ra dec
55263.12923 10.181  0.021 W1 10  0.0530  83.556330  -5.594075
55263.32775 10.109  0.023 W1 10  0.0956  83.556353  -5.594073
55263.46006 10.142  0.027 W1 10  0.1293  83.556366  -5.594055
55263.59236 10.130  0.020 W1 10  0.1328  83.556366  -5.594069
55263.85697 10.127  0.017 W1 10  0.1337  83.556367  -5.594060
55263.52615 10.093  0.020 W1 10  0.1550  83.556373  -5.594066
55263.26154 10.135  0.020 W1 10  0.1752  83.556379  -5.594059
55263.72466 10.092  0.021 W1 10  0.2004  83.556384  -5.594046
55263.98927 10.064  0.026 W1 10  0.2180  83.556384  -5.594032
55263.39384 10.119  0.018 W1 10  0.2208  83.556392  -5.594062
55262.86463 10.150  0.024 W1 10  0.2231  83.556392  -5.594068
55262.99693 10.159  0.024 W1 10  0.2605  83.556403  -5.594061
55263.32762 10.159  0.032 W1 10  0.3258  83.556410  -5.594017
58534.80101  9.865  0.018 W1 10  0.0288  83.556338  -5.594062
56728.29139  9.935  0.014 W1  0  0.0498  83.556343  -5.594055
58898.96529  9.931  0.020 W1 10  0.0614  83.556347  -5.594062
58898.57233  9.944  0.016 W1 10  0.0625  83.556347  -5.594061
58377.47641 10.204  0.020 W1 10  0.0709  83.556344  -5.594074
58534.47388  9.859  0.016 W1 10  0.0816  83.556345  -5.594043
56728.75236  9.929  0.017 W1 10  0.0864  83.556334  -5.594084
58899.42307  9.941  0.015 W1 10  0.0939  83.556354  -5.594050
58898.76906  9.958  0.018 W1 10  0.0948  83.556355  -5.594067
58534.60465  9.853  0.016 W1 10  0.1015  83.556356  -5.594049
56728.48889  9.928  0.015 W1  0  0.1046  83.556358  -5.594068
58534.86646  9.882  0.018 W1 10  0.1054  83.556358  -5.594052
58899.03062  9.958  0.017 W1 10  0.1073  83.556360  -5.594064
58898.89984  9.960  0.016 W1  5  0.1108  83.556361  -5.594064
56724.53798  9.999  0.015 W1 10  0.1139  83.556360  -5.594069
58534.21220  9.839  0.018 W1 10  0.1160  83.556356  -5.594079
58534.67011  9.869  0.015 W1 10  0.1181  83.556362  -5.594066
58899.16152  9.968  0.018 W1 10  0.1230  83.556361  -5.594074
58898.70361  9.924  0.016 W1 10  0.1345  83.556366  -5.594072
58535.19359  9.867  0.018 W1 10  0.1434  83.556369  -5.594053
56728.02793 10.000  0.015 W1  5  0.1443  83.556367  -5.594077
58534.93179  9.872  0.017 W1 10  0.1453  83.556370  -5.594056
58899.09556  9.941  0.015 W1 10  0.1476  83.556371  -5.594066
59108.46914  9.855  0.017 W1 10  0.1524  83.556364  -5.594035
59108.40420  9.851  0.015 W1 10  0.1579  83.556371  -5.594044
57810.76632 10.602  0.021 W1 10  0.1603  83.556373  -5.594047
59108.14264  9.876  0.016 W1 10  0.1693  83.556376  -5.594047
58741.75704 10.121  0.016 W1 10  0.1720  83.556378  -5.594060
58898.44193  9.944  0.020 W1 10  0.1720  83.556377  -5.594049
56728.42306  9.925  0.014 W1  0  0.1732  83.556377  -5.594070
56919.35317 10.289  0.017 W1 10  0.1750  83.556379  -5.594056
59107.94642  9.927  0.015 W1 10  0.1759  83.556369  -5.594030
58899.16139  9.950  0.016 W1 10  0.1765  83.556378  -5.594048
58534.73556  9.856  0.014 W1 10  0.1795  83.556380  -5.594061
58898.83439  9.919  0.016 W1 10  0.1823  83.556380  -5.594071
59107.81564  9.954  0.015 W1 10  0.1855  83.556379  -5.594043
58741.36458 10.138  0.017 W1  5  0.1893  83.556377  -5.594036
58748.10240 10.012  0.016 W1  5  0.1893  83.556376  -5.594034
58898.44206  9.960  0.020 W1 10  0.1904  83.556377  -5.594084
57810.43881 10.581  0.020 W1 10  0.1938  83.556383  -5.594050
58899.29230  9.946  0.015 W1 10  0.1950  83.556379  -5.594036
58741.29913 10.168  0.015 W1 10  0.2084  83.556388  -5.594056
57446.19222 10.463  0.018 W1  5  0.2084  83.556386  -5.594044
59108.07719  9.924  0.018 W1 10  0.2097  83.556387  -5.594046
58741.23368 10.119  0.017 W1 10  0.2116  83.556385  -5.594038
