# MJD mag magerr filter flag distance ra dec
55265.97332 12.492  0.033 W1 10  0.0119  85.736747  -9.960111
55265.24559 12.476  0.028 W1 10  0.0409  85.736757  -9.960119
55265.11328 12.453  0.030 W1 10  0.0544  85.736757  -9.960124
55265.57641 12.480  0.027 W1 10  0.0879  85.736753  -9.960134
55265.37789 12.492  0.027 W1 10  0.0925  85.736727  -9.960122
55265.51020 12.462  0.028 W1 10  0.1027  85.736779  -9.960108
55264.98098 12.503  0.031 W1 10  0.1131  85.736749  -9.960141
55265.70872 12.427  0.027 W1 10  0.1196  85.736760  -9.960142
55265.44411 12.519  0.028 W1 10  0.1231  85.736768  -9.960139
55265.84102 12.412  0.029 W1 10  0.1617  85.736728  -9.960149
55265.77493 12.406  0.026 W1 10  0.1765  85.736732  -9.960156
55266.10575 12.480  0.028 W1 10  0.2118  85.736702  -9.960145
55265.64263 12.460  0.028 W1 10  0.2239  85.736703  -9.960151
55265.97345 12.462  0.031 W1 10  0.2965  85.736719  -9.960187
57647.84641 12.593  0.033 W1  5  0.0081  85.736751  -9.960112
57448.15781 12.490  0.026 W1 10  0.0157  85.736747  -9.960113
59111.02086 12.475  0.029 W1 10  0.0187  85.736748  -9.960115
56730.46352 12.523  0.027 W1 10  0.0208  85.736747  -9.960105
58378.58973 12.473  0.026 W1 10  0.0213  85.736748  -9.960116
57448.28885 12.525  0.031 W1 10  0.0273  85.736750  -9.960102
59110.56257 12.455  0.029 W1 10  0.0298  85.736752  -9.960102
57283.55190 12.466  0.030 W1 10  0.0324  85.736748  -9.960119
58536.69746 12.479  0.025 W1 10  0.0345  85.736759  -9.960107
58015.15361 12.490  0.027 W1 10  0.0383  85.736753  -9.960120
58015.28452 12.466  0.028 W1 10  0.0428  85.736750  -9.960098
59110.62840 12.466  0.026 W1 10  0.0453  85.736739  -9.960103
57089.79322 12.479  0.025 W1 10  0.0461  85.736748  -9.960097
58379.11321 12.467  0.025 W1 10  0.0469  85.736763  -9.960108
56921.85333 12.485  0.030 W1 10  0.0501  85.736763  -9.960106
57648.43599 12.487  0.026 W1 10  0.0519  85.736750  -9.960124
58743.45865 12.590  0.030 W1 10  0.0577  85.736740  -9.960097
57283.87993 12.461  0.024 W1 10  0.0590  85.736753  -9.960126
58900.86123 12.498  0.029 W1 10  0.0594  85.736739  -9.960098
58169.66053 12.456  0.026 W1 10  0.0621  85.736759  -9.960125
58378.72063 12.489  0.027 W1 10  0.0627  85.736738  -9.960097
56730.26602 12.451  0.023 W1 10  0.0640  85.736744  -9.960127
57647.64993 12.480  0.036 W1 10  0.0648  85.736759  -9.960126
58170.18415 12.540  0.026 W1 10  0.0665  85.736746  -9.960128
58536.69758 12.533  0.030 W1 10  0.0689  85.736766  -9.960120
56921.45871 12.484  0.023 W1 10  0.0698  85.736747  -9.960129
58900.86110 12.445  0.029 W1 10  0.0708  85.736730  -9.960109
57089.07083 12.491  0.026 W1 10  0.0713  85.736732  -9.960119
57283.74877 12.493  0.027 W1 10  0.0737  85.736730  -9.960105
56921.19563 12.441  0.024 W1 10  0.0738  85.736767  -9.960123
58378.85141 12.506  0.025 W1 10  0.0740  85.736754  -9.960130
58379.30957 12.486  0.025 W1 10  0.0763  85.736754  -9.960131
57647.71538 12.572  0.026 W1 10  0.0769  85.736770  -9.960118
58015.08816 12.494  0.031 W1 10  0.0771  85.736729  -9.960116
58743.26242 12.530  0.026 W1 10  0.0773  85.736730  -9.960120
56921.59025 12.492  0.025 W1 10  0.0782  85.736758  -9.960130
56921.98487 12.443  0.025 W1 10  0.0790  85.736729  -9.960119
58743.85111 12.520  0.027 W1 10  0.0793  85.736728  -9.960113
57648.04289 12.473  0.028 W1 10  0.0806  85.736763  -9.960128
58378.72050 12.494  0.026 W1 10  0.0809  85.736752  -9.960132
58900.66500 12.533  0.029 W1 10  0.0810  85.736741  -9.960131
56730.52935 12.497  0.026 W1 10  0.0817  85.736750  -9.960133
