# MJD mag magerr filter distance ra dec
55282.94593 11.446  0.022 W1  1.7949 277.402867  -2.115058
55282.94593 10.985  0.024 W2  1.7949 277.402867  -2.115058
55282.94593  0.461  0.033 W1mW2  1.7949 277.402867  -2.115058
55283.49513 11.445  0.036 W1  1.7697 277.402857  -2.115058
55283.49513 10.981  0.044 W2  1.7697 277.402857  -2.115058
55283.49513  0.464  0.057 W1mW2  1.7697 277.402857  -2.115058
55292.14215 11.471  0.024 W1  1.8263 277.402869  -2.115069
55292.14215 10.947  0.033 W2  1.8263 277.402869  -2.115069
55292.14215  0.524  0.041 W1mW2  1.8263 277.402869  -2.115069
56747.79863 11.476  0.035 W1  1.9684 277.402860  -2.115131
56747.79863 11.044  0.026 W2  1.9684 277.402860  -2.115131
56747.79863  0.432  0.043 W1mW2  1.9684 277.402860  -2.115131
56748.26652 11.512  0.171 W1  1.9722 277.402888  -2.115105
56748.26652 11.130  0.224 W2  1.9722 277.402888  -2.115105
56748.26652  0.382  0.282 W1mW2  1.9722 277.402888  -2.115105
56927.56201 11.428  0.028 W1  1.9529 277.402862  -2.115124
56927.56201 10.989  0.028 W2  1.9529 277.402862  -2.115124
56927.56201  0.439  0.039 W1mW2  1.9529 277.402862  -2.115124
56928.13198 11.437  0.039 W1  1.8327 277.402864  -2.115076
56928.13198 10.999  0.040 W2  1.8327 277.402864  -2.115076
56928.13198  0.438  0.056 W1mW2  1.8327 277.402864  -2.115076
56932.14382 11.357  0.040 W1  1.9670 277.402890  -2.115103
56932.14382 11.050  0.054 W2  1.9670 277.402890  -2.115103
56932.14382  0.306  0.067 W1mW2  1.9670 277.402890  -2.115103
57109.79040 11.484  0.038 W1  1.9942 277.402871  -2.115131
57109.79040 11.019  0.043 W2  1.9942 277.402871  -2.115131
57109.79040  0.466  0.057 W1mW2  1.9942 277.402871  -2.115131
57110.26316 11.469  0.058 W1  1.8734 277.402863  -2.115092
57110.26316 11.033  0.029 W2  1.8734 277.402863  -2.115092
57110.26316  0.437  0.064 W1mW2  1.8734 277.402863  -2.115092
57286.45227 11.335  0.042 W1  1.8798 277.402855  -2.115102
57286.45227 10.901  0.035 W2  1.8798 277.402855  -2.115102
57286.45227  0.433  0.054 W1mW2  1.8798 277.402855  -2.115102
57289.57341 11.361  0.058 W1  1.9264 277.402863  -2.115112
57289.57341 10.920  0.048 W2  1.9264 277.402863  -2.115112
57289.57341  0.442  0.075 W1mW2  1.9264 277.402863  -2.115112
57290.07633 11.415  0.020 W1  1.9112 277.402844  -2.115125
57290.07633 10.950  0.022 W2  1.9112 277.402844  -2.115125
57290.07633  0.465  0.030 W1mW2  1.9112 277.402844  -2.115125
57473.81912 11.417  0.035 W1  1.8886 277.402849  -2.115112
57473.81912 10.972  0.035 W2  1.8886 277.402849  -2.115112
57473.81912  0.446  0.049 W1mW2  1.8886 277.402849  -2.115112
57474.35649 11.459  0.064 W1  1.9526 277.402872  -2.115114
57474.35649 10.995  0.077 W2  1.9526 277.402872  -2.115114
57474.35649  0.463  0.100 W1mW2  1.9526 277.402872  -2.115114
57478.79988 11.403  0.024 W1  1.8727 277.402859  -2.115096
57478.79988 10.920  0.028 W2  1.8727 277.402859  -2.115096
57478.79988  0.483  0.037 W1mW2  1.8727 277.402859  -2.115096
57648.48668 11.395  0.032 W1  1.9433 277.402860  -2.115122
57648.48668 10.946  0.039 W2  1.9433 277.402860  -2.115122
57648.48668  0.449  0.050 W1mW2  1.9433 277.402860  -2.115122
57840.85814 11.420  0.023 W1  2.0305 277.402853  -2.115159
57840.85814 11.021  0.048 W2  2.0305 277.402853  -2.115159
57840.85814  0.399  0.053 W1mW2  2.0305 277.402853  -2.115159
57841.38198 11.459  0.032 W1  1.9062 277.402864  -2.115104
57841.38198 11.036  0.048 W2  1.9062 277.402864  -2.115104
57841.38198  0.424  0.058 W1mW2  1.9062 277.402864  -2.115104
