# MJD mag magerr filter flag distance ra dec
55284.40153 10.952  0.021 W1 10  1.2421 278.387305  -2.499982
55284.33544 11.052  0.023 W1 10  1.3438 278.387284  -2.500033
55284.73236 10.910  0.019 W1 10  1.5109 278.387327  -2.500059
55284.53384 11.037  0.022 W1 10  1.5110 278.387322  -2.500063
55292.20836 11.047  0.023 W1 10  1.5376 278.387304  -2.500084
55284.13692 10.945  0.021 W1 10  1.5444 278.387286  -2.500096
55284.26923 10.937  0.022 W1 10  1.6095 278.387313  -2.500102
55284.60005 10.981  0.022 W1 10  1.6381 278.387328  -2.500101
55284.00462 10.982  0.023 W1 10  1.6490 278.387281  -2.500132
55284.86466 10.911  0.021 W1 10  1.6569 278.387297  -2.500126
55283.87232 11.045  0.024 W1 10  1.7495 278.387297  -2.500155
55284.46775 10.909  0.022 W1 10  1.8348 278.387250  -2.500201
58937.58666 11.130  0.026 W1  5  1.1232 278.387120  -2.500029
56749.39522 11.337  0.019 W1  0  1.3189 278.387309  -2.500006
58370.44048 11.113  0.023 W1  5  1.3405 278.387274  -2.500038
58206.34614 11.118  0.019 W1 10  1.3968 278.387293  -2.500045
57110.77534 12.056  0.024 W1  0  1.3973 278.387232  -2.500077
56928.78955 11.038  0.019 W1  5  1.3997 278.387257  -2.500066
57474.99882 10.979  0.018 W1  5  1.4036 278.387277  -2.500057
58938.24066 11.079  0.022 W1  5  1.4145 278.387315  -2.500035
57841.97139 11.008  0.018 W1  5  1.4272 278.387285  -2.500059
57474.60560 11.034  0.018 W1  5  1.4344 278.387260  -2.500075
58573.56642 11.099  0.022 W1  5  1.4376 278.387317  -2.500041
58206.80431 11.016  0.025 W1  5  1.4411 278.387285  -2.500064
57649.90764 11.001  0.016 W1  5  1.4484 278.387326  -2.500039
57110.70976 11.054  0.021 W1  5  1.4551 278.387287  -2.500067
57290.46980 10.969  0.019 W1  5  1.4629 278.387264  -2.500083
57475.26101 10.967  0.018 W1  5  1.4695 278.387307  -2.500059
58370.11271 11.122  0.022 W1  5  1.4706 278.387265  -2.500084
57842.10242 10.904  0.021 W1  5  1.4713 278.387304  -2.500062
58937.25965 11.247  0.023 W1  5  1.4738 278.387329  -2.500045
57110.97233 10.996  0.020 W1  5  1.4844 278.387304  -2.500066
57290.73212 11.013  0.018 W1  5  1.4930 278.387280  -2.500083
56928.32922 11.071  0.017 W1  5  1.4944 278.387297  -2.500074
57841.70946 10.987  0.017 W1  5  1.4955 278.387310  -2.500066
58009.94663 10.997  0.017 W1  5  1.4973 278.387297  -2.500075
56749.52689 11.100  0.021 W1  5  1.5017 278.387271  -2.500091
57649.77661 11.048  0.018 W1  5  1.5025 278.387291  -2.500080
