# MJD mag magerr filter distance ra dec
55284.83142  7.845  0.056 W1  0.8113 278.166417  -1.502650
55284.83142  7.075  0.058 W2  0.8113 278.166417  -1.502650
55284.83142  0.770  0.081 W1mW2  0.8113 278.166417  -1.502650
56748.96714  7.216  0.132 W1  0.7310 278.166392  -1.502639
56748.96714  6.387  0.105 W2  0.7310 278.166392  -1.502639
56748.96714  0.830  0.168 W1mW2  0.7310 278.166392  -1.502639
56928.74596  8.000  0.049 W1  0.8867 278.166393  -1.502700
56928.74596  7.282  0.054 W2  0.8867 278.166393  -1.502700
56928.74596  0.718  0.073 W1mW2  0.8867 278.166393  -1.502700
57110.81348  7.626  0.092 W1  0.8034 278.166414  -1.502650
57110.81348  6.859  0.066 W2  0.8034 278.166414  -1.502650
57110.81348  0.767  0.113 W1mW2  0.8034 278.166414  -1.502650
57290.33281  7.149  0.187 W1  0.9746 278.166432  -1.502697
57290.33281  6.369  0.099 W2  0.9746 278.166432  -1.502697
57290.33281  0.780  0.211 W1mW2  0.9746 278.166432  -1.502697
57475.32633  7.923  0.056 W1  0.7907 278.166411  -1.502644
57475.32633  7.212  0.053 W2  0.7907 278.166411  -1.502644
57475.32633  0.711  0.077 W1mW2  0.7907 278.166411  -1.502644
57649.27460  7.667  0.084 W1  0.8628 278.166398  -1.502688
57649.27460  6.908  0.054 W2  0.8628 278.166398  -1.502688
57649.27460  0.759  0.100 W1mW2  0.8628 278.166398  -1.502688
57842.11853  7.292  0.132 W1  0.8183 278.166413  -1.502654
57842.11853  6.546  0.084 W2  0.8183 278.166413  -1.502654
57842.11853  0.746  0.157 W1mW2  0.8183 278.166413  -1.502654
58009.76055  8.100  0.043 W1  0.8788 278.166405  -1.502688
58009.76055  7.396  0.043 W2  0.8788 278.166405  -1.502688
58009.76055  0.704  0.061 W1mW2  0.8788 278.166405  -1.502688
58206.20498  7.649  0.062 W1  0.7684 278.166391  -1.502658
58206.20498  6.923  0.061 W2  0.7684 278.166391  -1.502658
58206.20498  0.726  0.088 W1mW2  0.7684 278.166391  -1.502658
58370.30965  7.294  0.147 W1  0.9083 278.166406  -1.502695
58370.30965  6.578  0.080 W2  0.9083 278.166406  -1.502695
58370.30965  0.716  0.168 W1mW2  0.9083 278.166406  -1.502695
58573.14747  8.094  0.042 W1  0.7516 278.166390  -1.502654
58573.14747  7.404  0.051 W2  0.7516 278.166390  -1.502654
58573.14747  0.690  0.065 W1mW2  0.7516 278.166390  -1.502654
58737.38777  7.796  0.061 W1  0.8959 278.166405  -1.502693
58737.38777  7.029  0.052 W2  0.8959 278.166405  -1.502693
58737.38777  0.766  0.080 W1mW2  0.8959 278.166405  -1.502693
58937.58636  7.270  0.118 W1  0.7768 278.166403  -1.502648
58937.58636  6.611  0.076 W2  0.7768 278.166403  -1.502648
58937.58636  0.660  0.141 W1mW2  0.7768 278.166403  -1.502648
59101.60898  8.099  0.043 W1  0.8862 278.166400  -1.502694
59101.60898  7.442  0.046 W2  0.8862 278.166400  -1.502694
59101.60898  0.657  0.063 W1mW2  0.8862 278.166400  -1.502694
