# MJD mag magerr filter distance ra dec
55364.77159  9.868  0.109 W1  0.9698 328.425680  47.264922
55364.77159  9.271  0.044 W2  0.9698 328.425680  47.264922
55364.77159  0.597  0.117 W1mW2  0.9698 328.425680  47.264922
55365.47559  9.964  0.081 W1  0.9274 328.425689  47.264899
55365.47559  9.365  0.049 W2  0.9274 328.425689  47.264899
55365.47559  0.599  0.095 W1mW2  0.9274 328.425689  47.264899
56641.74575  9.769  0.070 W1  0.8478 328.425643  47.264900
56641.74575  9.263  0.041 W2  0.8478 328.425643  47.264900
56641.74575  0.506  0.082 W1mW2  0.8478 328.425643  47.264900
56642.41484  9.870  0.063 W1  0.8186 328.425638  47.264892
56642.41484  9.351  0.031 W2  0.8186 328.425638  47.264892
56642.41484  0.520  0.070 W1mW2  0.8186 328.425638  47.264892
56826.74850 10.235  0.526 W1  0.8753 328.425635  47.264909
56826.74850  9.715  0.518 W2  0.8753 328.425635  47.264909
56826.74850  0.520  0.739 W1mW2  0.8753 328.425635  47.264909
56827.20905  9.955  0.105 W1  0.8822 328.425651  47.264908
56827.20905  9.383  0.030 W2  0.8822 328.425651  47.264908
56827.20905  0.572  0.109 W1mW2  0.8822 328.425651  47.264908
56829.74204  9.891  0.060 W1  0.8988 328.425656  47.264911
56829.74204  9.357  0.035 W2  0.8988 328.425656  47.264911
56829.74204  0.534  0.070 W1mW2  0.8988 328.425656  47.264911
56830.43092  9.914  0.086 W1  0.8937 328.425661  47.264906
56830.43092  9.395  0.047 W2  0.8937 328.425661  47.264906
56830.43092  0.519  0.098 W1mW2  0.8937 328.425661  47.264906
57006.81399  9.845  0.090 W1  0.8633 328.425637  47.264908
57006.81399  9.357  0.029 W2  0.8633 328.425637  47.264908
57006.81399  0.488  0.095 W1mW2  0.8633 328.425637  47.264908
57007.43834  9.886  0.084 W1  0.8417 328.425651  47.264893
57007.43834  9.342  0.042 W2  0.8417 328.425651  47.264893
57007.43834  0.544  0.094 W1mW2  0.8417 328.425651  47.264893
57191.62121  9.817  0.061 W1  0.8853 328.425656  47.264905
57191.62121  9.303  0.027 W2  0.8853 328.425656  47.264905
57191.62121  0.514  0.067 W1mW2  0.8853 328.425656  47.264905
57192.30575  9.837  0.071 W1  0.8377 328.425626  47.264905
57192.30575  9.324  0.034 W2  0.8377 328.425626  47.264905
57192.30575  0.513  0.079 W1mW2  0.8377 328.425626  47.264905
57365.83168  9.833  0.051 W1  0.8843 328.425660  47.264902
57365.83168  9.315  0.039 W2  0.8843 328.425660  47.264902
57365.83168  0.518  0.064 W1mW2  0.8843 328.425660  47.264902
57366.52319  9.862  0.074 W1  0.8024 328.425651  47.264878
57366.52319  9.299  0.034 W2  0.8024 328.425651  47.264878
57366.52319  0.564  0.081 W1mW2  0.8024 328.425651  47.264878
57367.07763  9.849  0.022 W1  0.7007 328.425618  47.264861
57367.07763  9.296  0.019 W2  0.7007 328.425618  47.264861
57367.07763  0.553  0.029 W1mW2  0.7007 328.425618  47.264861
57555.70281 10.034  0.051 W1  0.8638 328.425617  47.264918
57555.70281  9.537  0.026 W2  0.8638 328.425617  47.264918
57555.70281  0.497  0.057 W1mW2  0.8638 328.425617  47.264918
57556.52175  9.984  0.110 W1  0.8551 328.425640  47.264904
57556.52175  9.470  0.052 W2  0.8551 328.425640  47.264904
57556.52175  0.514  0.122 W1mW2  0.8551 328.425640  47.264904
57724.91744  9.650  0.019 W1  0.8691 328.425666  47.264894
57724.91744  9.136  0.017 W2  0.8691 328.425666  47.264894
57724.91744  0.514  0.025 W1mW2  0.8691 328.425666  47.264894
57725.59626  9.652  0.053 W1  0.8342 328.425661  47.264883
57725.59626  9.101  0.024 W2  0.8342 328.425661  47.264883
57725.59626  0.551  0.058 W1mW2  0.8342 328.425661  47.264883
57726.16192  9.673  0.031 W1  0.8960 328.425662  47.264907
57726.16192  9.162  0.024 W2  0.8960 328.425662  47.264907
57726.16192  0.511  0.040 W1mW2  0.8960 328.425662  47.264907
57730.58322  9.776  0.043 W1  0.7933 328.425664  47.264865
57730.58322  9.168  0.028 W2  0.7933 328.425664  47.264865
57730.58322  0.607  0.051 W1mW2  0.7933 328.425664  47.264865
57919.79816  9.848  0.049 W1  0.8803 328.425644  47.264912
57919.79816  9.337  0.030 W2  0.8803 328.425644  47.264912
57919.79816  0.511  0.057 W1mW2  0.8803 328.425644  47.264912
