# MJD mag magerr filter distance ra dec
55259.27100 10.162  0.031 W1  0.1328  76.979035  25.004294
55259.27100  9.762  0.023 W2  0.1328  76.979035  25.004294
55259.27100  0.400  0.039 W1mW2  0.1328  76.979035  25.004294
56721.26884 10.199  0.028 W1  0.0910  76.979037  25.004274
56721.26884  9.850  0.029 W2  0.0910  76.979037  25.004274
56721.26884  0.348  0.040 W1mW2  0.0910  76.979037  25.004274
56912.83141 10.202  0.023 W1  0.1067  76.979035  25.004286
56912.83141  9.844  0.027 W2  0.1067  76.979035  25.004286
56912.83141  0.358  0.035 W1mW2  0.1067  76.979035  25.004286
57083.26519 10.185  0.020 W1  0.0915  76.979023  25.004274
57083.26519  9.837  0.023 W2  0.0915  76.979023  25.004274
57083.26519  0.348  0.030 W1mW2  0.0915  76.979023  25.004274
57277.36868 10.155  0.018 W1  0.1084  76.979030  25.004283
57277.36868  9.788  0.021 W2  0.1084  76.979030  25.004283
57277.36868  0.367  0.028 W1mW2  0.1084  76.979030  25.004283
57442.34159 10.169  0.040 W1  0.0772  76.979040  25.004264
57442.36046  9.812  0.028 W2  0.0737  76.979038  25.004262
57442.34159  0.357  0.049 W1mW2  0.0772  76.979040  25.004264
57641.62309 10.187  0.024 W1  0.0802  76.979035  25.004279
57641.62309  9.857  0.024 W2  0.0802  76.979035  25.004279
57641.62309  0.331  0.034 W1mW2  0.0802  76.979035  25.004279
57806.64069 10.188  0.033 W1  0.0615  76.979036  25.004269
57806.64069  9.838  0.021 W2  0.0615  76.979036  25.004269
57806.64069  0.350  0.039 W1mW2  0.0615  76.979036  25.004269
58006.02699 10.166  0.021 W1  0.0718  76.979036  25.004273
58006.02699  9.800  0.025 W2  0.0718  76.979036  25.004273
58006.02699  0.366  0.033 W1mW2  0.0718  76.979036  25.004273
58163.74368 10.159  0.021 W1  0.0635  76.979032  25.004257
58163.74368  9.796  0.022 W2  0.0635  76.979032  25.004257
58163.74368  0.363  0.031 W1mW2  0.0635  76.979032  25.004257
58372.81279 10.199  0.021 W1  0.0679  76.979041  25.004274
58372.81279  9.856  0.020 W2  0.0679  76.979041  25.004274
58372.81279  0.343  0.029 W1mW2  0.0679  76.979041  25.004274
58529.40028 10.201  0.022 W1  0.0545  76.979032  25.004258
58529.40028  9.870  0.048 W2  0.0545  76.979032  25.004258
58529.40028  0.331  0.053 W1mW2  0.0545  76.979032  25.004258
58736.97606 10.202  0.021 W1  0.0650  76.979032  25.004264
58736.97606  9.875  0.023 W2  0.0650  76.979032  25.004264
58736.97606  0.326  0.031 W1mW2  0.0650  76.979032  25.004264
58894.89780 10.204  0.022 W1  0.0700  76.979035  25.004251
58894.89780  9.872  0.024 W2  0.0700  76.979035  25.004251
58894.89780  0.332  0.033 W1mW2  0.0700  76.979035  25.004251
59102.67787 10.221  0.023 W1  0.0644  76.979038  25.004258
59102.67787  9.906  0.029 W2  0.0644  76.979038  25.004258
59102.67787  0.315  0.037 W1mW2  0.0644  76.979038  25.004258
