# MJD mag magerr filter distance ra dec
55265.55596  9.972  0.032 W1  0.3004  85.418927  -1.230112
55265.55596  9.358  0.035 W2  0.3004  85.418927  -1.230112
55265.55596  0.613  0.047 W1mW2  0.3004  85.418927  -1.230112
56730.35374  9.865  0.032 W1  0.3086  85.418934  -1.230113
56730.35374  9.208  0.036 W2  0.3086  85.418934  -1.230113
56730.35374  0.658  0.048 W1mW2  0.3086  85.418934  -1.230113
56921.75305 10.151  0.022 W1  0.2811  85.418934  -1.230105
56921.75305  9.624  0.023 W2  0.2811  85.418934  -1.230105
56921.75305  0.527  0.032 W1mW2  0.2811  85.418934  -1.230105
57089.42096  9.783  0.033 W1  0.2981  85.418934  -1.230110
57089.42096  9.147  0.036 W2  0.2981  85.418934  -1.230110
57089.42096  0.635  0.049 W1mW2  0.2981  85.418934  -1.230110
57283.72695  9.767  0.051 W1  0.2844  85.418934  -1.230107
57283.72695  9.113  0.040 W2  0.2844  85.418934  -1.230107
57283.72695  0.654  0.065 W1mW2  0.2844  85.418934  -1.230107
57448.51990  9.857  0.031 W1  0.3101  85.418933  -1.230114
57448.51990  9.209  0.023 W2  0.3101  85.418933  -1.230114
57448.51990  0.648  0.039 W1mW2  0.3101  85.418933  -1.230114
57648.35798  9.754  0.038 W1  0.2645  85.418941  -1.230100
57648.35798  9.085  0.033 W2  0.2645  85.418941  -1.230100
57648.35798  0.669  0.051 W1mW2  0.2645  85.418941  -1.230100
57813.23376  9.870  0.058 W1  0.3197  85.418933  -1.230116
57813.23376  9.220  0.042 W2  0.3197  85.418933  -1.230116
57813.23376  0.650  0.072 W1mW2  0.3197  85.418933  -1.230116
58014.84646  9.721  0.030 W1  0.3003  85.418934  -1.230111
58014.84646  9.093  0.026 W2  0.3003  85.418934  -1.230111
58014.84646  0.628  0.039 W1mW2  0.3003  85.418934  -1.230111
58170.16935  9.877  0.026 W1  0.3289  85.418930  -1.230119
58170.16935  9.184  0.030 W2  0.3289  85.418930  -1.230119
58170.16935  0.692  0.040 W1mW2  0.3289  85.418930  -1.230119
58379.07637  9.802  0.052 W1  0.2910  85.418940  -1.230107
58379.07637  9.121  0.032 W2  0.2910  85.418940  -1.230107
58379.07637  0.681  0.061 W1mW2  0.2910  85.418940  -1.230107
58536.82996  9.849  0.036 W1  0.3083  85.418933  -1.230114
58536.82996  9.188  0.028 W2  0.3083  85.418933  -1.230114
58536.82996  0.661  0.045 W1mW2  0.3083  85.418933  -1.230114
58743.67349  9.822  0.026 W1  0.3030  85.418934  -1.230111
58743.67349  9.252  0.028 W2  0.3030  85.418934  -1.230111
58743.67349  0.570  0.038 W1mW2  0.3030  85.418934  -1.230111
58900.97384  9.899  0.043 W1  0.3121  85.418930  -1.230115
58900.97384  9.292  0.036 W2  0.3121  85.418930  -1.230115
58900.97384  0.608  0.056 W1mW2  0.3121  85.418930  -1.230115
59110.39244  9.908  0.060 W1  0.2889  85.418938  -1.230107
59110.39244  9.268  0.037 W2  0.2889  85.418938  -1.230107
59110.39244  0.640  0.070 W1mW2  0.2889  85.418938  -1.230107
