# MJD mag magerr filter flag distance ra dec
55263.59223 13.398  0.048 W1 10  0.1303  83.413171  -5.944896
55263.26141 13.460  0.047 W1 10  0.1350  83.413149  -5.944891
55263.32762 13.380  0.040 W1 10  0.1459  83.413129  -5.944864
55263.19532 13.490  0.046 W1 10  0.1486  83.413128  -5.944861
55263.72454 13.487  0.048 W1 10  0.1984  83.413118  -5.944879
55262.86450 13.381  0.048 W1 10  0.2003  83.413114  -5.944862
55262.73219 13.326  0.037 W1 10  0.2389  83.413139  -5.944919
55263.45993 13.425  0.040 W1 10  0.2941  83.413120  -5.944924
55262.99680 13.491  0.051 W1 10  0.2950  83.413136  -5.944935
55263.72466 13.447  0.046 W1 10  0.2967  83.413128  -5.944931
55263.85697 13.462  0.044 W1 10  0.3483  83.413142  -5.944953
55263.39384 13.432  0.046 W1 10  0.3824  83.413086  -5.944926
57281.25536 13.674  0.045 W1  5  0.0197  83.413174  -5.944856
58899.03062 13.685  0.048 W1 10  0.0236  83.413171  -5.944853
56919.09022 13.584  0.043 W1 10  0.0288  83.413165  -5.944866
58534.60465 13.913  0.058 W1 10  0.0306  83.413168  -5.944852
57645.68383 13.882  0.059 W1 10  0.0346  83.413172  -5.944870
57280.79618 13.520  0.043 W1  5  0.0395  83.413181  -5.944863
56728.48877 13.544  0.042 W1 10  0.0467  83.413168  -5.944873
58013.18879 13.658  0.046 W1 10  0.0492  83.413184  -5.944859
59108.14277 13.858  0.060 W1 10  0.0500  83.413182  -5.944853
56728.15960 13.781  0.065 W1  0  0.0524  83.413179  -5.944872
59108.40432 13.640  0.049 W1 10  0.0572  83.413162  -5.944873
58167.63241 13.634  0.049 W1 10  0.0631  83.413153  -5.944855
58898.89971 13.872  0.058 W1  5  0.0631  83.413161  -5.944875
58534.21207 13.745  0.055 W1 10  0.0639  83.413152  -5.944857
57446.25780 13.674  0.060 W1  5  0.0653  83.413153  -5.944853
58377.08396 13.891  0.060 W1  5  0.0666  83.413163  -5.944877
57446.19222 13.666  0.045 W1  5  0.0797  83.413189  -5.944872
58898.57233 13.726  0.062 W1 10  0.0844  83.413148  -5.944868
56919.41901 13.648  0.044 W1  5  0.0870  83.413194  -5.944857
58167.23957 13.615  0.049 W1 10  0.0874  83.413166  -5.944884
57086.97001 13.599  0.048 W1 10  0.0890  83.413194  -5.944868
57810.50426 13.768  0.051 W1 10  0.0902  83.413190  -5.944875
57087.42982 13.654  0.046 W1 10  0.0928  83.413196  -5.944861
58376.36411 13.509  0.042 W1 10  0.0941  83.413145  -5.944867
58898.63816 13.532  0.044 W1 10  0.0960  83.413178  -5.944885
