# MJD mag magerr filter flag distance ra dec
55292.14202  9.908  0.018 W1 10  0.2256 277.638393  -1.882219
55283.93841  9.887  0.021 W1 10  0.2263 277.638393  -1.882221
55284.07071  9.911  0.023 W1 10  0.2698 277.638400  -1.882248
55283.34285  9.872  0.021 W1 10  0.2761 277.638401  -1.882250
55284.07058  9.905  0.023 W1 10  0.2783 277.638394  -1.882263
55283.73989  9.880  0.020 W1 10  0.3005 277.638411  -1.882241
55283.80597  9.892  0.023 W1 10  0.3334 277.638412  -1.882264
55283.60758  9.919  0.021 W1 10  0.3400 277.638406  -1.882276
55283.47528  9.887  0.023 W1 10  0.3504 277.638427  -1.882213
55283.67367  9.821  0.016 W1 10  0.3856 277.638405  -1.882296
55284.20301  9.912  0.025 W1 10  0.3950 277.638419  -1.882284
55283.21054  9.880  0.019 W1 10  0.4191 277.638445  -1.882237
55283.54137  9.921  0.021 W1 10  0.4371 277.638418  -1.882304
58369.85167  9.926  0.019 W1  5  0.1159 277.638361  -1.882228
58936.99785  9.886  0.018 W1  5  0.1637 277.638373  -1.882234
58205.69150  9.902  0.019 W1  5  0.1646 277.638372  -1.882238
58937.45563  9.906  0.020 W1  0  0.1729 277.638367  -1.882251
59101.63416  9.909  0.019 W1  5  0.1745 277.638378  -1.882219
57474.93312  9.862  0.018 W1  5  0.1819 277.638377  -1.882238
57290.33877  9.856  0.019 W1  5  0.1872 277.638364  -1.882259
58009.35808  9.872  0.020 W1  5  0.1932 277.638376  -1.882248
58205.82240  9.854  0.019 W1  0  0.2060 277.638376  -1.882253
57474.47445  9.897  0.018 W1  5  0.2062 277.638387  -1.882221
58572.78113  9.903  0.019 W1  5  0.2097 277.638364  -1.882267
57841.70933  9.884  0.015 W1  5  0.2122 277.638389  -1.882215
58937.12862  9.886  0.018 W1  5  0.2128 277.638373  -1.882261
58370.04790  9.882  0.016 W1  5  0.2169 277.638390  -1.882223
56928.39518  9.923  0.016 W1 10  0.2175 277.638365  -1.882269
57649.25261  9.952  0.018 W1  5  0.2204 277.638386  -1.882244
57474.60548  9.898  0.016 W1  5  0.2235 277.638385  -1.882248
58370.17829  9.884  0.014 W1  5  0.2244 277.638390  -1.882237
57474.54002  9.918  0.017 W1  5  0.2268 277.638379  -1.882259
58009.29250  9.914  0.019 W1  5  0.2292 277.638382  -1.882257
58369.85154  9.905  0.016 W1  5  0.2433 277.638381  -1.882264
58569.50969  9.919  0.015 W1  5  0.2435 277.638391  -1.882249
57289.87959  9.924  0.016 W1  5  0.2447 277.638369  -1.882275
58736.88217  9.889  0.015 W1  5  0.2455 277.638392  -1.882249
57842.03672  9.892  0.017 W1  5  0.2464 277.638379  -1.882268
56928.39506  9.924  0.017 W1 10  0.2470 277.638382  -1.882265
59101.50325  9.908  0.015 W1  5  0.2508 277.638393  -1.882250
57286.46871  9.934  0.016 W1  5  0.2571 277.638378  -1.882273
58369.72077  9.903  0.015 W1  5  0.2588 277.638399  -1.882240
59100.91470  9.911  0.019 W1  5  0.2636 277.638384  -1.882270
58206.14966  9.859  0.015 W1  5  0.2651 277.638403  -1.882232
56748.73676  9.902  0.014 W1  5  0.2651 277.638398  -1.882247
58569.90214  9.879  0.017 W1  5  0.2665 277.638383  -1.882271
58737.34007  9.918  0.016 W1  5  0.2687 277.638399  -1.882247
57290.20748  9.909  0.015 W1  5  0.2692 277.638400  -1.882246
57648.85964  9.891  0.016 W1  5  0.2708 277.638383  -1.882273
58205.42982  9.896  0.016 W1  5  0.2720 277.638388  -1.882268
58369.45896  9.900  0.015 W1  5  0.2727 277.638395  -1.882259
58572.91203  9.901  0.016 W1  5  0.2733 277.638404  -1.882238
57648.79406  9.893  0.016 W1  5  0.2746 277.638392  -1.882265
58369.65532  9.936  0.016 W1  5  0.2790 277.638381  -1.882278
58572.78126  9.899  0.019 W1  5  0.2793 277.638395  -1.882263
57649.25274  9.927  0.023 W1  5  0.2823 277.638408  -1.882226
57109.92167  9.905  0.015 W1  5  0.2875 277.638394  -1.882268
57841.90581  9.910  0.019 W1  5  0.2878 277.638400  -1.882258
58736.94762  9.898  0.016 W1  0  0.2886 277.638401  -1.882256
59101.04560  9.901  0.016 W1  5  0.2894 277.638381  -1.882282
58937.58653  9.874  0.019 W1 10  0.2909 277.638409  -1.882239
56928.06627  9.905  0.014 W1  5  0.2924 277.638395  -1.882269
57286.33755  9.903  0.019 W1  5  0.2944 277.638386  -1.882280
56927.80319  9.910  0.015 W1 10  0.2956 277.638401  -1.882261
59101.37248  9.891  0.015 W1  5  0.2968 277.638400  -1.882264
57649.12170  9.920  0.016 W1  5  0.2973 277.638386  -1.882281
58369.91700  9.878  0.018 W1  5  0.2975 277.638393  -1.882273
58936.73629  9.919  0.015 W1  5  0.2980 277.638401  -1.882263
57286.73103  9.936  0.018 W1  5  0.3020 277.638371  -1.882293
59100.78392  9.912  0.017 W1  5  0.3039 277.638384  -1.882285
56748.86842  9.909  0.014 W1 10  0.3040 277.638398  -1.882270
58573.23916  9.912  0.017 W1  5  0.3050 277.638415  -1.882225
59101.63403  9.907  0.018 W1  5  0.3063 277.638414  -1.882235
58737.01307  9.908  0.015 W1  5  0.3063 277.638379  -1.882290
57110.38123  9.869  0.016 W1  5  0.3092 277.638401  -1.882268
57109.65910  9.926  0.020 W1 10  0.3110 277.638378  -1.882292
57110.18437  9.908  0.018 W1  5  0.3111 277.638409  -1.882256
57110.31565  9.906  0.016 W1  5  0.3140 277.638409  -1.882258
57648.27007  9.928  0.016 W1  5  0.3142 277.638396  -1.882278
58736.62049  9.911  0.021 W1  5  0.3154 277.638376  -1.882295
57289.74843  9.853  0.018 W1  5  0.3177 277.638394  -1.882281
58009.35795  9.902  0.017 W1  5  0.3197 277.638404  -1.882269
58008.96473  9.905  0.017 W1  5  0.3216 277.638404  -1.882270
57110.64393  9.915  0.016 W1  5  0.3221 277.638407  -1.882265
58572.84658  9.876  0.015 W1  5  0.3238 277.638411  -1.882260
58733.35032  9.899  0.019 W1  5  0.3242 277.638398  -1.882279
59100.65315  9.883  0.017 W1  5  0.3247 277.638399  -1.882278
57648.40110  9.892  0.016 W1  5  0.3271 277.638402  -1.882275
57474.34341  9.907  0.022 W1  5  0.3276 277.638397  -1.882282
57289.48599  9.924  0.016 W1  5  0.3282 277.638418  -1.882243
58009.68483  9.960  0.017 W1  5  0.3298 277.638389  -1.882290
56748.40759  9.881  0.014 W1  5  0.3310 277.638414  -1.882258
58937.06330  9.898  0.015 W1  0  0.3316 277.638410  -1.882266
56927.67165  9.881  0.017 W1  5  0.3318 277.638397  -1.882283
56748.27592  9.897  0.015 W1 10  0.3322 277.638416  -1.882255
58733.61188  9.899  0.020 W1  5  0.3332 277.638394  -1.882287
56927.86902  9.889  0.018 W1  5  0.3347 277.638408  -1.882271
58008.70292  9.910  0.020 W1  5  0.3347 277.638403  -1.882277
56927.93473  9.894  0.014 W1  5  0.3357 277.638408  -1.882271
57841.57842  9.922  0.020 W1  5  0.3391 277.638423  -1.882236
57474.53990  9.918  0.017 W1  5  0.3396 277.638415  -1.882261
57648.53213  9.901  0.018 W1  5  0.3396 277.638411  -1.882269
59100.91483  9.900  0.019 W1  5  0.3397 277.638418  -1.882254
56927.40857  9.903  0.015 W1 10  0.3436 277.638397  -1.882288
57841.31649  9.901  0.016 W1 10  0.3446 277.638397  -1.882288
58205.16801  9.906  0.015 W1  5  0.3446 277.638399  -1.882287
59101.17638  9.985  0.017 W1  5  0.3449 277.638372  -1.882306
57841.64388  9.885  0.016 W1  5  0.3462 277.638394  -1.882292
57289.94517  9.868  0.017 W1  5  0.3466 277.638398  -1.882289
58206.01876  9.931  0.017 W1  5  0.3487 277.638424  -1.882244
56748.34175  9.873  0.014 W1  5  0.3504 277.638413  -1.882271
58009.55392  9.894  0.015 W1  5  0.3520 277.638414  -1.882270
57474.67106  9.869  0.016 W1  0  0.3524 277.638423  -1.882251
58736.48971  9.910  0.016 W1  5  0.3535 277.638403  -1.882286
59101.24170  9.872  0.017 W1  5  0.3543 277.638416  -1.882269
57290.07633  9.874  0.015 W1  5  0.3548 277.638397  -1.882292
56932.14388  9.925  0.017 W1 10  0.3563 277.638390  -1.882299
58736.62061  9.917  0.019 W1  5  0.3564 277.638416  -1.882269
58736.35893  9.905  0.019 W1  5  0.3567 277.638403  -1.882287
58369.32806  9.887  0.017 W1  5  0.3571 277.638400  -1.882290
57474.08122  9.912  0.015 W1  5  0.3571 277.638419  -1.882263
