# MJD mag magerr filter flag distance ra dec
55263.85722 14.274  0.097 W1 10  0.1062  83.506141  -4.621994
55263.59249 14.033  0.060 W1 10  0.2314  83.506209  -4.621949
55263.12936 14.097  0.067 W1 10  0.2504  83.506184  -4.621932
55263.52640 14.155  0.065 W1 10  0.3048  83.506191  -4.621918
55263.32788 14.162  0.093 W1 10  0.3762  83.506248  -4.621931
55263.98953 14.183  0.070 W1 10  0.4425  83.506179  -4.621877
55263.39410 14.006  0.062 W1 10  0.4849  83.506276  -4.621917
55263.39397 14.078  0.066 W1 10  0.5537  83.506192  -4.621848
55263.46018 14.100  0.087 W1 10  0.5663  83.506184  -4.621843
55262.99706 13.983  0.058 W1 10  0.6085  83.506161  -4.621831
55263.72479 14.049  0.064 W1 10  0.7210  83.506115  -4.621807
55262.86475 14.161  0.063 W1 10  0.8255  83.506182  -4.621771
58377.01825 14.135  0.067 W1 10  0.0795  83.506167  -4.622022
58741.36433 14.290  0.098 W1 10  0.0804  83.506152  -4.622013
57087.16738 14.133  0.067 W1 10  0.0928  83.506191  -4.621984
56919.22151 14.249  0.070 W1 10  0.1038  83.506176  -4.621972
56919.74767 14.192  0.071 W1  5  0.1094  83.506181  -4.622028
58013.31956 13.996  0.084 W1 10  0.1118  83.506156  -4.622028
57645.48709 13.931  0.066 W1 10  0.1141  83.506180  -4.622030
58167.50125 14.058  0.063 W1 10  0.1143  83.506138  -4.621997
58741.75691 14.046  0.063 W1 10  0.1152  83.506189  -4.621974
58168.09070 14.181  0.070 W1 10  0.1154  83.506192  -4.621977
58898.57245 14.223  0.078 W1 10  0.1175  83.506159  -4.621969
58741.10278 14.247  0.076 W1 10  0.1307  83.506193  -4.621972
57645.61812 14.180  0.086 W1 10  0.1371  83.506152  -4.621966
58168.22110 14.277  0.079 W1 10  0.1817  83.506206  -4.621964
58534.21233 14.061  0.061 W1 10  0.1823  83.506192  -4.621954
57281.91115 13.904  0.059 W1 10  0.1923  83.506221  -4.622016
57281.64871 14.232  0.073 W1 10  0.2165  83.506223  -4.621972
57087.42995 13.945  0.077 W1  5  0.2166  83.506157  -4.621941
57810.63554 14.246  0.098 W1 10  0.2166  83.506128  -4.622044
57446.58570 14.088  0.065 W1  5  0.2224  83.506159  -4.621939
57281.32068 14.266  0.081 W1 10  0.2229  83.506220  -4.621963
57086.83898 14.222  0.080 W1 10  0.2253  83.506209  -4.621951
58899.42320 14.229  0.071 W1 10  0.2254  83.506210  -4.621952
57645.88018 14.224  0.084 W1 10  0.2308  83.506193  -4.621940
57087.82406 14.061  0.061 W1 10  0.2430  83.506218  -4.622047
58534.34323 14.100  0.063 W1  5  0.2437  83.506166  -4.621932
58899.09569 14.205  0.071 W1 10  0.2440  83.506134  -4.621943
58012.66479 14.128  0.066 W1  5  0.2456  83.506234  -4.622023
58173.98076 14.215  0.087 W1 10  0.2459  83.506171  -4.621932
57810.89748 14.212  0.072 W1 10  0.2694  83.506095  -4.622006
57446.19248 14.195  0.069 W1 10  0.2705  83.506192  -4.621928
57811.15942 14.140  0.067 W1 10  0.2780  83.506137  -4.621930
56919.81337 14.088  0.062 W1 10  0.2847  83.506212  -4.621933
57087.10167 14.199  0.066 W1 10  0.2859  83.506245  -4.621972
57446.32351 14.114  0.064 W1  5  0.2903  83.506105  -4.621952
59108.07707 14.269  0.078 W1 10  0.2922  83.506193  -4.621922
58377.34538 14.123  0.069 W1 10  0.2923  83.506190  -4.621921
56728.09402 13.974  0.056 W1 10  0.2932  83.506165  -4.621919
59108.46901 14.005  0.070 W1 10  0.2962  83.506233  -4.622053
57281.77986 14.131  0.071 W1 10  0.3023  83.506205  -4.622076
57281.18952 13.998  0.057 W1 10  0.3106  83.506163  -4.621914
58740.64487 14.158  0.086 W1  5  0.3119  83.506146  -4.621917
57087.23296 14.016  0.058 W1  5  0.3124  83.506250  -4.621965
58741.49523 14.107  0.070 W1 10  0.3264  83.506258  -4.621977
58376.36386 14.202  0.072 W1 10  0.3269  83.506233  -4.621934
58012.59934 14.088  0.064 W1 10  0.3292  83.506205  -4.621915
56919.61613 14.113  0.073 W1  5  0.3310  83.506088  -4.622041
57445.93029 14.081  0.062 W1  5  0.3310  83.506208  -4.621916
57645.94564 14.311  0.078 W1 10  0.3322  83.506244  -4.621945
58898.96542 14.155  0.068 W1 10  0.3395  83.506208  -4.621914
57281.32081 14.185  0.072 W1  5  0.3430  83.506261  -4.622030
56919.68183 14.059  0.074 W1 10  0.3442  83.506171  -4.621904
57646.33873 14.152  0.070 W1 10  0.3481  83.506266  -4.621987
56728.48902 14.139  0.071 W1  5  0.3512  83.506199  -4.621907
58376.75644 14.205  0.074 W1 10  0.3578  83.506117  -4.622084
58167.89434 14.248  0.074 W1 10  0.3600  83.506210  -4.621908
57645.74915 14.039  0.080 W1 10  0.3640  83.506262  -4.621958
58534.67036 14.121  0.065 W1 10  0.3704  83.506235  -4.621920
58012.33753 14.196  0.069 W1 10  0.3717  83.506185  -4.621898
58377.21448 14.075  0.081 W1 10  0.3746  83.506196  -4.621899
56724.53811 14.181  0.071 W1  5  0.3760  83.506211  -4.621904
58376.62554 14.341  0.077 W1 10  0.3803  83.506261  -4.622054
57446.91347 14.226  0.070 W1  5  0.3850  83.506200  -4.621897
59108.53484 14.141  0.068 W1 10  0.3910  83.506257  -4.621935
58534.73568 14.071  0.061 W1 10  0.3914  83.506248  -4.621924
59108.40407 13.909  0.060 W1 10  0.3928  83.506256  -4.621933
57811.02838 13.938  0.068 W1 10  0.3960  83.506183  -4.621891
58740.90642 14.477  0.147 W1 10  0.4254  83.506195  -4.621884
58167.76344 14.325  0.092 W1  0  0.4265  83.506127  -4.621890
58898.70374 14.303  0.075 W1  5  0.4269  83.506108  -4.621899
58377.08370 14.087  0.064 W1 10  0.4291  83.506171  -4.621881
57810.17713 13.913  0.065 W1 10  0.4299  83.506258  -4.622081
58899.03087 14.147  0.064 W1 10  0.4356  83.506259  -4.621917
58741.16810 14.147  0.069 W1 10  0.4426  83.506250  -4.621906
58898.83464 14.211  0.072 W1 10  0.4507  83.506281  -4.621942
56728.62082 14.225  0.077 W1 10  0.4546  83.506212  -4.621881
57810.56997 14.009  0.069 W1 10  0.4583  83.506220  -4.621883
56728.75248 14.120  0.074 W1 10  0.4594  83.506111  -4.621887
57645.88006 14.005  0.088 W1 10  0.4598  83.506286  -4.621945
56919.48459 14.010  0.066 W1  5  0.4600  83.506287  -4.621948
57646.20770 14.013  0.064 W1 10  0.4608  83.506163  -4.621872
57281.51755 14.147  0.067 W1 10  0.4649  83.506273  -4.621922
58012.79570 14.120  0.071 W1 10  0.4705  83.506235  -4.621887
57087.36437 13.998  0.057 W1 10  0.4714  83.506142  -4.621872
57446.45467 14.231  0.076 W1 10  0.4729  83.506143  -4.621872
57446.38909 14.083  0.063 W1 10  0.4747  83.506302  -4.622000
58740.77564 13.952  0.059 W1 10  0.4765  83.506283  -4.621930
56728.15985 14.256  0.067 W1  0  0.4818  83.506248  -4.621891
58898.76919 14.160  0.065 W1 10  0.4949  83.506227  -4.621875
58534.80114 14.110  0.073 W1 10  0.4994  83.506307  -4.621977
58012.46844 14.067  0.071 W1 10  0.5005  83.506229  -4.621874
56728.35735 14.047  0.063 W1 10  0.5015  83.506270  -4.621903
57087.69265 14.161  0.064 W1  5  0.5015  83.506290  -4.621928
58534.47401 14.111  0.065 W1 10  0.5031  83.506159  -4.621861
56727.76472 13.968  0.061 W1 10  0.5061  83.506221  -4.621869
59108.66562 14.179  0.067 W1 10  0.5068  83.506135  -4.621863
56920.20799 14.041  0.086 W1 10  0.5131  83.506276  -4.621904
58376.88735 13.998  0.090 W1 10  0.5147  83.506282  -4.621910
58167.82889 14.048  0.079 W1 10  0.5166  83.506126  -4.621863
57654.26528 14.171  0.087 W1 10  0.5209  83.506291  -4.621920
57087.56136 14.280  0.082 W1 10  0.5236  83.506083  -4.621883
57645.35606 14.116  0.079 W1 10  0.5329  83.506204  -4.621856
57810.83190 13.979  0.068 W1 10  0.5379  83.506182  -4.621851
57810.30803 14.129  0.071 W1 10  0.5494  83.506265  -4.621880
59108.33862 14.023  0.060 W1 10  0.5498  83.506243  -4.621866
57645.68357 14.053  0.063 W1 10  0.5534  83.506205  -4.621850
58167.56708 13.933  0.067 W1 10  0.5535  83.506303  -4.621922
58012.92673 14.314  0.083 W1  5  0.5574  83.506152  -4.621846
58168.22122 14.395  0.085 W1 10  0.5641  83.506190  -4.621845
58741.29900 14.316  0.079 W1 10  0.5670  83.506210  -4.621848
57810.76645 14.181  0.085 W1 10  0.5698  83.506134  -4.621846
57810.50451 14.194  0.069 W1 10  0.5706  83.506162  -4.621842
58741.10265 14.205  0.075 W1 10  0.5732  83.506146  -4.621842
58899.16165 14.356  0.078 W1 10  0.5759  83.506302  -4.621910
56728.29152 14.201  0.079 W1  5  0.5767  83.506265  -4.621871
59108.14252 14.129  0.086 W1 10  0.5803  83.506330  -4.621973
57086.97026 14.456  0.087 W1 10  0.5803  83.506191  -4.621840
58535.19372 14.281  0.074 W1 10  0.5865  83.506213  -4.621843
58012.20650 13.996  0.061 W1 10  0.6067  83.506141  -4.621834
57282.04231 13.872  0.117 W1  5  0.6178  83.506328  -4.621932
58013.05763 14.097  0.063 W1 10  0.6178  83.506310  -4.621899
58377.47628 14.007  0.062 W1 10  0.6243  83.506219  -4.621834
58376.82189 14.357  0.081 W1 10  0.6304  83.506343  -4.621971
58898.44219 14.090  0.070 W1 10  0.6326  83.506221  -4.621832
56728.42319 14.085  0.070 W1  5  0.6347  83.506176  -4.621824
56920.07645 13.884  0.089 W1 10  0.6399  83.506094  -4.621839
56728.22569 14.352  0.088 W1 10  0.6419  83.506237  -4.621835
57281.45197 14.157  0.078 W1  5  0.6509  83.506304  -4.621878
59107.81551 13.995  0.067 W1  5  0.6535  83.506352  -4.621988
57087.49566 13.979  0.067 W1  5  0.6552  83.506219  -4.621825
58013.31944 14.064  0.107 W1 10  0.6557  83.506300  -4.621872
57446.06132 14.303  0.113 W1 10  0.6630  83.506198  -4.621818
57087.29867 14.041  0.060 W1 10  0.6660  83.506197  -4.621817
58012.86127 14.320  0.080 W1 10  0.6773  83.506331  -4.621901
57645.22503 14.450  0.090 W1 10  0.6780  83.506273  -4.621842
58534.93204 14.254  0.078 W1 10  0.6784  83.506264  -4.621836
56919.35305 13.974  0.055 W1  5  0.6881  83.506202  -4.621812
56915.66980 14.097  0.062 W1 10  0.6941  83.506058  -4.621843
58899.29242 14.265  0.073 W1  5  0.6985  83.506159  -4.621806
57646.07667 14.034  0.067 W1 10  0.7001  83.506353  -4.621933
58740.97187 14.050  0.062 W1 10  0.7067  83.506207  -4.621807
