# MJD mag magerr filter distance ra dec
55284.82220 10.662  0.039 W1  1.6039 278.274583  -2.852386
55284.82220  9.694  0.037 W2  1.6039 278.274583  -2.852386
55284.82220  0.968  0.054 W1mW2  1.6039 278.274583  -2.852386
56748.86234 10.652  0.134 W1  1.5609 278.274561  -2.852397
56748.86234  9.737  0.138 W2  1.5609 278.274561  -2.852397
56748.86234  0.915  0.192 W1mW2  1.5609 278.274561  -2.852397
56928.76607 10.604  0.035 W1  1.5209 278.274547  -2.852410
56928.76607  9.653  0.029 W2  1.5209 278.274547  -2.852410
56928.76607  0.951  0.045 W1mW2  1.5209 278.274547  -2.852410
57110.79512 10.715  0.284 W1  1.5671 278.274573  -2.852380
57110.79512  9.802  0.316 W2  1.5671 278.274573  -2.852380
57110.79512  0.912  0.425 W1mW2  1.5671 278.274573  -2.852380
57290.36195 10.635  0.036 W1  1.5558 278.274554  -2.852418
57290.36195  9.681  0.036 W2  1.5558 278.274554  -2.852418
57290.36195  0.954  0.051 W1mW2  1.5558 278.274554  -2.852418
57475.32657 10.632  0.025 W1  1.5607 278.274569  -2.852390
57475.32657  9.670  0.024 W2  1.5607 278.274569  -2.852390
57475.32657  0.962  0.035 W1mW2  1.5607 278.274569  -2.852390
57649.34779 10.607  0.026 W1  1.5293 278.274550  -2.852409
57649.34779  9.690  0.026 W2  1.5293 278.274550  -2.852409
57649.34779  0.918  0.036 W1mW2  1.5293 278.274550  -2.852409
57842.07513 10.673  0.055 W1  1.5798 278.274573  -2.852395
57842.07513  9.754  0.024 W2  1.5798 278.274573  -2.852395
57842.07513  0.919  0.060 W1mW2  1.5798 278.274573  -2.852395
58009.78297 10.639  0.025 W1  1.5187 278.274550  -2.852404
58009.78297  9.702  0.026 W2  1.5187 278.274550  -2.852404
58009.78297  0.936  0.036 W1mW2  1.5187 278.274550  -2.852404
58206.23867 10.641  0.031 W1  1.5446 278.274566  -2.852387
58206.23867  9.718  0.027 W2  1.5446 278.274566  -2.852387
58206.23867  0.923  0.041 W1mW2  1.5446 278.274566  -2.852387
58370.32724 10.680  0.041 W1  1.5427 278.274552  -2.852414
58370.32724  9.774  0.026 W2  1.5427 278.274552  -2.852414
58370.32724  0.905  0.048 W1mW2  1.5427 278.274552  -2.852414
58573.02123 10.693  0.036 W1  1.5169 278.274553  -2.852396
58573.02123  9.770  0.027 W2  1.5169 278.274553  -2.852396
58573.02123  0.923  0.045 W1mW2  1.5169 278.274553  -2.852396
58737.46482 10.666  0.025 W1  1.5374 278.274557  -2.852401
58737.46482  9.732  0.028 W2  1.5374 278.274557  -2.852401
58737.46482  0.934  0.038 W1mW2  1.5374 278.274557  -2.852401
58937.62184 10.663  0.023 W1  1.5550 278.274568  -2.852387
58937.62184  9.745  0.034 W2  1.5550 278.274568  -2.852387
58937.62184  0.918  0.041 W1mW2  1.5550 278.274568  -2.852387
59101.68740 10.736  0.035 W1  1.5541 278.274557  -2.852411
59101.68740  9.817  0.027 W2  1.5541 278.274557  -2.852411
59101.68740  0.919  0.045 W1mW2  1.5541 278.274557  -2.852411
