# MJD mag magerr filter distance ra dec
55264.84900 12.016  0.039 W1  0.1391  85.352152  -7.918718
55264.84900  8.826  0.054 W2  0.1391  85.352152  -7.918718
55264.84900  3.190  0.067 W1mW2  0.1391  85.352152  -7.918718
55265.36627 12.019  0.038 W1  0.1826  85.352141  -7.918730
55265.36627  8.845  0.062 W2  0.1826  85.352141  -7.918730
55265.36627  3.174  0.073 W1mW2  0.1826  85.352141  -7.918730
56724.70219 11.749  0.020 W1  0.3293  85.352171  -7.918779
56724.70219  8.698  0.042 W2  0.3293  85.352171  -7.918779
56724.70219  3.051  0.046 W1mW2  0.3293  85.352171  -7.918779
56729.72641 11.750  0.024 W1  0.2999  85.352166  -7.918771
56729.72641  8.726  0.041 W2  0.2999  85.352166  -7.918771
56729.72641  3.024  0.048 W1mW2  0.2999  85.352166  -7.918771
56730.27740 11.751  0.032 W1  0.2903  85.352176  -7.918768
56730.27740  8.693  0.048 W2  0.2903  85.352176  -7.918768
56730.27740  3.058  0.058 W1mW2  0.2903  85.352176  -7.918768
56920.93217 11.592  0.018 W1  0.1685  85.352214  -7.918674
56920.93217  8.539  0.040 W2  0.1685  85.352214  -7.918674
56920.93217  3.053  0.044 W1mW2  0.1685  85.352214  -7.918674
56921.47025 11.580  0.040 W1  0.1176  85.352199  -7.918679
56921.47025  8.546  0.043 W2  0.1176  85.352199  -7.918679
56921.47025  3.034  0.059 W1mW2  0.1176  85.352199  -7.918679
56922.05019 11.586  0.024 W1  0.1129  85.352199  -7.918678
56922.05019  8.556  0.040 W2  0.1129  85.352199  -7.918678
56922.05019  3.030  0.047 W1mW2  0.1129  85.352199  -7.918678
57088.74281 11.643  0.026 W1  0.2767  85.352169  -7.918765
57088.74281  8.557  0.041 W2  0.2767  85.352169  -7.918765
57088.74281  3.086  0.049 W1mW2  0.2767  85.352169  -7.918765
57089.28460 11.644  0.024 W1  0.2909  85.352167  -7.918770
57089.28460  8.559  0.041 W2  0.2909  85.352167  -7.918770
57089.28460  3.085  0.047 W1mW2  0.2909  85.352167  -7.918770
57282.83002 11.680  0.028 W1  0.1341  85.352206  -7.918681
57282.83002  8.634  0.040 W2  0.1341  85.352206  -7.918681
57282.83002  3.046  0.049 W1mW2  0.1341  85.352206  -7.918681
57283.41030 11.676  0.035 W1  0.1441  85.352208  -7.918686
57283.41030  8.615  0.046 W2  0.1441  85.352208  -7.918686
57283.41030  3.061  0.058 W1mW2  0.1441  85.352208  -7.918686
57447.76491 11.678  0.049 W1  0.3364  85.352177  -7.918781
57447.76491  8.594  0.045 W2  0.3364  85.352177  -7.918781
57447.76491  3.084  0.066 W1mW2  0.3364  85.352177  -7.918781
57448.38461 11.684  0.034 W1  0.2854  85.352171  -7.918768
57448.34825  8.602  0.046 W2  0.2845  85.352169  -7.918768
57448.38461  3.082  0.057 W1mW2  0.2854  85.352171  -7.918768
57646.92894 11.647  0.022 W1  0.1008  85.352197  -7.918683
57646.92894  8.569  0.040 W2  0.1008  85.352197  -7.918683
57646.92894  3.078  0.046 W1mW2  0.1008  85.352197  -7.918683
57647.51345 11.636  0.034 W1  0.1023  85.352192  -7.918680
57647.51345  8.559  0.042 W2  0.1023  85.352192  -7.918680
57647.51345  3.077  0.054 W1mW2  0.1023  85.352192  -7.918680
57648.04251 11.624  0.023 W1  0.0970  85.352197  -7.918690
57648.04251  8.570  0.040 W2  0.0970  85.352197  -7.918690
57648.04251  3.054  0.046 W1mW2  0.0970  85.352197  -7.918690
57654.39695 11.577  0.021 W1  0.1309  85.352204  -7.918676
57654.39695  8.557  0.040 W2  0.1309  85.352204  -7.918676
57654.39695  3.020  0.045 W1mW2  0.1309  85.352204  -7.918676
57811.87913 11.539  0.021 W1  0.2460  85.352178  -7.918758
57811.87913  8.534  0.040 W2  0.2460  85.352178  -7.918758
57811.87913  3.005  0.045 W1mW2  0.2460  85.352178  -7.918758
57812.41493 11.537  0.031 W1  0.3049  85.352174  -7.918773
57812.41493  8.528  0.042 W2  0.3049  85.352174  -7.918773
57812.41493  3.009  0.053 W1mW2  0.3049  85.352174  -7.918773
58014.48761 11.468  0.032 W1  0.1455  85.352206  -7.918678
58014.48761  8.463  0.044 W2  0.1455  85.352206  -7.918678
58014.48761  3.005  0.054 W1mW2  0.1455  85.352206  -7.918678
58015.06592 11.465  0.077 W1  0.0826  85.352156  -7.918681
58015.06592  8.450  0.053 W2  0.0826  85.352156  -7.918681
58015.06592  3.015  0.093 W1mW2  0.0826  85.352156  -7.918681
58168.94094 11.486  0.022 W1  0.3739  85.352184  -7.918793
58168.94094  8.446  0.041 W2  0.3739  85.352184  -7.918793
58168.94094  3.040  0.047 W1mW2  0.3739  85.352184  -7.918793
58169.49724 11.545  0.041 W1  0.2988  85.352168  -7.918771
58169.49724  8.494  0.046 W2  0.2988  85.352168  -7.918771
58169.49724  3.051  0.062 W1mW2  0.2988  85.352168  -7.918771
58170.05363 11.524  0.018 W1  0.2728  85.352163  -7.918765
58170.05363  8.504  0.040 W2  0.2728  85.352163  -7.918765
58170.05363  3.020  0.044 W1mW2  0.2728  85.352163  -7.918765
58174.11110 11.526  0.038 W1  0.3144  85.352162  -7.918764
58174.11110  8.479  0.043 W2  0.3144  85.352162  -7.918764
58174.11110  3.047  0.057 W1mW2  0.3144  85.352162  -7.918764
58378.62748 11.482  0.040 W1  0.1176  85.352199  -7.918683
58378.62748  8.468  0.047 W2  0.1176  85.352199  -7.918683
58378.62748  3.014  0.061 W1mW2  0.1176  85.352199  -7.918683
58379.17828 11.502  0.026 W1  0.0835  85.352184  -7.918679
58379.17828  8.483  0.042 W2  0.0835  85.352184  -7.918679
58379.17828  3.019  0.049 W1mW2  0.0835  85.352184  -7.918679
58535.91280 11.530  0.021 W1  0.3396  85.352175  -7.918784
58535.91280  8.527  0.040 W2  0.3396  85.352175  -7.918784
58535.91280  3.003  0.045 W1mW2  0.3396  85.352175  -7.918784
58536.44808 11.542  0.038 W1  0.3060  85.352173  -7.918774
58536.44808  8.511  0.044 W2  0.3060  85.352173  -7.918774
58536.44808  3.031  0.058 W1mW2  0.3060  85.352173  -7.918774
58537.02497 11.544  0.019 W1  0.2763  85.352154  -7.918765
58537.02497  8.541  0.041 W2  0.2763  85.352154  -7.918765
58537.02497  3.003  0.045 W1mW2  0.2763  85.352154  -7.918765
58742.68264 11.583  0.034 W1  0.1445  85.352204  -7.918673
58742.68264  8.568  0.041 W2  0.1445  85.352204  -7.918673
58742.68264  3.015  0.053 W1mW2  0.1445  85.352204  -7.918673
58743.25271 11.573  0.027 W1  0.1256  85.352185  -7.918682
58743.25271  8.565  0.049 W2  0.1256  85.352185  -7.918682
58743.25271  3.008  0.056 W1mW2  0.1256  85.352185  -7.918682
58748.23420 11.534  0.021 W1  0.0498  85.352184  -7.918689
58748.23420  8.549  0.040 W2  0.0498  85.352184  -7.918689
58748.23420  2.985  0.045 W1mW2  0.0498  85.352184  -7.918689
58900.55963 11.548  0.027 W1  0.2913  85.352170  -7.918770
58900.55963  8.539  0.045 W2  0.2913  85.352170  -7.918770
58900.55963  3.009  0.053 W1mW2  0.2913  85.352170  -7.918770
58901.18829 11.569  0.043 W1  0.2662  85.352188  -7.918761
58901.18829  8.570  0.042 W2  0.2662  85.352188  -7.918761
58901.18829  2.999  0.060 W1mW2  0.2662  85.352188  -7.918761
59109.76485 11.653  0.025 W1  0.1526  85.352208  -7.918686
59109.76485  8.612  0.040 W2  0.1526  85.352208  -7.918686
59109.76485  3.041  0.047 W1mW2  0.1526  85.352208  -7.918686
59110.29165 11.659  0.032 W1  0.1141  85.352197  -7.918691
59110.29165  8.625  0.042 W2  0.1141  85.352197  -7.918691
59110.29165  3.034  0.053 W1mW2  0.1141  85.352197  -7.918691
