# MJD mag magerr filter distance ra dec
55258.62260  9.267  0.065 W1  0.1651  76.172481  25.165124
55258.62260  8.835  0.078 W2  0.1651  76.172481  25.165124
55258.62260  0.433  0.102 W1mW2  0.1651  76.172481  25.165124
55259.09900  9.133  0.021 W1  0.1465  76.172461  25.165110
55259.09900  8.814  0.050 W2  0.1465  76.172461  25.165110
55259.09900  0.319  0.054 W1mW2  0.1465  76.172461  25.165110
56720.63846  9.172  0.032 W1  0.1192  76.172487  25.165103
56720.64359  8.779  0.049 W2  0.1152  76.172487  25.165100
56720.63846  0.392  0.059 W1mW2  0.1192  76.172487  25.165103
56721.11922  9.221  0.013 W1  0.0282  76.172502  25.165098
56721.11922  8.787  0.040 W2  0.0282  76.172502  25.165098
56721.11922  0.434  0.042 W1mW2  0.0282  76.172502  25.165098
56724.93884  9.128  0.022 W1  0.0134  76.172497  25.165087
56724.93884  8.461  0.045 W2  0.0134  76.172497  25.165087
56724.93884  0.667  0.050 W1mW2  0.0134  76.172497  25.165087
56911.71789  9.271  0.036 W1  0.0851  76.172495  25.165107
56911.71789  8.865  0.049 W2  0.0851  76.172495  25.165107
56911.71789  0.406  0.061 W1mW2  0.0851  76.172495  25.165107
56912.24409  9.234  0.046 W1  0.1402  76.172482  25.165116
56912.24409  8.837  0.052 W2  0.1402  76.172482  25.165116
56912.24409  0.397  0.069 W1mW2  0.1402  76.172482  25.165116
56916.05894  9.232  0.014 W1  0.1462  76.172462  25.165111
56916.05894  8.836  0.041 W2  0.1462  76.172462  25.165111
56916.05894  0.396  0.043 W1mW2  0.1462  76.172462  25.165111
57082.58163  9.262  0.034 W1  0.0724  76.172489  25.165094
57082.57565  8.860  0.049 W2  0.0698  76.172491  25.165094
57082.58163  0.402  0.059 W1mW2  0.0724  76.172489  25.165094
57083.10103  9.203  0.022 W1  0.0902  76.172485  25.165101
57083.10103  8.809  0.041 W2  0.0902  76.172485  25.165101
57083.10103  0.393  0.047 W1mW2  0.0902  76.172485  25.165101
57276.61211  9.143  0.020 W1  0.0797  76.172491  25.165108
57276.61211  8.774  0.042 W2  0.0797  76.172491  25.165108
57276.61211  0.370  0.047 W1mW2  0.0797  76.172491  25.165108
57277.11718  9.206  0.031 W1  0.0430  76.172494  25.165100
57277.11718  8.806  0.056 W2  0.0430  76.172494  25.165100
57277.11718  0.400  0.064 W1mW2  0.0430  76.172494  25.165100
57441.57990  9.211  0.041 W1  0.0547  76.172491  25.165096
57441.57990  8.823  0.047 W2  0.0547  76.172491  25.165096
57441.57990  0.389  0.063 W1mW2  0.0547  76.172491  25.165096
57442.06850  9.261  0.015 W1  0.0432  76.172507  25.165100
57442.06850  8.843  0.040 W2  0.0432  76.172507  25.165100
57442.06850  0.418  0.043 W1mW2  0.0432  76.172507  25.165100
57640.76484  9.298  0.034 W1  0.0773  76.172490  25.165098
57640.76484  8.886  0.052 W2  0.0773  76.172490  25.165098
57640.76484  0.413  0.062 W1mW2  0.0773  76.172490  25.165098
57641.23653  9.223  0.046 W1  0.0681  76.172490  25.165104
57641.23653  8.854  0.050 W2  0.0681  76.172490  25.165104
57641.23653  0.368  0.068 W1mW2  0.0681  76.172490  25.165104
57805.76209  9.241  0.041 W1  0.0473  76.172488  25.165095
57805.76209  8.842  0.049 W2  0.0473  76.172488  25.165095
57805.76209  0.399  0.064 W1mW2  0.0473  76.172488  25.165095
57806.22706  9.210  0.029 W1  0.0934  76.172487  25.165101
57806.22706  8.794  0.048 W2  0.0934  76.172487  25.165101
57806.22706  0.416  0.056 W1mW2  0.0934  76.172487  25.165101
58004.80320  9.329  0.030 W1  0.0685  76.172484  25.165095
58004.80320  8.930  0.052 W2  0.0685  76.172484  25.165095
58004.80320  0.398  0.060 W1mW2  0.0685  76.172484  25.165095
58005.26149  9.252  0.030 W1  0.0737  76.172484  25.165097
58005.26149  8.864  0.049 W2  0.0737  76.172484  25.165097
58005.26149  0.388  0.057 W1mW2  0.0737  76.172484  25.165097
58009.45142  9.174  0.017 W1  0.0745  76.172492  25.165109
58009.45142  8.772  0.041 W2  0.0745  76.172492  25.165109
58009.45142  0.402  0.044 W1mW2  0.0745  76.172492  25.165109
58162.84376  9.279  0.023 W1  0.0925  76.172487  25.165078
58162.84376  8.873  0.049 W2  0.0925  76.172487  25.165078
58162.84376  0.405  0.054 W1mW2  0.0925  76.172487  25.165078
58163.25267  9.278  0.027 W1  0.0846  76.172488  25.165089
58163.25267  8.867  0.052 W2  0.0846  76.172488  25.165089
58163.25267  0.411  0.059 W1mW2  0.0846  76.172488  25.165089
58371.74496  9.226  0.016 W1  0.0741  76.172496  25.165091
58371.74496  8.794  0.052 W2  0.0741  76.172496  25.165091
58371.74496  0.433  0.054 W1mW2  0.0741  76.172496  25.165091
58372.29172  9.227  0.043 W1  0.0552  76.172494  25.165092
58372.29172  8.814  0.056 W2  0.0552  76.172494  25.165092
58372.29172  0.413  0.070 W1mW2  0.0552  76.172494  25.165092
