# MJD mag magerr filter flag distance ra dec
55283.47515 10.795  0.022 W1 10  0.1368 277.272050  -1.698914
55282.94593 10.736  0.021 W1 10  0.2643 277.272007  -1.698881
55283.27676 10.612  0.023 W1 10  0.2729 277.272139  -1.698937
55283.80597 10.771  0.021 W1 10  0.2825 277.272142  -1.698938
55283.54137 10.750  0.021 W1 10  0.3907 277.272172  -1.698948
55283.34285 10.746  0.017 W1 10  0.4338 277.272167  -1.698973
55283.21054 10.800  0.018 W1 10  0.5197 277.272170  -1.699003
55283.40906 10.815  0.022 W1 10  0.6814 277.272155  -1.699064
57110.24995 10.786  0.019 W1  5  0.0602 277.272096  -1.698887
58008.96473 10.839  0.016 W1  5  0.0680 277.272092  -1.698905
56927.54011 10.752  0.018 W1  5  0.0706 277.272086  -1.698909
58009.29263 10.798  0.016 W1  5  0.0862 277.272102  -1.698900
56927.67178 10.824  0.017 W1 10  0.0956 277.272103  -1.698877
56748.34175 10.850  0.017 W1  5  0.1023 277.272107  -1.698898
58369.19677 10.810  0.016 W1  5  0.1120 277.272102  -1.698912
58936.80162 10.812  0.017 W1  5  0.1120 277.272110  -1.698897
58369.45896 10.867  0.019 W1  5  0.1180 277.272099  -1.698917
59101.24170 10.916  0.020 W1  5  0.1211 277.272094  -1.698920
56747.61758 10.920  0.016 W1  5  0.1240 277.272095  -1.698921
57840.92352 10.795  0.017 W1  5  0.1249 277.272080  -1.698925
57109.85596 10.898  0.016 W1  0  0.1259 277.272111  -1.698906
56747.48592 10.893  0.017 W1  5  0.1271 277.272103  -1.698917
59100.52250 10.924  0.020 W1  5  0.1404 277.272102  -1.698922
58009.42302 10.846  0.016 W1  5  0.1485 277.272041  -1.698903
56747.74925 10.839  0.016 W1 10  0.1514 277.272113  -1.698916
58204.90620 10.731  0.017 W1  5  0.1521 277.272120  -1.698905
56927.67165 10.807  0.018 W1  5  0.1527 277.272081  -1.698932
58936.34384 10.855  0.016 W1  5  0.1546 277.272102  -1.698853
57109.52768 10.901  0.016 W1  5  0.1628 277.272125  -1.698887
58369.91712 10.794  0.018 W1  5  0.1640 277.272104  -1.698929
57286.07523 10.647  0.020 W1  5  0.1672 277.272082  -1.698936
56927.73748 10.810  0.016 W1 10  0.1695 277.272113  -1.698924
58572.58490 10.919  0.018 W1  5  0.1744 277.272127  -1.698901
56928.13210 10.782  0.015 W1 10  0.1757 277.272094  -1.698937
56748.07842 10.849  0.015 W1 10  0.1791 277.272030  -1.698886
58937.06330 10.825  0.019 W1  0  0.1798 277.272125  -1.698867
57109.72468 10.871  0.016 W1  5  0.1802 277.272129  -1.698882
57110.11866 10.848  0.018 W1 10  0.1830 277.272131  -1.698888
57289.94517 10.718  0.015 W1  5  0.1871 277.272125  -1.698916
57286.59987 10.655  0.018 W1  5  0.1899 277.272125  -1.698918
57648.20461 10.750  0.020 W1 10  0.1937 277.272125  -1.698919
57474.67093 10.475  0.020 W1  5  0.1944 277.272110  -1.698845
57289.61727 10.630  0.019 W1  5  0.1968 277.272052  -1.698843
58736.94762 10.921  0.018 W1  0  0.1982 277.272085  -1.698945
57648.27007 10.816  0.016 W1  5  0.1983 277.272128  -1.698918
58205.62605 10.754  0.018 W1  5  0.2035 277.272127  -1.698921
58569.57501 10.930  0.016 W1  5  0.2060 277.272137  -1.698882
58008.89928 10.945  0.021 W1 10  0.2083 277.272132  -1.698916
57110.38123 10.829  0.016 W1  5  0.2142 277.272098  -1.698833
57648.33564 10.734  0.021 W1  5  0.2152 277.272110  -1.698942
57841.25091 10.760  0.016 W1  5  0.2226 277.272139  -1.698907
58733.67746 10.826  0.018 W1 10  0.2245 277.272141  -1.698877
58936.21306 10.859  0.018 W1  0  0.2249 277.272020  -1.698874
57474.01565 10.640  0.016 W1  5  0.2275 277.272143  -1.698885
58572.84658 10.951  0.017 W1  5  0.2283 277.272137  -1.698917
58936.54007 10.841  0.017 W1  5  0.2287 277.272138  -1.698915
59100.39160 10.970  0.020 W1  5  0.2303 277.272135  -1.698923
57648.85964 10.809  0.016 W1  5  0.2315 277.272118  -1.698942
57648.72861 10.787  0.016 W1  5  0.2370 277.272112  -1.698948
56927.54024 10.813  0.017 W1 10  0.2374 277.272132  -1.698931
58205.23333 10.767  0.020 W1 10  0.2384 277.272134  -1.698851
56748.14425 10.846  0.018 W1  5  0.2444 277.272099  -1.698825
56747.88092 10.927  0.016 W1  5  0.2464 277.272142  -1.698861
57109.98725 10.897  0.019 W1  5  0.2475 277.272149  -1.698884
57841.31636 10.776  0.019 W1  5  0.2475 277.272107  -1.698827
58205.29891 10.700  0.020 W1  5  0.2484 277.272139  -1.698926
57109.39640 10.873  0.017 W1  5  0.2507 277.272141  -1.698857
56928.00056 10.838  0.016 W1  5  0.2513 277.272059  -1.698957
58571.86532 10.932  0.018 W1  5  0.2534 277.272150  -1.698901
58008.57189 10.863  0.020 W1 10  0.2569 277.272123  -1.698947
58008.31009 10.871  0.017 W1  5  0.2571 277.272126  -1.698945
58009.03018 10.824  0.018 W1  5  0.2585 277.272099  -1.698959
58205.36424 10.729  0.017 W1  0  0.2617 277.272145  -1.698858
56927.60594 10.836  0.016 W1 10  0.2635 277.272030  -1.698943
57841.51284 10.762  0.017 W1  5  0.2638 277.272151  -1.698908
58733.08865 10.854  0.018 W1 10  0.2646 277.272150  -1.698914
58369.06638 10.835  0.019 W1  5  0.2647 277.272098  -1.698961
58736.68594 10.838  0.022 W1  5  0.2649 277.272149  -1.698915
57648.53213 10.758  0.016 W1  5  0.2681 277.272105  -1.698960
58008.83383 10.887  0.016 W1  5  0.2719 277.272125  -1.698951
58008.70292 10.927  0.018 W1  5  0.2749 277.272131  -1.698947
57474.08122 10.600  0.018 W1  5  0.2753 277.272152  -1.698865
58205.16801 10.774  0.018 W1  5  0.2777 277.272154  -1.698910
57648.00800 10.759  0.020 W1  5  0.2777 277.272123  -1.698954
57648.13903 10.781  0.017 W1  5  0.2813 277.272120  -1.698957
58205.03711 10.754  0.017 W1  5  0.2844 277.272158  -1.698901
57289.48599 10.768  0.019 W1  5  0.2899 277.272122  -1.698959
56927.86902 10.874  0.017 W1  5  0.2914 277.272126  -1.698957
58569.11711 10.947  0.017 W1  5  0.2920 277.272161  -1.698893
58569.44424 10.915  0.018 W1  5  0.2937 277.272147  -1.698937
57286.46871 10.658  0.016 W1  5  0.2944 277.272148  -1.698936
57288.96135 10.578  0.020 W1 10  0.2955 277.272158  -1.698916
58572.38867 10.875  0.018 W1  5  0.2961 277.272151  -1.698932
57647.87697 10.678  0.017 W1 10  0.3009 277.272098  -1.698972
58369.26274 10.841  0.019 W1 10  0.3022 277.272137  -1.698951
58205.75695 10.798  0.017 W1  5  0.3055 277.272147  -1.698942
58937.19407 10.861  0.019 W1  5  0.3069 277.272161  -1.698863
58572.45413 10.935  0.018 W1  5  0.3092 277.272165  -1.698878
57473.95007 10.598  0.016 W1  5  0.3095 277.272163  -1.698914
58569.83669 10.822  0.019 W1  5  0.3115 277.272127  -1.698817
57109.92167 10.682  0.019 W1  5  0.3131 277.272117  -1.698811
58736.48971 10.894  0.016 W1  5  0.3152 277.272152  -1.698940
58572.12699 10.865  0.018 W1  5  0.3160 277.272156  -1.698933
59100.71860 10.816  0.018 W1  5  0.3174 277.272142  -1.698953
57648.40110 10.853  0.017 W1  5  0.3179 277.272081  -1.698978
58205.42969 10.716  0.019 W1  0  0.3181 277.272163  -1.698859
57289.48611 10.743  0.020 W1 10  0.3188 277.272167  -1.698909
57286.53429 10.728  0.018 W1 10  0.3238 277.272160  -1.698930
57473.55685 10.602  0.016 W1 10  0.3248 277.272083  -1.698800
57841.38194 10.733  0.018 W1 10  0.3262 277.272164  -1.698856
58009.16121 10.868  0.018 W1  5  0.3268 277.272160  -1.698932
58733.48072 10.858  0.018 W1  5  0.3275 277.272169  -1.698911
57648.46655 10.842  0.021 W1 10  0.3314 277.272146  -1.698955
58733.61200 10.844  0.017 W1  5  0.3325 277.272164  -1.698929
57109.65897 10.875  0.017 W1  5  0.3344 277.272161  -1.698844
58569.64047 10.925  0.017 W1  5  0.3349 277.272146  -1.698824
58205.88785 10.728  0.017 W1  5  0.3355 277.272157  -1.698837
58736.81684 10.954  0.017 W1  0  0.3359 277.272170  -1.698916
58369.65532 10.874  0.017 W1  5  0.3361 277.272150  -1.698952
58732.95787 10.772  0.019 W1  5  0.3381 277.272132  -1.698968
58369.39364 10.798  0.019 W1  5  0.3391 277.272132  -1.698969
56932.14388 10.895  0.017 W1 10  0.3422 277.272145  -1.698959
58205.49514 10.808  0.017 W1  0  0.3423 277.272175  -1.698879
57840.79249 10.807  0.018 W1  0  0.3428 277.272169  -1.698923
58369.78622 10.818  0.016 W1  5  0.3436 277.272113  -1.698980
57474.27783 10.576  0.018 W1  5  0.3443 277.272175  -1.698902
57474.21226 10.600  0.018 W1  5  0.3488 277.272144  -1.698817
57841.12000 10.774  0.016 W1  5  0.3532 277.272149  -1.698960
58736.62061 10.828  0.017 W1  5  0.3533 277.272154  -1.698954
58936.73629 10.729  0.019 W1  5  0.3571 277.272178  -1.698906
56927.27716 10.800  0.017 W1 10  0.3585 277.272146  -1.698965
58733.54604 10.734  0.023 W1  5  0.3643 277.272128  -1.698979
57286.33755 10.716  0.016 W1  5  0.3664 277.272136  -1.698975
