# MJD mag magerr filter distance ra dec
55283.70330  7.021  0.084 W1  1.1855 277.854069  -3.002582
55283.70330  6.290  0.074 W2  1.1855 277.854069  -3.002582
55283.70330  0.730  0.112 W1mW2  1.1855 277.854069  -3.002582
55284.20314  7.000  0.066 W1  1.1213 277.854052  -3.002577
55284.20314  6.314  0.061 W2  1.1213 277.854052  -3.002577
55284.20314  0.686  0.090 W1mW2  1.1213 277.854052  -3.002577
55292.14228  7.065  0.059 W1  1.1421 277.854060  -3.002568
55292.14228  6.311  0.058 W2  1.1421 277.854060  -3.002568
55292.14228  0.754  0.083 W1mW2  1.1421 277.854060  -3.002568
56748.40784  6.354  0.274 W1  1.1362 277.854057  -3.002542
56748.45173  5.616  0.305 W2  1.1817 277.854069  -3.002542
56748.40784  0.738  0.410 W1mW2  1.1362 277.854057  -3.002542
56749.00034  6.630  0.128 W1  1.4776 277.854155  -3.002568
56749.00034  5.609  0.138 W2  1.4776 277.854155  -3.002568
56749.00034  1.021  0.188 W1mW2  1.4776 277.854155  -3.002568
56927.73729  6.776  0.145 W1  1.0940 277.854035  -3.002598
56927.73729  6.018  0.134 W2  1.0940 277.854035  -3.002598
56927.73729  0.758  0.198 W1mW2  1.0940 277.854035  -3.002598
56928.20493  6.778  0.233 W1  1.3475 277.854083  -3.002652
56928.20493  6.014  0.133 W2  1.3475 277.854083  -3.002652
56928.20493  0.765  0.268 W1mW2  1.3475 277.854083  -3.002652
57109.92192  7.190  0.112 W1  1.1774 277.854062  -3.002599
57109.92192  6.446  0.082 W2  1.1774 277.854062  -3.002599
57109.92192  0.744  0.139 W1mW2  1.1774 277.854062  -3.002599
57110.43522  7.210  0.136 W1  1.0703 277.854045  -3.002534
57110.43522  6.465  0.111 W2  1.0703 277.854045  -3.002534
57110.43522  0.745  0.176 W1mW2  1.0703 277.854045  -3.002534
57286.59970  6.684  0.357 W1  1.4432 277.854124  -3.002639
57286.59970  5.777  0.266 W2  1.4432 277.854124  -3.002639
57286.59970  0.907  0.445 W1mW2  1.4432 277.854124  -3.002639
57289.74818  6.424  0.236 W1  1.4500 277.854131  -3.002622
57289.74818  5.885  0.226 W2  1.4500 277.854131  -3.002622
57289.74818  0.540  0.327 W1mW2  1.4500 277.854131  -3.002622
57290.22042  6.534  0.183 W1  1.3884 277.854104  -3.002637
57290.22042  5.893  0.134 W2  1.3884 277.854104  -3.002637
57290.22042  0.641  0.226 W1mW2  1.3884 277.854104  -3.002637
57474.49647  7.239  0.129 W1  1.1116 277.854054  -3.002550
57474.49647  6.539  0.077 W2  1.1116 277.854054  -3.002550
57474.49647  0.700  0.150 W1mW2  1.1116 277.854054  -3.002550
57475.10816  7.320  0.095 W1  1.2121 277.854080  -3.002556
