# MJD mag magerr filter flag distance ra dec
55283.47515 13.498  0.047 W1 10  0.1466 277.300461  -1.812502
55283.34285 13.430  0.057 W1 10  0.2083 277.300455  -1.812546
55283.80597 13.274  0.045 W1 10  0.3586 277.300508  -1.812546
55283.67367 13.494  0.051 W1 10  0.3867 277.300455  -1.812601
55283.21054 13.366  0.049 W1 10  0.4123 277.300518  -1.812559
55283.27676 13.388  0.046 W1 10  0.4203 277.300517  -1.812565
55282.94593 13.380  0.041 W1 10  0.4761 277.300502  -1.812604
55283.54137 13.419  0.049 W1 10  0.4895 277.300556  -1.812504
55282.81363 13.462  0.050 W1 10  0.6607 277.300552  -1.812628
55283.40906 13.545  0.047 W1 10  1.0681 277.300421  -1.812797
55283.07824 13.674  0.061 W1 10  1.8054 277.300260  -1.812975
59100.78405 13.509  0.057 W1  5  0.1014 277.300425  -1.812528
57841.31636 13.783  0.074 W1  5  0.1221 277.300387  -1.812491
57289.09251 13.167  0.036 W1  5  0.1943 277.300470  -1.812521
57286.20639 13.266  0.041 W1 10  0.2084 277.300443  -1.812553
58569.50969 13.317  0.045 W1  5  0.2118 277.300475  -1.812522
57474.67106 13.560  0.047 W1  0  0.2552 277.300488  -1.812480
57110.24995 13.484  0.045 W1  5  0.2629 277.300471  -1.812552
57289.55157 13.273  0.041 W1  5  0.2872 277.300455  -1.812572
58205.42982 13.341  0.048 W1  5  0.2959 277.300466  -1.812568
57289.94517 13.262  0.036 W1  5  0.2973 277.300406  -1.812581
58736.22803 13.416  0.045 W1  5  0.2990 277.300499  -1.812526
58732.95787 13.400  0.044 W1  5  0.3085 277.300401  -1.812583
58937.06330 13.353  0.047 W1  0  0.3112 277.300493  -1.812546
56748.21009 13.554  0.044 W1  5  0.3133 277.300507  -1.812493
58572.97749 13.402  0.047 W1  0  0.3174 277.300493  -1.812550
58736.81684 13.434  0.048 W1  0  0.3192 277.300455  -1.812581
57841.64388 13.485  0.043 W1  5  0.3194 277.300483  -1.812563
58369.65532 13.576  0.049 W1  5  0.3278 277.300461  -1.812581
57841.18546 13.448  0.068 W1  5  0.3351 277.300497  -1.812552
57109.79038 13.305  0.042 W1  5  0.3383 277.300463  -1.812583
58936.93252 13.273  0.051 W1  5  0.3394 277.300455  -1.812588
57474.08122 13.448  0.050 W1  5  0.3490 277.300502  -1.812552
56927.40857 13.502  0.053 W1 10  0.3512 277.300486  -1.812571
58936.34384 13.284  0.040 W1  5  0.3617 277.300487  -1.812575
57648.33552 13.330  0.045 W1  5  0.3666 277.300478  -1.812584
56748.34175 13.464  0.041 W1  5  0.3702 277.300520  -1.812525
56748.07842 13.484  0.041 W1 10  0.3747 277.300484  -1.812582
58369.45896 13.503  0.041 W1  5  0.3830 277.300473  -1.812592
58204.90620 13.349  0.039 W1  5  0.3831 277.300483  -1.812585
57841.31649 13.406  0.044 W1 10  0.3836 277.300497  -1.812574
57841.51284 13.407  0.054 W1  5  0.3842 277.300524  -1.812524
58368.93548 13.534  0.048 W1  5  0.3917 277.300460  -1.812601
56927.47440 13.413  0.039 W1 10  0.3919 277.300457  -1.812602
57474.14668 13.421  0.041 W1  5  0.3927 277.300479  -1.812592
58736.55516 13.333  0.042 W1  5  0.3939 277.300475  -1.812595
58369.06638 13.485  0.047 W1  5  0.3999 277.300455  -1.812606
57289.42041 13.344  0.043 W1 10  0.4000 277.300436  -1.812610
59100.65315 13.457  0.046 W1  5  0.4003 277.300474  -1.812598
57109.65910 13.455  0.044 W1 10  0.4032 277.300501  -1.812577
57648.40110 13.402  0.042 W1  5  0.4035 277.300479  -1.812596
57109.52768 13.382  0.039 W1  5  0.4058 277.300470  -1.812601
58369.32806 13.500  0.047 W1  5  0.4067 277.300520  -1.812552
56748.01259 14.313  0.066 W1  0  0.4100 277.300529  -1.812531
57841.38194 13.622  0.048 W1 10  0.4103 277.300506  -1.812574
58369.91700 13.489  0.048 W1  5  0.4116 277.300485  -1.812594
59100.39160 13.626  0.050 W1  5  0.4131 277.300478  -1.812599
57288.96123 13.359  0.043 W1  5  0.4144 277.300490  -1.812591
57648.27007 13.380  0.042 W1  5  0.4150 277.300440  -1.812614
56927.73748 13.291  0.039 W1 10  0.4150 277.300491  -1.812591
57110.38123 13.474  0.043 W1  5  0.4231 277.300528  -1.812546
58569.64047 13.316  0.042 W1  5  0.4276 277.300480  -1.812602
59100.71860 13.612  0.061 W1  5  0.4277 277.300487  -1.812598
58572.12699 13.282  0.037 W1  5  0.4310 277.300508  -1.812581
57289.68285 13.401  0.042 W1  5  0.4336 277.300514  -1.812575
57841.05455 13.477  0.042 W1  5  0.4337 277.300525  -1.812560
58572.84658 13.247  0.059 W1  5  0.4338 277.300529  -1.812552
57289.22367 13.306  0.040 W1  5  0.4392 277.300459  -1.812616
57286.53429 13.309  0.040 W1 10  0.4400 277.300473  -1.812610
58205.29891 13.372  0.040 W1  5  0.4412 277.300473  -1.812611
57840.79262 13.552  0.046 W1  5  0.4437 277.300502  -1.812592
58008.96473 13.366  0.038 W1  5  0.4445 277.300474  -1.812611
57648.59758 13.424  0.041 W1  5  0.4454 277.300444  -1.812621
58205.03711 13.240  0.036 W1  5  0.4467 277.300507  -1.812588
58733.54604 13.302  0.046 W1  5  0.4468 277.300480  -1.812609
57648.85964 13.320  0.038 W1  5  0.4475 277.300502  -1.812593
57109.98737 13.370  0.045 W1 10  0.4494 277.300496  -1.812599
57110.11866 13.424  0.055 W1 10  0.4506 277.300522  -1.812572
57473.81904 13.459  0.040 W1  5  0.4531 277.300528  -1.812565
56927.54011 13.320  0.036 W1  5  0.4608 277.300507  -1.812594
56927.67165 13.345  0.040 W1  5  0.4618 277.300507  -1.812595
57648.13903 13.340  0.041 W1  5  0.4629 277.300459  -1.812623
58937.19407 13.185  0.048 W1  5  0.4631 277.300500  -1.812601
59100.98015 13.427  0.040 W1  5  0.4636 277.300477  -1.812615
58936.73629 13.265  0.041 W1  5  0.4641 277.300524  -1.812576
58733.48059 13.208  0.042 W1  5  0.4659 277.300476  -1.812617
57286.33755 13.289  0.041 W1  5  0.4666 277.300517  -1.812586
58568.98633 13.226  0.041 W1 10  0.4728 277.300500  -1.812604
58572.71581 13.205  0.036 W1  5  0.4733 277.300502  -1.812602
58733.08865 13.256  0.038 W1 10  0.4737 277.300542  -1.812549
57648.00800 13.396  0.041 W1  5  0.4742 277.300473  -1.812620
58008.89928 13.215  0.036 W1 10  0.4744 277.300460  -1.812626
57473.68800 13.467  0.050 W1 10  0.4792 277.300502  -1.812604
58572.51907 13.226  0.048 W1  5  0.4800 277.300452  -1.812629
58569.70592 13.324  0.043 W1  5  0.4818 277.300513  -1.812596
58736.35893 13.469  0.047 W1  5  0.4884 277.300530  -1.812579
56747.48592 13.701  0.072 W1  5  0.4884 277.300540  -1.812563
58733.61200 13.456  0.042 W1  5  0.4900 277.300520  -1.812593
59100.26082 13.489  0.045 W1  5  0.4908 277.300502  -1.812609
58009.42302 13.379  0.044 W1  5  0.4929 277.300439  -1.812636
59100.13004 13.568  0.046 W1  5  0.4940 277.300477  -1.812625
56932.14388 13.342  0.038 W1 10  0.4954 277.300499  -1.812613
59101.11093 13.415  0.039 W1  5  0.4985 277.300490  -1.812620
58569.83669 13.313  0.044 W1  5  0.4989 277.300516  -1.812600
58936.80162 13.366  0.041 W1  5  0.4991 277.300552  -1.812542
58205.42969 13.650  0.057 W1  0  0.5002 277.300555  -1.812466
57840.92352 13.544  0.044 W1  5  0.5012 277.300478  -1.812626
58572.58490 13.303  0.037 W1  5  0.5042 277.300511  -1.812607
57474.53990 13.360  0.044 W1  5  0.5044 277.300546  -1.812561
58205.75695 13.235  0.038 W1  5  0.5075 277.300519  -1.812600
58369.39351 13.388  0.044 W1 10  0.5076 277.300486  -1.812625
58736.68594 13.444  0.045 W1  5  0.5083 277.300438  -1.812640
56747.94675 13.632  0.042 W1  0  0.5104 277.300497  -1.812619
58572.32322 13.313  0.041 W1  5  0.5109 277.300510  -1.812610
58733.67733 13.229  0.039 W1  5  0.5126 277.300520  -1.812601
57474.01565 13.463  0.040 W1  5  0.5132 277.300517  -1.812605
