# MJD mag magerr filter flag distance ra dec
55264.25401 10.358  0.039 W1 10  0.3329  83.775695  -5.338171
55263.26154 10.344  0.053 W1 10  0.4113  83.775672  -5.337972
55263.85697 10.425  0.041 W1 10  0.6692  83.775895  -5.338106
55263.98940 10.298  0.044 W1 10  0.6778  83.775875  -5.338171
55263.52627 10.431  0.055 W1 10  0.7174  83.775867  -5.338204
55263.12923 10.389  0.038 W1 10  0.8979  83.775902  -5.338240
55263.59236 10.448  0.054 W1 10  0.9608  83.775939  -5.338218
55263.39384 10.470  0.066 W1 10  1.2272  83.775370  -5.338120
55264.12170 10.413  0.057 W1 10  1.4998  83.776106  -5.338215
57645.48722 10.312  0.043 W1 10  0.0787  83.775721  -5.338099
58167.50099  9.580  0.026 W1 10  0.1011  83.775717  -5.338107
56728.62069 10.468  0.044 W1  0  0.1690  83.775675  -5.338111
57446.78218 10.290  0.022 W1 10  0.2415  83.775705  -5.338147
59108.33874 10.333  0.040 W1 10  0.2807  83.775760  -5.338140
56728.48889 10.334  0.048 W1  0  0.3341  83.775778  -5.338144
58740.90655 10.338  0.043 W1 10  0.3368  83.775733  -5.338171
57087.62694 10.391  0.045 W1 10  0.3448  83.775755  -5.338165
56919.94504 10.412  0.043 W1 10  0.3523  83.775779  -5.338149
59108.20797 10.295  0.036 W1 10  0.3661  83.775678  -5.338177
57281.32094 10.398  0.045 W1 10  0.3786  83.775815  -5.338068
58534.73556 10.155  0.022 W1 10  0.4053  83.775739  -5.338189
58898.96529 10.374  0.032 W1 10  0.4059  83.775681  -5.338189
57811.15929 10.273  0.032 W1 10  0.4065  83.775800  -5.338149
58168.15603 10.340  0.046 W1 10  0.4098  83.775784  -5.338167
58535.06269 10.478  0.044 W1 10  0.4106  83.775665  -5.338185
58535.12814 10.308  0.041 W1 10  0.4375  83.775824  -5.338125
56728.42306 10.381  0.040 W1  0  0.4702  83.775807  -5.338168
57087.75823 10.375  0.046 W1  5  0.4962  83.775754  -5.338211
58377.34551 10.284  0.035 W1 10  0.4978  83.775783  -5.338197
57645.61825 10.401  0.049 W1 10  0.5033  83.775708  -5.338220
57645.74928 10.435  0.041 W1 10  0.5124  83.775786  -5.338201
57810.89735 10.391  0.044 W1 10  0.5298  83.775835  -5.338159
57646.07679 10.285  0.041 W1 10  0.5463  83.775833  -5.338170
58013.45059 10.354  0.040 W1 10  0.5588  83.775820  -5.338190
59108.73120 10.351  0.047 W1  5  0.5710  83.775840  -5.338171
57446.32338 10.219  0.021 W1 10  0.5841  83.775627  -5.338220
57281.45210 10.338  0.045 W1 10  0.5906  83.775825  -5.338198
57645.94576 10.243  0.039 W1 10  0.5957  83.775830  -5.338195
58899.29230 10.404  0.042 W1 10  0.6037  83.775673  -5.338244
58741.36445 10.343  0.043 W1 10  0.6041  83.775791  -5.338227
58168.02512 10.334  0.040 W1 10  0.6044  83.775812  -5.338214
58013.31969 10.404  0.045 W1 10  0.6067  83.775872  -5.338129
58168.48329 10.294  0.052 W1 10  0.6176  83.775838  -5.338195
58013.58150 10.363  0.036 W1 10  0.6358  83.775835  -5.338206
57810.83177 10.471  0.043 W1 10  0.6403  83.775842  -5.338199
56919.48471 10.390  0.050 W1 10  0.6482  83.775730  -5.338259
58741.88781 10.355  0.038 W1 10  0.6490  83.775861  -5.338179
57088.08663 10.402  0.046 W1 10  0.6544  83.775791  -5.338243
56728.55473 10.388  0.044 W1  0  0.6587  83.775854  -5.338194
58748.10227 10.050  0.019 W1  0  0.6633  83.775834  -5.338217
57282.17359 10.189  0.020 W1 10  0.6666  83.775881  -5.338007
58377.73822 10.201  0.048 W1  5  0.6684  83.775847  -5.338205
57281.71441 10.381  0.037 W1 10  0.6695  83.775563  -5.338195
58534.60478 10.330  0.041 W1  5  0.6729  83.775843  -5.338211
58899.03074 10.370  0.047 W1  5  0.6825  83.775694  -5.338269
58535.32437 10.295  0.038 W1 10  0.6877  83.775822  -5.338235
57087.42982 10.207  0.038 W1 10  0.6958  83.775879  -5.337986
58377.01838 10.357  0.034 W1  0  0.7063  83.775696  -5.338276
59109.05807 10.251  0.040 W1 10  0.7064  83.775653  -5.338268
58741.49536 10.353  0.039 W1 10  0.7175  83.775599  -5.338246
58899.42307 10.324  0.045 W1 10  0.7185  83.775847  -5.338226
57654.26554 10.473  0.049 W1 10  0.7186  83.775848  -5.338225
56919.87933 10.326  0.038 W1 10  0.7228  83.775876  -5.338194
57446.19235 10.426  0.048 W1  0  0.7340  83.775867  -5.338211
58168.09057 10.391  0.041 W1 10  0.7519  83.775735  -5.338287
58899.16152 10.302  0.026 W1 10  0.7564  83.775842  -5.338244
58377.14928  9.930  0.024 W1  5  0.7566  83.775746  -5.338287
58534.93191 10.346  0.039 W1 10  0.7640  83.775823  -5.338260
56919.61625 10.210  0.042 W1 10  0.7667  83.775661  -5.338287
58741.75704 10.423  0.036 W1 10  0.7680  83.775817  -5.338265
58167.63241 10.279  0.035 W1 10  0.7804  83.775810  -5.338273
58535.19359 10.275  0.037 W1 10  0.7833  83.775923  -5.338128
56724.53798 10.413  0.042 W1 10  0.7877  83.775837  -5.338258
