# MJD mag magerr filter flag distance ra dec
55267.03379 12.297  0.028 W1 10  0.1141  86.668321  -0.428935
55267.16610 12.249  0.027 W1 10  0.1596  86.668330  -0.428922
55266.96758 12.254  0.027 W1 10  0.1932  86.668331  -0.428905
55267.29840 12.221  0.023 W1 10  0.1965  86.668331  -0.428904
55266.90136 12.186  0.031 W1 10  0.2077  86.668341  -0.428912
55266.76906 12.265  0.024 W1 10  0.2168  86.668312  -0.428884
55266.30593 12.326  0.026 W1 10  0.2234  86.668314  -0.428883
55267.43070 12.224  0.023 W1 10  0.2277  86.668313  -0.428881
55266.43823 12.247  0.027 W1 10  0.2353  86.668330  -0.428889
55266.83527 12.255  0.026 W1 10  0.2353  86.668316  -0.428880
55267.03367 12.241  0.028 W1 10  0.2525  86.668344  -0.428895
55266.70297 12.292  0.028 W1 10  0.2658  86.668348  -0.428894
55266.57054 12.249  0.029 W1 10  0.2763  86.668297  -0.428864
58902.17052 12.303  0.026 W1 10  0.0443  86.668302  -0.428940
57814.04159 12.278  0.027 W1 10  0.0481  86.668303  -0.428944
56922.50925 12.312  0.023 W1 10  0.0485  86.668297  -0.428928
58537.74609 12.256  0.024 W1 10  0.0503  86.668293  -0.428926
57285.45242 12.277  0.025 W1 10  0.0590  86.668296  -0.428925
59111.34608 12.288  0.033 W1 10  0.0623  86.668282  -0.428925
58170.51320 12.275  0.025 W1 10  0.0669  86.668303  -0.428927
57285.05882 12.269  0.027 W1 10  0.0741  86.668302  -0.428924
58171.10227 12.309  0.025 W1 10  0.0762  86.668310  -0.428948
58538.46580 12.268  0.023 W1 10  0.0765  86.668308  -0.428929
57450.32256 12.282  0.028 W1 10  0.0768  86.668311  -0.428937
56732.17736 12.277  0.023 W1 10  0.0806  86.668304  -0.428923
57449.86377 12.279  0.027 W1  5  0.0873  86.668284  -0.428916
58902.43258 12.276  0.023 W1 10  0.0879  86.668298  -0.428917
57090.77996 12.282  0.021 W1 10  0.0900  86.668301  -0.428917
56731.78223 12.202  0.024 W1 10  0.0962  86.668316  -0.428935
57450.19141 12.306  0.022 W1 10  0.1019  86.668286  -0.428912
56731.71640 12.257  0.021 W1 10  0.1080  86.668320  -0.428936
56731.65056 12.306  0.025 W1 10  0.1091  86.668319  -0.428931
57090.12328 12.281  0.022 W1 10  0.1106  86.668300  -0.428911
57091.23965 12.320  0.022 W1 10  0.1115  86.668318  -0.428927
57449.47042 12.258  0.027 W1 10  0.1157  86.668312  -0.428916
56731.91403 12.284  0.026 W1  5  0.1165  86.668312  -0.428916
58902.10558 12.299  0.023 W1 10  0.1199  86.668302  -0.428909
57449.79819 12.304  0.024 W1 10  0.1215  86.668293  -0.428906
58902.82504 12.313  0.023 W1 10  0.1219  86.668312  -0.428914
58380.02712 12.174  0.022 W1  5  0.1235  86.668308  -0.428911
58744.63436 12.301  0.024 W1 10  0.1245  86.668314  -0.428915
58171.03681 12.259  0.024 W1 10  0.1250  86.668306  -0.428909
57649.22039 12.224  0.023 W1 10  0.1256  86.668303  -0.428908
56731.32140 12.255  0.026 W1 10  0.1258  86.668306  -0.428909
58174.37424 12.242  0.023 W1 10  0.1271  86.668314  -0.428914
58170.97136 12.275  0.024 W1 10  0.1277  86.668323  -0.428928
57814.17250 12.315  0.026 W1 10  0.1277  86.668316  -0.428916
57648.95833 12.194  0.023 W1 10  0.1278  86.668324  -0.428930
57813.71421 12.271  0.028 W1 10  0.1284  86.668304  -0.428907
58016.72305 12.299  0.024 W1 10  0.1320  86.668306  -0.428907
59111.67296 12.288  0.025 W1  5  0.1339  86.668307  -0.428907
59111.34595 12.259  0.026 W1 10  0.1341  86.668287  -0.428903
56731.91390 12.261  0.023 W1 10  0.1351  86.668315  -0.428912
58171.16772 12.266  0.026 W1 10  0.1365  86.668313  -0.428910
58380.48515 12.232  0.023 W1 10  0.1368  86.668311  -0.428908
58171.49447 12.269  0.023 W1 10  0.1369  86.668298  -0.428903
57449.60158 12.215  0.024 W1 10  0.1375  86.668276  -0.428904
56731.05793 12.284  0.022 W1 10  0.1410  86.668318  -0.428912
58901.84402 12.269  0.028 W1 10  0.1419  86.668304  -0.428903
57091.10836 12.323  0.022 W1 10  0.1424  86.668301  -0.428902
57090.71425 12.248  0.025 W1 10  0.1430  86.668311  -0.428906
56732.04569 12.238  0.022 W1 10  0.1438  86.668323  -0.428917
57813.58318 12.256  0.025 W1 10  0.1448  86.668312  -0.428907
58016.06841 12.308  0.025 W1 10  0.1473  86.668310  -0.428904
57090.38598 12.253  0.022 W1 10  0.1497  86.668285  -0.428899
58379.76531 12.222  0.022 W1 10  0.1501  86.668318  -0.428909
58745.15772 12.290  0.023 W1 10  0.1515  86.668319  -0.428909
58171.36407 12.265  0.026 W1 10  0.1521  86.668317  -0.428907
58537.94232 12.299  0.028 W1 10  0.1530  86.668331  -0.428928
57814.43456 12.272  0.026 W1 10  0.1532  86.668330  -0.428953
58902.36726 12.356  0.027 W1 10  0.1533  86.668329  -0.428924
57449.92922 12.220  0.030 W1 10  0.1538  86.668289  -0.428897
57814.10705 12.285  0.023 W1 10  0.1546  86.668321  -0.428911
57813.97614 12.278  0.023 W1 10  0.1583  86.668299  -0.428897
58537.61518 12.253  0.026 W1 10  0.1602  86.668332  -0.428926
56923.16695 12.297  0.023 W1 10  0.1610  86.668317  -0.428905
57813.45214 12.275  0.027 W1 10  0.1621  86.668329  -0.428917
56922.90387 12.278  0.022 W1  5  0.1632  86.668317  -0.428903
58170.90591 12.266  0.024 W1 10  0.1639  86.668309  -0.428899
58902.56336 12.326  0.026 W1 10  0.1648  86.668332  -0.428922
58538.13867 12.278  0.028 W1 10  0.1649  86.668315  -0.428902
58538.33490 12.273  0.022 W1 10  0.1663  86.668326  -0.428911
59111.47686 12.271  0.029 W1 10  0.1665  86.668313  -0.428900
57090.97695 12.282  0.021 W1 10  0.1667  86.668336  -0.428939
58901.97480 12.306  0.024 W1 10  0.1682  86.668289  -0.428893
57649.35142 12.222  0.024 W1 10  0.1683  86.668322  -0.428906
56731.45306 12.254  0.022 W1 10  0.1684  86.668308  -0.428897
57284.73093 12.334  0.025 W1 10  0.1701  86.668286  -0.428893
58379.89621 12.202  0.022 W1 10  0.1735  86.668335  -0.428922
58537.48441 12.273  0.025 W1 10  0.1743  86.668328  -0.428910
58538.00777 12.281  0.023 W1 10  0.1763  86.668332  -0.428915
57818.62565 12.244  0.028 W1 10  0.1772  86.668338  -0.428928
57284.46861 12.336  0.028 W1 10  0.1782  86.668332  -0.428914
58902.36713 12.309  0.025 W1  5  0.1789  86.668316  -0.428897
58902.69426 12.292  0.023 W1 10  0.1805  86.668325  -0.428905
57449.66703 12.238  0.026 W1 10  0.1818  86.668335  -0.428917
58902.23635 12.323  0.023 W1 10  0.1820  86.668319  -0.428899
57449.33939 12.254  0.024 W1 10  0.1821  86.668305  -0.428892
58380.87773 12.310  0.026 W1  5  0.1839  86.668303  -0.428891
57285.12453 12.225  0.025 W1 10  0.1849  86.668335  -0.428916
58901.84390 12.278  0.027 W1  5  0.1857  86.668341  -0.428946
56731.51890 12.247  0.023 W1 10  0.1883  86.668342  -0.428947
58744.69981 12.305  0.024 W1 10  0.1888  86.668334  -0.428912
57284.86208 12.324  0.025 W1 10  0.1895  86.668340  -0.428922
56731.18960 12.287  0.029 W1 10  0.1900  86.668331  -0.428906
57648.76185 12.285  0.025 W1 10  0.1903  86.668310  -0.428891
58015.74102 12.292  0.022 W1 10  0.1911  86.668333  -0.428909
57090.51726 12.300  0.026 W1 10  0.1913  86.668281  -0.428888
58744.76526 12.260  0.027 W1 10  0.1929  86.668313  -0.428892
58380.15802 12.220  0.027 W1 10  0.1956  86.668330  -0.428903
58171.23317 12.317  0.026 W1 10  0.1959  86.668322  -0.428896
58901.71312 12.244  0.023 W1 10  0.1960  86.668296  -0.428886
56923.03541 12.302  0.026 W1 10  0.1980  86.668304  -0.428887
58170.77500 12.311  0.024 W1 10  0.1993  86.668282  -0.428885
57090.64867 12.317  0.022 W1 10  0.2010  86.668326  -0.428897
57285.19011 12.277  0.024 W1 10  0.2019  86.668329  -0.428899
58744.17646 12.317  0.024 W1 10  0.2037  86.668295  -0.428884
56922.77233 12.269  0.022 W1 10  0.2053  86.668325  -0.428895
58016.33021 12.332  0.026 W1 10  0.2063  86.668329  -0.428898
57449.73261 12.273  0.023 W1 10  0.2084  86.668346  -0.428924
56731.58473 12.254  0.022 W1 10  0.2089  86.668345  -0.428922
57813.71408 12.328  0.028 W1 10  0.2105  86.668320  -0.428890
59112.06541 12.227  0.026 W1  5  0.2119  86.668300  -0.428882
57649.28584 12.193  0.026 W1 10  0.2128  86.668340  -0.428908
58016.59215 12.261  0.026 W1 10  0.2129  86.668315  -0.428886
58016.19931 12.316  0.023 W1 10  0.2131  86.668332  -0.428898
58537.87686 12.286  0.025 W1  5  0.2133  86.668347  -0.428925
57649.02391 12.218  0.028 W1 10  0.2150  86.668320  -0.428888
57649.15481 12.222  0.025 W1 10  0.2160  86.668328  -0.428894
56923.10124 12.310  0.024 W1 10  0.2174  86.668335  -0.428899
58015.61012 12.326  0.025 W1 10  0.2211  86.668327  -0.428891
57813.84511 12.252  0.024 W1 10  0.2229  86.668327  -0.428890
59112.19619 12.288  0.025 W1 10  0.2236  86.668322  -0.428887
58744.89604 12.293  0.026 W1 10  0.2241  86.668326  -0.428889
57654.52658 12.191  0.028 W1 10  0.2265  86.668328  -0.428890
56923.62740 12.329  0.026 W1 10  0.2289  86.668341  -0.428901
57648.63081 12.275  0.023 W1 10  0.2290  86.668346  -0.428910
59111.60763 12.263  0.025 W1 10  0.2351  86.668331  -0.428889
59111.54167 12.278  0.024 W1 10  0.2355  86.668295  -0.428875
58016.46112 12.294  0.026 W1 10  0.2362  86.668337  -0.428894
57284.92766 12.267  0.023 W1 10  0.2371  86.668332  -0.428890
58538.07322 12.310  0.025 W1 10  0.2395  86.668347  -0.428906
56922.64079 12.300  0.022 W1 10  0.2396  86.668336  -0.428892
57813.91056 12.290  0.027 W1 10  0.2396  86.668341  -0.428897
58016.26476 12.288  0.023 W1 10  0.2410  86.668350  -0.428910
57450.06038 12.263  0.024 W1 10  0.2413  86.668345  -0.428901
57090.25456 12.251  0.027 W1 10  0.2434  86.668288  -0.428872
58380.41970 12.227  0.023 W1 10  0.2438  86.668356  -0.428926
57285.32127 12.202  0.025 W1 10  0.2453  86.668342  -0.428896
58170.64410 12.269  0.023 W1 10  0.2467  86.668347  -0.428901
57648.89288 12.250  0.025 W1 10  0.2494  86.668320  -0.428878
59111.80386 12.284  0.026 W1  5  0.2510  86.668306  -0.428872
57284.46848 12.278  0.025 W1 10  0.2548  86.668345  -0.428896
58744.56904 12.300  0.026 W1 10  0.2571  86.668340  -0.428889
58016.13386 12.247  0.025 W1 10  0.2617  86.668352  -0.428903
57814.30353 12.263  0.024 W1 10  0.2626  86.668349  -0.428897
56923.36432 12.305  0.023 W1 10  0.2627  86.668352  -0.428901
58380.22347 12.179  0.028 W1 10  0.2628  86.668316  -0.428872
56923.49586 12.297  0.026 W1 10  0.2650  86.668360  -0.428916
58902.30180 12.280  0.027 W1 10  0.2655  86.668335  -0.428882
58744.30736 12.311  0.027 W1  5  0.2687  86.668363  -0.428924
57090.58297 12.306  0.022 W1 10  0.2699  86.668327  -0.428875
57649.02378 12.253  0.029 W1 10  0.2715  86.668351  -0.428896
58748.36357 12.277  0.023 W1 10  0.2734  86.668324  -0.428872
59111.73841 12.267  0.026 W1  5  0.2755  86.668294  -0.428864
57649.08936 12.246  0.023 W1 10  0.2760  86.668351  -0.428893
57284.99324 12.273  0.030 W1  5  0.2794  86.668228  -0.428893
58015.87193 12.322  0.024 W1 10  0.2841  86.668340  -0.428879
58380.22334 12.217  0.025 W1  5  0.2863  86.668332  -0.428872
58538.20400 12.325  0.029 W1 10  0.2904  86.668355  -0.428892
58174.24334 12.252  0.024 W1 10  0.2911  86.668357  -0.428895
58380.74696 12.216  0.025 W1 10  0.2920  86.668348  -0.428883
58380.61605 12.212  0.023 W1 10  0.2969  86.668349  -0.428883
58380.28880 12.226  0.026 W1 10  0.3002  86.668312  -0.428860
57090.84567 12.313  0.023 W1 10  0.3020  86.668365  -0.428902
58745.02694 12.292  0.026 W1 10  0.3052  86.668332  -0.428866
57649.61348 12.218  0.026 W1 10  0.3153  86.668348  -0.428874
58744.43813 12.199  0.028 W1 10  0.3247  86.668380  -0.428929
55267.03379 11.645  0.031 W2 10  0.1141  86.668321  -0.428935
55267.16610 11.600  0.029 W2 10  0.1596  86.668330  -0.428922
55266.96758 11.585  0.031 W2 10  0.1932  86.668331  -0.428905
55267.29840 11.700  0.032 W2 10  0.1965  86.668331  -0.428904
55266.90136 11.542  0.030 W2 10  0.2077  86.668341  -0.428912
55266.76906 11.580  0.026 W2 10  0.2168  86.668312  -0.428884
55266.30593 11.634  0.028 W2 10  0.2234  86.668314  -0.428883
55267.43070 11.626  0.031 W2 10  0.2277  86.668313  -0.428881
55266.43823 11.618  0.030 W2 10  0.2353  86.668330  -0.428889
55266.83527 11.585  0.033 W2 10  0.2353  86.668316  -0.428880
55267.03367 11.571  0.031 W2 10  0.2525  86.668344  -0.428895
