# MJD mag magerr filter distance ra dec
55263.73871  9.991  0.033 W1  0.3749  83.863220  -6.328332
55263.73871  9.589  0.036 W2  0.3749  83.863220  -6.328332
55263.73871  0.402  0.049 W1mW2  0.3749  83.863220  -6.328332
56727.93454  9.686  0.051 W1  0.4150  83.863224  -6.328346
56727.93454  9.356  0.042 W2  0.4150  83.863224  -6.328346
56727.93454  0.330  0.066 W1mW2  0.4150  83.863224  -6.328346
56919.63050  9.876  0.065 W1  0.3761  83.863220  -6.328332
56919.63050  9.465  0.049 W2  0.3761  83.863220  -6.328332
56919.63050  0.412  0.082 W1mW2  0.3761  83.863220  -6.328332
57087.59387  9.724  0.029 W1  0.3997  83.863222  -6.328342
57087.59387  9.405  0.019 W2  0.3997  83.863222  -6.328342
57087.59387  0.319  0.035 W1mW2  0.3997  83.863222  -6.328342
57281.90047  9.823  0.033 W1  0.3734  83.863219  -6.328332
57281.90047  9.511  0.022 W2  0.3734  83.863219  -6.328332
57281.90047  0.311  0.039 W1mW2  0.3734  83.863219  -6.328332
57446.79295  9.891  0.031 W1  0.3883  83.863221  -6.328337
57446.79295  9.553  0.027 W2  0.3883  83.863221  -6.328337
57446.79295  0.338  0.042 W1mW2  0.3883  83.863221  -6.328337
57646.67661  9.942  0.043 W1  0.3797  83.863218  -6.328337
57646.67661  9.586  0.035 W2  0.3797  83.863218  -6.328337
57646.67661  0.356  0.056 W1mW2  0.3797  83.863218  -6.328337
57811.50666  9.800  0.038 W1  0.3864  83.863217  -6.328341
57811.50666  9.465  0.038 W2  0.3864  83.863217  -6.328341
57811.50666  0.334  0.054 W1mW2  0.3864  83.863217  -6.328341
58013.04391 10.033  0.024 W1  0.3721  83.863217  -6.328335
58013.04391  9.627  0.030 W2  0.3721  83.863217  -6.328335
58013.04391  0.406  0.038 W1mW2  0.3721  83.863217  -6.328335
58168.05763  9.790  0.020 W1  0.3819  83.863218  -6.328340
58168.05763  9.417  0.025 W2  0.3819  83.863218  -6.328340
58168.05763  0.373  0.032 W1mW2  0.3819  83.863218  -6.328340
58377.19975  9.744  0.049 W1  0.3709  83.863217  -6.328335
58377.19975  9.430  0.038 W2  0.3709  83.863217  -6.328335
58377.19975  0.315  0.062 W1mW2  0.3709  83.863217  -6.328335
58535.07890  9.764  0.025 W1  0.4048  83.863225  -6.328340
58535.07890  9.371  0.017 W2  0.4048  83.863225  -6.328340
58535.07890  0.394  0.030 W1mW2  0.4048  83.863225  -6.328340
58741.97357  9.798  0.069 W1  0.3934  83.863217  -6.328326
58741.97357  9.412  0.026 W2  0.3934  83.863217  -6.328326
58741.97357  0.385  0.074 W1mW2  0.3934  83.863217  -6.328326
58899.21263  9.882  0.022 W1  0.3941  83.863224  -6.328337
58899.21263  9.532  0.022 W2  0.3941  83.863224  -6.328337
58899.21263  0.349  0.031 W1mW2  0.3941  83.863224  -6.328337
59108.63574  9.800  0.023 W1  0.3943  83.863225  -6.328335
59108.63574  9.477  0.030 W2  0.3943  83.863225  -6.328335
59108.63574  0.323  0.037 W1mW2  0.3943  83.863225  -6.328335
