# MJD mag magerr filter distance ra dec
55279.68777  7.181  0.065 W1  0.3345 273.912997  -3.284771
55279.68777  6.624  0.065 W2  0.3345 273.912997  -3.284771
55279.68777  0.557  0.092 W1mW2  0.3345 273.912997  -3.284771
55280.24685  7.151  0.065 W1  0.3191 273.912983  -3.284780
55280.24685  6.636  0.063 W2  0.3191 273.912983  -3.284780
55280.24685  0.515  0.091 W1mW2  0.3191 273.912983  -3.284780
56739.78312  6.977  0.128 W1  0.1755 273.912912  -3.284768
56739.78312  6.434  0.083 W2  0.1755 273.912912  -3.284768
56739.78312  0.543  0.153 W1mW2  0.1755 273.912912  -3.284768
56744.57473  6.983  0.154 W1  0.2891 273.912969  -3.284775
56744.57473  6.393  0.094 W2  0.2891 273.912969  -3.284775
56744.57473  0.590  0.180 W1mW2  0.2891 273.912969  -3.284775
56745.11603  7.006  0.141 W1  0.3015 273.912985  -3.284771
56745.11603  6.438  0.093 W2  0.3015 273.912985  -3.284771
56745.11603  0.569  0.169 W1mW2  0.3015 273.912985  -3.284771
56923.85686  6.876  0.131 W1  0.6764 273.913005  -3.284880
56923.85686  6.295  0.097 W2  0.6764 273.913005  -3.284880
56923.85686  0.581  0.163 W1mW2  0.6764 273.913005  -3.284880
56924.33365  6.737  0.172 W1  0.6078 273.913038  -3.284834
56924.33365  6.346  0.097 W2  0.6078 273.913038  -3.284834
56924.33365  0.391  0.198 W1mW2  0.6078 273.913038  -3.284834
57105.98227  6.829  0.277 W1  0.5465 273.912990  -3.284852
57105.98227  6.285  0.103 W2  0.5465 273.912990  -3.284852
57105.98227  0.543  0.295 W1mW2  0.5465 273.912990  -3.284852
57106.55531  6.612  0.247 W1  0.2669 273.912931  -3.284756
57106.55531  6.187  0.137 W2  0.2669 273.912931  -3.284756
57106.55531  0.426  0.283 W1mW2  0.2669 273.912931  -3.284756
57107.09845  6.672  0.128 W1  0.2728 273.912952  -3.284789
57107.09845  6.268  0.100 W2  0.2728 273.912952  -3.284789
57107.09845  0.404  0.162 W1mW2  0.2728 273.912952  -3.284789
57282.84441  7.076  0.190 W1  0.5982 273.913004  -3.284862
57282.84441  6.657  0.073 W2  0.5982 273.913004  -3.284862
57282.84441  0.419  0.203 W1mW2  0.5982 273.913004  -3.284862
57283.31266  7.139  0.178 W1  0.5707 273.913014  -3.284840
57283.31266  6.632  0.085 W2  0.5707 273.913014  -3.284840
57283.31266  0.507  0.198 W1mW2  0.5707 273.913014  -3.284840
57287.25560  7.093  0.170 W1  0.6928 273.913054  -3.284860
57287.25560  6.667  0.064 W2  0.6928 273.913054  -3.284860
57287.25560  0.426  0.182 W1mW2  0.6928 273.913054  -3.284860
57470.60796  6.777  0.244 W1  0.2987 273.912941  -3.284779
57470.60796  6.340  0.106 W2  0.2987 273.912941  -3.284779
57470.60796  0.437  0.266 W1mW2  0.2987 273.912941  -3.284779
57471.13227  6.768  0.214 W1  0.3836 273.912971  -3.284791
57471.13227  6.322  0.126 W2  0.3836 273.912971  -3.284791
57471.13227  0.446  0.249 W1mW2  0.3836 273.912971  -3.284791
57478.47236  6.486  0.138 W1  0.5416 273.913034  -3.284819
57478.47236  6.292  0.099 W2  0.5416 273.913034  -3.284819
57478.47236  0.194  0.170 W1mW2  0.5416 273.913034  -3.284819
57644.72290  6.812  0.182 W1  0.5518 273.913014  -3.284840
57644.72290  6.404  0.099 W2  0.5518 273.913014  -3.284840
57644.72290  0.409  0.208 W1mW2  0.5518 273.913014  -3.284840
57645.27505  6.697  0.151 W1  0.7224 273.913045  -3.284873
57645.27505  6.382  0.126 W2  0.7224 273.913045  -3.284873
57645.27505  0.315  0.197 W1mW2  0.7224 273.913045  -3.284873
57837.70785  6.949  0.180 W1  0.3199 273.912968  -3.284777
57837.70785  6.503  0.087 W2  0.3199 273.912968  -3.284777
57837.70785  0.446  0.200 W1mW2  0.3199 273.912968  -3.284777
57838.18987  6.987  0.159 W1  0.3285 273.912959  -3.284774
