# MJD mag magerr filter distance ra dec
55265.46483 11.725  0.031 W1  0.2195  85.518073  -7.873311
55265.46483 11.282  0.049 W2  0.2195  85.518073  -7.873311
55265.46483  0.443  0.058 W1mW2  0.2195  85.518073  -7.873311
56729.77001 11.772  0.030 W1  0.2061  85.518077  -7.873313
56729.77001 11.334  0.036 W2  0.2061  85.518077  -7.873313
56729.77001  0.438  0.047 W1mW2  0.2061  85.518077  -7.873313
56921.62272 11.755  0.035 W1  0.1858  85.518085  -7.873308
56921.62272 11.307  0.045 W2  0.1858  85.518085  -7.873308
56921.62272  0.449  0.057 W1mW2  0.1858  85.518085  -7.873308
57089.24475 11.757  0.039 W1  0.2172  85.518077  -7.873309
57089.24475 11.327  0.045 W2  0.2172  85.518077  -7.873309
57089.24475  0.430  0.060 W1mW2  0.2172  85.518077  -7.873309
57283.54221 11.786  0.034 W1  0.1478  85.518096  -7.873314
57283.54221 11.339  0.037 W2  0.1478  85.518096  -7.873314
57283.54221  0.447  0.050 W1mW2  0.1478  85.518096  -7.873314
57448.38760 11.781  0.031 W1  0.2161  85.518080  -7.873305
57448.38760 11.295  0.078 W2  0.2161  85.518080  -7.873305
57448.38760  0.486  0.084 W1mW2  0.2161  85.518080  -7.873305
57648.22502 11.716  0.027 W1  0.1945  85.518082  -7.873308
57648.22502 11.265  0.037 W2  0.1945  85.518082  -7.873308
57648.22502  0.451  0.046 W1mW2  0.1945  85.518082  -7.873308
57812.92256 11.760  0.031 W1  0.1975  85.518081  -7.873312
57812.92256 11.314  0.045 W2  0.1975  85.518081  -7.873312
57812.92256  0.447  0.054 W1mW2  0.1975  85.518081  -7.873312
58014.72766 11.783  0.029 W1  0.2055  85.518081  -7.873307
58014.72766 11.354  0.040 W2  0.2055  85.518081  -7.873307
58014.72766  0.428  0.049 W1mW2  0.2055  85.518081  -7.873307
58169.96474 11.802  0.037 W1  0.2405  85.518071  -7.873304
58169.96474 11.397  0.038 W2  0.2405  85.518071  -7.873304
58169.96474  0.405  0.053 W1mW2  0.2405  85.518071  -7.873304
58378.89313 11.801  0.033 W1  0.2126  85.518077  -7.873308
58378.89313 11.388  0.040 W2  0.2126  85.518077  -7.873308
58378.89313  0.413  0.052 W1mW2  0.2126  85.518077  -7.873308
58536.59758 11.828  0.045 W1  0.2166  85.518078  -7.873317
58536.59758 11.396  0.042 W2  0.2166  85.518078  -7.873317
58536.59758  0.432  0.062 W1mW2  0.2166  85.518078  -7.873317
58743.83777 11.788  0.050 W1  0.1770  85.518099  -7.873313
58743.83777 11.360  0.048 W2  0.1770  85.518099  -7.873313
58743.83777  0.428  0.069 W1mW2  0.1770  85.518099  -7.873313
58900.85210 11.794  0.028 W1  0.1921  85.518082  -7.873317
58900.85210 11.368  0.042 W2  0.1921  85.518082  -7.873317
58900.85210  0.426  0.051 W1mW2  0.1921  85.518082  -7.873317
59110.26831 11.796  0.030 W1  0.1809  85.518094  -7.873299
59110.26831 11.378  0.043 W2  0.1809  85.518094  -7.873299
59110.26831  0.418  0.052 W1mW2  0.1809  85.518094  -7.873299
