# MJD mag magerr filter distance ra dec
55280.14941  7.768  0.051 W1  1.2611 274.148650  -3.413754
55280.14941  7.724  0.061 W2  1.2611 274.148650  -3.413754
55280.14941  0.044  0.080 W1mW2  1.2611 274.148650  -3.413754
56744.29968  7.824  0.054 W1  1.3740 274.148665  -3.413793
56744.29968  7.786  0.047 W2  1.3740 274.148665  -3.413793
56744.29968  0.037  0.072 W1mW2  1.3740 274.148665  -3.413793
56745.18196  7.834  0.053 W1  1.3937 274.148675  -3.413787
56745.18196  7.808  0.043 W2  1.3937 274.148675  -3.413787
56745.18196  0.026  0.068 W1mW2  1.3937 274.148675  -3.413787
56924.41587  7.783  0.056 W1  1.3269 274.148654  -3.413785
56924.41587  7.692  0.046 W2  1.3269 274.148654  -3.413785
56924.41587  0.091  0.073 W1mW2  1.3269 274.148654  -3.413785
57106.75001  7.837  0.045 W1  1.3705 274.148666  -3.413790
57106.75001  7.732  0.045 W2  1.3705 274.148666  -3.413790
57106.75001  0.105  0.064 W1mW2  1.3705 274.148666  -3.413790
57283.40341  7.778  0.068 W1  1.3708 274.148656  -3.413806
57283.40341  7.746  0.046 W2  1.3708 274.148656  -3.413806
57283.40341  0.032  0.082 W1mW2  1.3708 274.148656  -3.413806
57287.25553  7.760  0.043 W1  1.2991 274.148643  -3.413790
57287.25553  7.738  0.042 W2  1.2991 274.148643  -3.413790
57287.25553  0.022  0.060 W1mW2  1.2991 274.148643  -3.413790
57471.64566  7.790  0.049 W1  1.3103 274.148650  -3.413783
57471.64566  7.730  0.047 W2  1.3103 274.148650  -3.413783
57471.64566  0.060  0.068 W1mW2  1.3103 274.148650  -3.413783
57644.86326  7.865  0.064 W1  1.4314 274.148673  -3.413813
57644.86326  7.780  0.045 W2  1.4314 274.148673  -3.413813
57644.86326  0.085  0.078 W1mW2  1.4314 274.148673  -3.413813
57645.37915  7.853  0.043 W1  1.3696 274.148659  -3.413801
57645.37915  7.801  0.044 W2  1.3696 274.148659  -3.413801
57645.37915  0.051  0.062 W1mW2  1.3696 274.148659  -3.413801
57838.12590  7.762  0.056 W1  1.3626 274.148662  -3.413792
57838.12590  7.719  0.046 W2  1.3626 274.148662  -3.413792
57838.12590  0.043  0.072 W1mW2  1.3626 274.148662  -3.413792
58005.71125  7.866  0.052 W1  1.3688 274.148661  -3.413798
58005.71125  7.800  0.043 W2  1.3688 274.148661  -3.413798
58005.71125  0.066  0.068 W1mW2  1.3688 274.148661  -3.413798
58202.27130  7.750  0.059 W1  1.3445 274.148663  -3.413779
58202.27130  7.652  0.052 W2  1.3445 274.148663  -3.413779
58202.27130  0.097  0.079 W1mW2  1.3445 274.148663  -3.413779
58366.27004  7.947  0.047 W1  1.3600 274.148657  -3.413799
58366.27004  7.848  0.044 W2  1.3600 274.148657  -3.413799
58366.27004  0.099  0.064 W1mW2  1.3600 274.148657  -3.413799
58566.78741  7.784  0.048 W1  1.3465 274.148651  -3.413801
58566.78741  7.690  0.047 W2  1.3465 274.148651  -3.413801
58566.78741  0.094  0.068 W1mW2  1.3465 274.148651  -3.413801
58730.65151  7.777  0.053 W1  1.3821 274.148659  -3.413806
58730.65151  7.721  0.047 W2  1.3821 274.148659  -3.413806
58730.65151  0.056  0.071 W1mW2  1.3821 274.148659  -3.413806
58933.56461  7.838  0.220 W1  1.3190 274.148615  -3.413804
58933.56461  7.755  0.198 W2  1.3190 274.148615  -3.413804
58933.56461  0.083  0.296 W1mW2  1.3190 274.148615  -3.413804
59097.48136  7.771  0.053 W1  1.3752 274.148656  -3.413810
59097.48136  7.720  0.045 W2  1.3752 274.148656  -3.413810
59097.48136  0.051  0.069 W1mW2  1.3752 274.148656  -3.413810
