# MJD mag magerr filter distance ra dec
55265.63201 12.771  0.076 W1  0.2119  85.457726  -1.996452
55265.63201 11.407  0.065 W2  0.2119  85.457726  -1.996452
55265.63201  1.364  0.100 W1mW2  0.2119  85.457726  -1.996452
56729.91798 12.606  0.059 W1  0.3499  85.457713  -1.996555
56729.91798 11.427  0.052 W2  0.3499  85.457713  -1.996555
56729.91798  1.179  0.079 W1mW2  0.3499  85.457713  -1.996555
56921.80400 12.659  0.106 W1  0.2689  85.457741  -1.996535
56921.80400 11.467  0.047 W2  0.2689  85.457741  -1.996535
56921.80400  1.192  0.116 W1mW2  0.2689  85.457741  -1.996535
57089.41256 12.553  0.099 W1  0.3524  85.457716  -1.996560
57089.41256 11.349  0.046 W2  0.3524  85.457716  -1.996560
57089.41256  1.203  0.110 W1mW2  0.3524  85.457716  -1.996560
57283.72205 12.556  0.072 W1  0.2638  85.457728  -1.996529
57283.72205 11.356  0.064 W2  0.2638  85.457728  -1.996529
57283.72205  1.200  0.096 W1mW2  0.2638  85.457728  -1.996529
57448.48698 12.571  0.093 W1  0.3810  85.457723  -1.996565
57448.48698 11.434  0.066 W2  0.3810  85.457723  -1.996565
57448.48698  1.136  0.114 W1mW2  0.3810  85.457723  -1.996565
57648.42910 12.605  0.100 W1  0.2221  85.457731  -1.996524
57648.42910 11.425  0.053 W2  0.2221  85.457731  -1.996524
57648.42910  1.180  0.113 W1mW2  0.2221  85.457731  -1.996524
57813.18492 12.531  0.091 W1  0.2824  85.457728  -1.996543
57813.18492 11.416  0.054 W2  0.2824  85.457728  -1.996543
57813.18492  1.115  0.105 W1mW2  0.2824  85.457728  -1.996543
58014.92550 12.555  0.083 W1  0.2401  85.457740  -1.996531
58014.92550 11.385  0.052 W2  0.2401  85.457740  -1.996531
58014.92550  1.171  0.098 W1mW2  0.2401  85.457740  -1.996531
58170.16922 12.593  0.088 W1  0.2976  85.457726  -1.996545
58170.16922 11.451  0.063 W2  0.2976  85.457726  -1.996545
58170.16922  1.142  0.108 W1mW2  0.2976  85.457726  -1.996545
58379.07902 12.509  0.070 W1  0.2463  85.457734  -1.996528
58379.07902 11.370  0.050 W2  0.2463  85.457734  -1.996528
58379.07902  1.139  0.086 W1mW2  0.2463  85.457734  -1.996528
58536.81473 12.575  0.084 W1  0.3118  85.457707  -1.996540
58536.81473 11.430  0.045 W2  0.3118  85.457707  -1.996540
58536.81473  1.145  0.096 W1mW2  0.3118  85.457707  -1.996540
58743.64913 12.548  0.073 W1  0.2213  85.457733  -1.996520
58743.64913 11.391  0.054 W2  0.2213  85.457733  -1.996520
58743.64913  1.157  0.091 W1mW2  0.2213  85.457733  -1.996520
58901.00425 12.511  0.115 W1  0.3387  85.457719  -1.996556
58901.00425 11.384  0.038 W2  0.3387  85.457719  -1.996556
58901.00425  1.127  0.121 W1mW2  0.3387  85.457719  -1.996556
59110.39803 12.512  0.073 W1  0.2685  85.457723  -1.996525
59110.39803 11.373  0.066 W2  0.2685  85.457723  -1.996525
59110.39803  1.139  0.098 W1mW2  0.2685  85.457723  -1.996525
