# MJD mag magerr filter distance ra dec
55265.52712 12.865  0.045 W1  0.2543  85.717924  -8.148581
55265.52712 12.322  0.082 W2  0.2543  85.717924  -8.148581
55265.52712  0.543  0.093 W1mW2  0.2543  85.717924  -8.148581
55266.19425 12.862  0.039 W1  0.2654  85.717928  -8.148574
55266.19425 12.323  0.094 W2  0.2654  85.717928  -8.148574
55266.19425  0.539  0.102 W1mW2  0.2654  85.717928  -8.148574
56724.73503 12.911  0.041 W1  0.3639  85.717937  -8.148543
56724.73503 12.406  0.047 W2  0.3639  85.717937  -8.148543
56724.73503  0.505  0.062 W1mW2  0.3639  85.717937  -8.148543
56729.87127 12.894  0.029 W1  0.3591  85.717915  -8.148551
56729.87127 12.381  0.047 W2  0.3591  85.717915  -8.148551
56729.87127  0.513  0.055 W1mW2  0.3591  85.717915  -8.148551
56730.50781 12.906  0.051 W1  0.2543  85.717938  -8.148579
56730.50781 12.425  0.075 W2  0.2543  85.717938  -8.148579
56730.50781  0.481  0.091 W1mW2  0.2543  85.717938  -8.148579
56921.69951 12.757  0.038 W1  0.2407  85.717940  -8.148584
56921.69951 12.252  0.062 W2  0.2407  85.717940  -8.148584
56921.69951  0.505  0.073 W1mW2  0.2407  85.717940  -8.148584
56922.24763 12.769  0.051 W1  0.3090  85.717929  -8.148560
56922.24763 12.315  0.051 W2  0.3090  85.717929  -8.148560
56922.24763  0.454  0.072 W1mW2  0.3090  85.717929  -8.148560
57088.93980 12.909  0.031 W1  0.3201  85.717907  -8.148568
57088.93980 12.384  0.052 W2  0.3201  85.717907  -8.148568
57088.93980  0.525  0.061 W1mW2  0.3201  85.717907  -8.148568
57089.49798 12.919  0.044 W1  0.2742  85.717924  -8.148577
57089.49798 12.510  0.084 W2  0.2742  85.717924  -8.148577
57089.49798  0.410  0.094 W1mW2  0.2742  85.717924  -8.148577
57090.05617 12.920  0.028 W1  0.2499  85.717896  -8.148612
57090.05617 12.473  0.044 W2  0.2499  85.717896  -8.148612
57090.05617  0.447  0.052 W1mW2  0.2499  85.717896  -8.148612
57283.64106 12.844  0.052 W1  0.2970  85.717941  -8.148569
57283.64106 12.463  0.202 W2  0.2970  85.717941  -8.148569
57283.64106  0.380  0.208 W1mW2  0.2970  85.717941  -8.148569
57284.14199 12.873  0.043 W1  0.2603  85.717957  -8.148568
57284.14199 12.389  0.061 W2  0.2603  85.717957  -8.148568
57284.14199  0.484  0.075 W1mW2  0.2603  85.717957  -8.148568
57448.48587 12.917  0.037 W1  0.2143  85.717947  -8.148588
57448.48587 12.486  0.076 W2  0.2143  85.717947  -8.148588
57448.48587  0.431  0.084 W1mW2  0.2143  85.717947  -8.148588
57449.09762 12.962  0.052 W1  0.3392  85.717890  -8.148580
57449.09762 12.479  0.052 W2  0.3392  85.717890  -8.148580
57449.09762  0.483  0.073 W1mW2  0.3392  85.717890  -8.148580
57647.70051 12.919  0.054 W1  0.2928  85.717939  -8.148568
57647.70051 12.495  0.069 W2  0.2928  85.717939  -8.148568
57647.70051  0.425  0.088 W1mW2  0.2928  85.717939  -8.148568
57648.21294 12.953  0.065 W1  0.2987  85.717940  -8.148565
57648.21294 12.547  0.126 W2  0.2987  85.717940  -8.148565
57648.21294  0.406  0.142 W1mW2  0.2987  85.717940  -8.148565
57654.39708 12.923  0.033 W1  0.3194  85.717930  -8.148556
57654.39708 12.478  0.057 W2  0.3194  85.717930  -8.148556
57654.39708  0.445  0.066 W1mW2  0.3194  85.717930  -8.148556
57812.68874 12.891  0.061 W1  0.2524  85.717921  -8.148588
57812.68874 12.419  0.082 W2  0.2524  85.717921  -8.148588
57812.68874  0.472  0.102 W1mW2  0.2524  85.717921  -8.148588
57813.21067 12.899  0.034 W1  0.2259  85.717926  -8.148589
57813.21067 12.392  0.059 W2  0.2259  85.717926  -8.148589
57813.21067  0.507  0.068 W1mW2  0.2259  85.717926  -8.148589
57818.55880 12.797  0.031 W1  0.3474  85.717927  -8.148549
