# MJD mag magerr filter distance ra dec
55208.81325 10.808  0.032 W1  0.4972 315.997521  67.824857
55208.81325 10.212  0.036 W2  0.4972 315.997521  67.824857
55208.81325  0.596  0.048 W1mW2  0.4972 315.997521  67.824857
55395.17195 10.942  0.049 W1  0.5419 315.997501  67.824870
55395.17195 10.366  0.045 W2  0.5419 315.997501  67.824870
55395.17195  0.577  0.066 W1mW2  0.5419 315.997501  67.824870
56670.70130 10.806  0.038 W1  0.4744 315.997566  67.824847
56670.70130 10.205  0.040 W2  0.4744 315.997566  67.824847
56670.70130  0.601  0.055 W1mW2  0.4744 315.997566  67.824847
56859.29040 10.956  0.043 W1  0.4973 315.997534  67.824857
56859.29040 10.361  0.036 W2  0.4973 315.997534  67.824857
56859.29040  0.596  0.056 W1mW2  0.4973 315.997534  67.824857
57034.50091 10.617  0.072 W1  0.4571 315.997578  67.824842
57034.50091 10.008  0.079 W2  0.4571 315.997578  67.824842
57034.50091  0.609  0.107 W1mW2  0.4571 315.997578  67.824842
57221.90478 10.890  0.024 W1  0.5047 315.997544  67.824859
57221.90478 10.306  0.031 W2  0.5047 315.997544  67.824859
57221.90478  0.583  0.039 W1mW2  0.5047 315.997544  67.824859
57394.48360 10.896  0.056 W1  0.4756 315.997576  67.824847
57394.48360 10.299  0.062 W2  0.4756 315.997576  67.824847
57394.48360  0.597  0.084 W1mW2  0.4756 315.997576  67.824847
57586.00786 10.883  0.031 W1  0.4991 315.997548  67.824857
57586.00786 10.271  0.030 W2  0.4991 315.997548  67.824857
57586.00786  0.612  0.043 W1mW2  0.4991 315.997548  67.824857
57752.75794 10.826  0.036 W1  0.5066 315.997582  67.824855
57752.75794 10.249  0.037 W2  0.5066 315.997582  67.824855
57752.75794  0.576  0.052 W1mW2  0.5066 315.997582  67.824855
57754.60121 10.874  0.054 W1  0.5012 315.997577  67.824855
57754.60121 10.299  0.044 W2  0.5012 315.997577  67.824855
57754.60121  0.575  0.070 W1mW2  0.5012 315.997577  67.824855
57951.66158 10.883  0.140 W1  0.4970 315.997547  67.824851
57951.66158 10.300  0.128 W2  0.4970 315.997547  67.824851
57951.66158  0.583  0.190 W1mW2  0.4970 315.997547  67.824851
58115.99041 10.843  0.062 W1  0.4683 315.997601  67.824842
58115.95249 10.238  0.061 W2  0.4672 315.997601  67.824842
58115.99041  0.606  0.087 W1mW2  0.4683 315.997601  67.824842
58317.01377 10.827  0.028 W1  0.4895 315.997567  67.824853
58317.01377 10.275  0.032 W2  0.4895 315.997567  67.824853
58317.01377  0.551  0.043 W1mW2  0.4895 315.997567  67.824853
58477.83923 10.807  0.067 W1  0.4880 315.997584  67.824850
58477.83923 10.221  0.063 W2  0.4880 315.997584  67.824850
58477.83923  0.586  0.092 W1mW2  0.4880 315.997584  67.824850
58681.23259 10.764  0.034 W1  0.5143 315.997555  67.824860
58681.23259 10.184  0.062 W2  0.5143 315.997555  67.824860
58681.23259  0.580  0.070 W1mW2  0.5143 315.997555  67.824860
58842.03197 10.595  0.052 W1  0.4831 315.997588  67.824846
58842.03197  9.965  0.058 W2  0.4831 315.997588  67.824846
58842.03197  0.630  0.078 W1mW2  0.4831 315.997588  67.824846
59048.08878 10.579  0.037 W1  0.4954 315.997573  67.824852
59048.08878  9.961  0.031 W2  0.4954 315.997573  67.824852
59048.08878  0.618  0.048 W1mW2  0.4954 315.997573  67.824852
59049.29180 10.527  0.032 W1  0.5202 315.997588  67.824860
59049.29180  9.909  0.026 W2  0.5202 315.997588  67.824860
59049.29180  0.619  0.041 W1mW2  0.5202 315.997588  67.824860
