# MJD mag magerr filter distance ra dec
55263.59836  7.699  0.056 W1  0.0817  83.776879  -5.559739
55263.59836  6.254  0.065 W2  0.0817  83.776879  -5.559739
55263.59836  1.445  0.085 W1mW2  0.0817  83.776879  -5.559739
55264.18785  7.718  0.043 W1  0.2024  83.776854  -5.559710
55264.18785  6.258  0.097 W2  0.2024  83.776854  -5.559710
55264.18785  1.460  0.106 W1mW2  0.2024  83.776854  -5.559710
56724.53798  7.625  0.054 W1  0.1707  83.776850  -5.559713
56724.53798  6.171  0.107 W2  0.1707  83.776850  -5.559713
56724.53798  1.454  0.120 W1mW2  0.1707  83.776850  -5.559713
56728.49987  7.650  0.057 W1  0.1178  83.776886  -5.559760
56728.49987  6.212  0.120 W2  0.1178  83.776886  -5.559760
56728.49987  1.438  0.133 W1mW2  0.1178  83.776886  -5.559760
56729.01569  7.702  0.046 W1  0.2413  83.776819  -5.559721
56729.01569  6.248  0.102 W2  0.2413  83.776819  -5.559721
56729.01569  1.454  0.112 W1mW2  0.2413  83.776819  -5.559721
56915.73576  7.179  0.114 W1  0.0315  83.776873  -5.559745
56915.73576  5.396  0.158 W2  0.0315  83.776873  -5.559745
56915.73576  1.783  0.195 W1mW2  0.0315  83.776873  -5.559745
56919.69144  7.029  0.131 W1  0.3034  83.776862  -5.559676
56919.69144  5.458  0.164 W2  0.3034  83.776862  -5.559676
56919.69144  1.571  0.210 W1mW2  0.3034  83.776862  -5.559676
56920.22139  7.077  0.157 W1  0.3933  83.776837  -5.559676
56920.22139  5.530  0.254 W2  0.3933  83.776837  -5.559676
56920.22139  1.547  0.298 W1mW2  0.3933  83.776837  -5.559676
57086.97013  7.415  0.079 W1  0.1800  83.776918  -5.559783
57086.97013  6.098  0.111 W2  0.1800  83.776918  -5.559783
57086.97013  1.317  0.136 W1mW2  0.1800  83.776918  -5.559783
57087.55022  7.456  0.084 W1  0.2160  83.776861  -5.559788
57087.55022  6.035  0.156 W2  0.2160  83.776861  -5.559788
57087.55022  1.421  0.177 W1mW2  0.2160  83.776861  -5.559788
57088.08651  7.424  0.077 W1  0.1843  83.776903  -5.559704
57088.08651  6.043  0.115 W2  0.1843  83.776903  -5.559704
57088.08651  1.381  0.138 W1mW2  0.1843  83.776903  -5.559704
57281.64294  7.304  0.101 W1  0.2043  83.776868  -5.559712
57281.64294  5.915  0.128 W2  0.2043  83.776868  -5.559712
57281.64294  1.389  0.163 W1mW2  0.2043  83.776868  -5.559712
57282.17364  7.255  0.109 W1  0.1109  83.776866  -5.559725
57282.17364  5.831  0.150 W2  0.1109  83.776866  -5.559725
57282.17364  1.424  0.186 W1mW2  0.1109  83.776866  -5.559725
57446.60009  7.498  0.085 W1  0.1367  83.776876  -5.559772
57446.60009  6.059  0.131 W2  0.1367  83.776876  -5.559772
57446.60009  1.439  0.156 W1mW2  0.1367  83.776876  -5.559772
57447.10988  7.533  0.107 W1  0.1062  83.776888  -5.559778
57447.10988  6.115  0.130 W2  0.1062  83.776888  -5.559778
57447.10988  1.418  0.168 W1mW2  0.1062  83.776888  -5.559778
57645.74926  7.683  0.055 W1  0.2046  83.776884  -5.559701
57645.74926  6.043  0.119 W2  0.2046  83.776884  -5.559701
57645.74926  1.639  0.131 W1mW2  0.2046  83.776884  -5.559701
57646.20785  7.654  0.056 W1  0.2403  83.776858  -5.559698
57646.20785  6.078  0.136 W2  0.2403  83.776858  -5.559698
57646.20785  1.576  0.147 W1mW2  0.2403  83.776858  -5.559698
57654.26554  7.551  0.061 W1  0.1400  83.776868  -5.559713
57654.26554  6.108  0.111 W2  0.1400  83.776868  -5.559713
57654.26554  1.443  0.127 W1mW2  0.1400  83.776868  -5.559713
57810.73355  7.180  0.124 W1  0.2150  83.776905  -5.559761
57810.73355  5.587  0.232 W2  0.2150  83.776905  -5.559761
57810.73355  1.593  0.263 W1mW2  0.2150  83.776905  -5.559761
57811.22468  7.224  0.113 W1  0.1813  83.776911  -5.559785
57811.22468  5.608  0.147 W2  0.1813  83.776911  -5.559785
57811.22468  1.616  0.185 W1mW2  0.1813  83.776911  -5.559785
57818.42828  7.460  0.070 W1  0.1015  83.776908  -5.559749
57818.42828  5.849  0.127 W2  0.1015  83.776908  -5.559749
57818.42828  1.611  0.145 W1mW2  0.1015  83.776908  -5.559749
58012.76318  7.264  0.149 W1  0.2665  83.776864  -5.559717
58012.76318  5.625  0.244 W2  0.2665  83.776864  -5.559717
