# MJD mag magerr filter flag distance ra dec
55254.56679 11.649  0.028 W1 10  0.8058 246.841013 -24.457649
55254.50057 11.646  0.028 W1 10  0.8232 246.840961 -24.457695
55254.10366 11.586  0.027 W1 10  0.8318 246.840975 -24.457690
55254.43448 11.579  0.026 W1 10  0.8422 246.840954 -24.457705
55254.36827 11.629  0.036 W1 10  0.8667 246.840942 -24.457718
55262.44033 11.651  0.031 W1 10  0.8687 246.840932 -24.457723
55254.30218 11.594  0.020 W1 10  0.9002 246.840998 -24.457698
55254.23596 11.634  0.026 W1 10  0.9233 246.840971 -24.457722
55254.83140 11.648  0.034 W1 10  0.9326 246.840961 -24.457730
55254.69909 11.610  0.025 W1 10  0.9957 246.840958 -24.457751
55253.97135 11.595  0.026 W1 10  1.0093 246.840991 -24.457739
58339.94245 11.972  0.031 W1 10  0.3718 246.840782 -24.457406
57978.97553 11.379  0.026 W1 10  0.6723 246.840951 -24.457651
57618.85112 11.758  0.028 W1 10  0.7332 246.840953 -24.457670
56719.11072 12.509  0.039 W1 10  0.9273 246.840908 -24.457748
56718.64988 12.480  0.045 W1 10  0.9673 246.840916 -24.457757
56719.37405 12.492  0.035 W1 10  1.0030 246.840894 -24.457773
57080.63825 11.568  0.027 W1 10  1.0228 246.840885 -24.457780
56897.67465 11.462  0.027 W1 10  1.0316 246.840858 -24.457785
57444.85428 11.537  0.030 W1 10  1.0331 246.840943 -24.457768
57812.31106 11.125  0.025 W1 10  1.0331 246.840961 -24.457761
57080.90095 11.617  0.029 W1 10  1.0457 246.840914 -24.457780
58543.54110 12.207  0.038 W1 10  1.0527 246.840900 -24.457785
57081.09807 11.546  0.022 W1 10  1.0601 246.840919 -24.457783
57445.31321 11.521  0.028 W1 10  1.0786 246.840914 -24.457790
57812.37652 11.172  0.028 W1 10  1.0800 246.840948 -24.457780
56718.91334 12.467  0.031 W1 10  1.0834 246.840952 -24.457780
57812.24548 11.073  0.022 W1 10  1.0852 246.840912 -24.457792
56718.78167 12.472  0.041 W1 10  1.0866 246.840938 -24.457785
56718.97918 12.497  0.048 W1 10  1.0871 246.840927 -24.457789
57080.50697 11.545  0.024 W1 10  1.0876 246.840970 -24.457774
57445.11647 11.579  0.023 W1 10  1.0894 246.840916 -24.457792
57812.70390 11.137  0.023 W1 10  1.0963 246.840910 -24.457796
59070.76393 12.373  0.041 W1  5  1.0971 246.840950 -24.457784
