# MJD mag magerr filter distance ra dec
55284.39601 12.854  0.075 W1  0.8978 277.656914  -2.238648
55284.39601 11.762  0.085 W2  0.8978 277.656914  -2.238648
55284.39601  1.091  0.114 W1mW2  0.8978 277.656914  -2.238648
56748.35984 12.483  0.085 W1  0.8625 277.656901  -2.238669
56748.35984 11.463  0.071 W2  0.8625 277.656901  -2.238669
56748.35984  1.019  0.110 W1mW2  0.8625 277.656901  -2.238669
56928.26901 12.740  0.074 W1  0.8699 277.656900  -2.238678
56928.26901 11.708  0.105 W2  0.8699 277.656900  -2.238678
56928.26901  1.032  0.129 W1mW2  0.8699 277.656900  -2.238678
57110.19953 12.883  0.096 W1  0.9273 277.656919  -2.238668
57110.19953 11.926  0.073 W2  0.9273 277.656919  -2.238668
57110.19953  0.957  0.121 W1mW2  0.9273 277.656919  -2.238668
57288.95244 12.639  0.082 W1  0.8738 277.656888  -2.238711
57288.95244 11.549  0.097 W2  0.8738 277.656888  -2.238711
57288.95244  1.091  0.127 W1mW2  0.8738 277.656888  -2.238711
57474.81855 12.761  0.157 W1  0.8920 277.656908  -2.238668
57474.81855 11.681  0.166 W2  0.8920 277.656908  -2.238668
57474.81855  1.080  0.229 W1mW2  0.8920 277.656908  -2.238668
57648.73398 12.853  0.101 W1  0.8318 277.656882  -2.238699
57648.73398 11.813  0.084 W2  0.8318 277.656882  -2.238699
57648.73398  1.040  0.131 W1mW2  0.8318 277.656882  -2.238699
57841.54570 12.497  0.082 W1  0.9793 277.656930  -2.238688
57841.54570 11.416  0.053 W2  0.9793 277.656930  -2.238688
57841.54570  1.082  0.098 W1mW2  0.9793 277.656930  -2.238688
58009.18847 12.402  0.082 W1  0.8923 277.656904  -2.238690
58009.18847 11.418  0.050 W2  0.8923 277.656904  -2.238690
58009.18847  0.984  0.096 W1mW2  0.8923 277.656904  -2.238690
58205.67377 12.914  0.106 W1  0.8992 277.656915  -2.238653
58205.67377 11.710  0.062 W2  0.8992 277.656915  -2.238653
58205.67377  1.203  0.122 W1mW2  0.8992 277.656915  -2.238653
58369.70273 12.164  0.079 W1  0.8569 277.656881  -2.238717
58369.70273 11.056  0.048 W2  0.8569 277.656881  -2.238717
58369.70273  1.108  0.092 W1mW2  0.8569 277.656881  -2.238717
58571.73434 12.898  0.254 W1  0.9487 277.656924  -2.238676
58571.73434 11.790  0.190 W2  0.9487 277.656924  -2.238676
58571.73434  1.109  0.317 W1mW2  0.9487 277.656924  -2.238676
58735.88181 12.467  0.123 W1  0.8647 277.656885  -2.238715
58735.88181 11.475  0.071 W2  0.8647 277.656885  -2.238715
58735.88181  0.992  0.143 W1mW2  0.8647 277.656885  -2.238715
58937.03065 12.439  0.124 W1  0.9057 277.656911  -2.238676
58937.03065 11.391  0.082 W2  0.9057 277.656911  -2.238676
58937.03065  1.048  0.149 W1mW2  0.9057 277.656911  -2.238676
59101.07065 12.348  0.068 W1  0.8820 277.656896  -2.238700
59101.07065 11.413  0.055 W2  0.8820 277.656896  -2.238700
59101.07065  0.935  0.088 W1mW2  0.8820 277.656896  -2.238700
