# MJD mag magerr filter distance ra dec
55284.52782  9.261  0.029 W1  0.8900 277.757936  -2.119133
55284.52782  8.694  0.058 W2  0.8900 277.757936  -2.119133
55284.52782  0.567  0.065 W1mW2  0.8900 277.757936  -2.119133
56748.34177  9.269  0.088 W1  0.9864 277.757934  -2.119161
56748.34177  8.710  0.086 W2  0.9864 277.757934  -2.119161
56748.34177  0.558  0.123 W1mW2  0.9864 277.757934  -2.119161
56928.03335  9.277  0.029 W1  0.9863 277.757906  -2.119163
56928.03335  8.694  0.043 W2  0.9863 277.757906  -2.119163
56928.03335  0.583  0.052 W1mW2  0.9863 277.757906  -2.119163
57110.30970  9.207  0.028 W1  0.9484 277.757912  -2.119152
57110.30970  8.638  0.062 W2  0.9484 277.757912  -2.119152
57110.30970  0.569  0.068 W1mW2  0.9484 277.757912  -2.119152
57289.29328  9.244  0.037 W1  0.9998 277.757905  -2.119166
57289.29328  8.744  0.044 W2  0.9998 277.757905  -2.119166
57289.29328  0.500  0.058 W1mW2  0.9998 277.757905  -2.119166
57474.85021  9.185  0.026 W1  0.9715 277.757914  -2.119158
57474.85021  8.645  0.053 W2  0.9715 277.757914  -2.119158
57474.85021  0.540  0.059 W1mW2  0.9715 277.757914  -2.119158
57648.81924  9.474  0.039 W1  0.9884 277.757897  -2.119163
57648.81924  8.840  0.044 W2  0.9884 277.757897  -2.119163
57648.81924  0.634  0.059 W1mW2  0.9884 277.757897  -2.119163
57841.64391  9.178  0.040 W1  0.9614 277.757914  -2.119156
57841.64391  8.612  0.052 W2  0.9614 277.757914  -2.119156
57841.64391  0.566  0.066 W1mW2  0.9614 277.757914  -2.119156
58009.33242  9.269  0.025 W1  1.0205 277.757903  -2.119172
58009.33242  8.719  0.045 W2  1.0205 277.757903  -2.119172
58009.33242  0.550  0.051 W1mW2  1.0205 277.757903  -2.119172
58205.82250  9.257  0.039 W1  0.9741 277.757886  -2.119156
58205.82250  8.711  0.052 W2  0.9741 277.757886  -2.119156
58205.82250  0.545  0.065 W1mW2  0.9741 277.757886  -2.119156
58369.83367  9.225  0.026 W1  1.0271 277.757900  -2.119174
58369.83367  8.675  0.042 W2  1.0271 277.757900  -2.119174
58369.83367  0.550  0.049 W1mW2  1.0271 277.757900  -2.119174
58571.81718  9.277  0.026 W1  0.9337 277.757914  -2.119148
58571.81718  8.683  0.044 W2  0.9337 277.757914  -2.119148
58571.81718  0.593  0.051 W1mW2  0.9337 277.757914  -2.119148
58736.37046  9.207  0.041 W1  1.0106 277.757892  -2.119166
58736.37046  8.692  0.085 W2  1.0106 277.757892  -2.119166
58736.37046  0.514  0.095 W1mW2  1.0106 277.757892  -2.119166
58937.16142  9.272  0.027 W1  0.9672 277.757916  -2.119158
58937.16142  8.733  0.049 W2  0.9672 277.757916  -2.119158
58937.16142  0.539  0.056 W1mW2  0.9672 277.757916  -2.119158
59101.14359  9.172  0.023 W1  0.9669 277.757900  -2.119157
59101.14359  8.621  0.042 W2  0.9669 277.757900  -2.119157
59101.14359  0.551  0.048 W1mW2  0.9669 277.757900  -2.119157
