# MJD mag magerr filter flag distance ra dec
55284.46775 10.397  0.030 W1 10  0.2880 277.911312  -2.345510
55283.73989 10.449  0.031 W1 10  0.2910 277.911288  -2.345489
55292.14215 10.408  0.029 W1 10  0.3109 277.911327  -2.345521
55283.74001 10.411  0.030 W1 10  0.3220 277.911321  -2.345506
55283.87232 10.338  0.029 W1 10  0.3235 277.911313  -2.345495
55284.33532 10.379  0.029 W1 10  0.3411 277.911308  -2.345485
55284.00462 10.386  0.028 W1 10  0.4025 277.911334  -2.345487
55284.20301 10.328  0.025 W1 10  0.4120 277.911321  -2.345470
55283.93841 10.501  0.030 W1 10  0.4153 277.911317  -2.345466
55283.80610 10.474  0.026 W1 10  0.4296 277.911331  -2.345473
55284.07071 10.356  0.027 W1 10  0.4476 277.911372  -2.345535
55283.47528 10.491  0.031 W1 10  0.4652 277.911352  -2.345480
55283.60758 10.466  0.031 W1 10  0.4690 277.911329  -2.345456
55284.46762 10.216  0.034 W1 10  0.7233 277.911395  -2.345421
58737.60175 10.313  0.035 W1  5  0.0552 277.911249  -2.345545
58936.73642 10.337  0.028 W1  5  0.0594 277.911263  -2.345570
58736.94749 10.518  0.027 W1  0  0.1120 277.911265  -2.345533
57286.59974 10.316  0.025 W1  5  0.1693 277.911296  -2.345550
59101.76481 10.650  0.027 W1  5  0.1734 277.911298  -2.345559
57841.64400 10.460  0.030 W1  5  0.1748 277.911294  -2.345540
56928.32922 10.361  0.021 W1  5  0.1761 277.911296  -2.345542
58370.04777 10.400  0.024 W1  5  0.1933 277.911285  -2.345519
57290.07620 10.287  0.022 W1  5  0.1953 277.911291  -2.345524
58937.32498 10.315  0.025 W1  5  0.1983 277.911302  -2.345543
56927.80306 10.341  0.024 W1 10  0.1990 277.911291  -2.345523
58009.48834 10.783  0.026 W1  5  0.2029 277.911271  -2.345508
58937.71743 10.285  0.023 W1  5  0.2051 277.911293  -2.345523
59101.30703 10.622  0.023 W1  5  0.2201 277.911286  -2.345510
57290.46980 10.355  0.024 W1  5  0.2205 277.911267  -2.345501
58369.45896 10.280  0.021 W1  5  0.2222 277.911311  -2.345572
57474.47445 10.512  0.031 W1  5  0.2231 277.911309  -2.345540
58736.88217 10.426  0.021 W1  5  0.2246 277.911311  -2.345545
58370.11271 10.358  0.023 W1  5  0.2252 277.911309  -2.345582
56927.93473 10.386  0.021 W1  5  0.2259 277.911313  -2.345566
58009.42289 10.798  0.029 W1  5  0.2313 277.911301  -2.345521
58936.86720 10.306  0.020 W1  5  0.2365 277.911309  -2.345530
58206.01888 10.789  0.033 W1  5  0.2366 277.911286  -2.345505
57110.18437 10.309  0.021 W1  5  0.2370 277.911288  -2.345506
58737.47085 10.470  0.023 W1  5  0.2380 277.911307  -2.345527
57289.94504 10.329  0.021 W1  5  0.2404 277.911312  -2.345534
57648.66303 10.441  0.023 W1  5  0.2413 277.911314  -2.345541
58573.10839 10.480  0.024 W1  5  0.2416 277.911295  -2.345510
57290.33864 10.322  0.023 W1  5  0.2457 277.911309  -2.345526
58733.74265 10.469  0.027 W1  5  0.2479 277.911313  -2.345588
58206.28069 10.743  0.026 W1  5  0.2481 277.911287  -2.345502
56927.67152 10.310  0.026 W1 10  0.2519 277.911290  -2.345503
57648.53200 10.425  0.028 W1  5  0.2565 277.911317  -2.345535
58569.77150 10.475  0.027 W1  5  0.2585 277.911305  -2.345514
58009.81573 10.721  0.026 W1  5  0.2599 277.911315  -2.345529
57475.06440 10.442  0.025 W1  5  0.2624 277.911316  -2.345530
57109.92180 10.331  0.020 W1  5  0.2628 277.911321  -2.345542
58369.98245 10.383  0.022 W1  5  0.2679 277.911324  -2.345552
57474.80221 10.467  0.024 W1  5  0.2699 277.911288  -2.345495
58369.72064 10.418  0.024 W1  5  0.2701 277.911322  -2.345538
59101.37248 10.646  0.026 W1  5  0.2720 277.911312  -2.345517
58573.23929 10.487  0.022 W1  5  0.2724 277.911318  -2.345526
58936.99797 10.371  0.021 W1  5  0.2767 277.911279  -2.345489
57289.61714 10.383  0.027 W1  5  0.2827 277.911285  -2.345490
59101.43780 10.630  0.024 W1  5  0.2831 277.911279  -2.345487
58733.61188 10.333  0.023 W1  5  0.2835 277.911329  -2.345559
56927.80319 10.359  0.024 W1 10  0.2851 277.911288  -2.345490
59101.24158 10.632  0.034 W1  5  0.2916 277.911256  -2.345479
56928.65814 10.406  0.023 W1  5  0.2925 277.911330  -2.345547
58737.20917 10.488  0.022 W1  5  0.2926 277.911330  -2.345546
58573.37007 10.340  0.025 W1  5  0.2927 277.911314  -2.345509
58369.45884 10.415  0.027 W1  5  0.2929 277.911300  -2.345496
58370.17817 10.377  0.024 W1  5  0.2964 277.911324  -2.345523
57649.38364 10.399  0.020 W1  5  0.2974 277.911322  -2.345520
56748.60522 10.783  0.025 W1 10  0.2976 277.911292  -2.345489
58736.75126 10.451  0.021 W1  5  0.2989 277.911321  -2.345516
56928.39506 10.354  0.021 W1 10  0.2989 277.911321  -2.345517
57841.77491 10.541  0.026 W1  5  0.2997 277.911328  -2.345532
58573.17384 10.454  0.024 W1 10  0.3009 277.911270  -2.345479
57290.60096 10.300  0.020 W1  5  0.3017 277.911331  -2.345540
58573.50097 10.398  0.022 W1  5  0.3020 277.911312  -2.345503
57290.14178 10.365  0.025 W1  5  0.3022 277.911327  -2.345525
58572.97761 10.495  0.024 W1  5  0.3031 277.911332  -2.345581
57474.86779 10.501  0.029 W1  5  0.3034 277.911295  -2.345489
59101.04548 10.622  0.021 W1  5  0.3046 277.911318  -2.345510
57110.51264 10.324  0.023 W1  5  0.3057 277.911327  -2.345524
58370.04790 10.378  0.026 W1  5  0.3064 277.911334  -2.345548
57289.87946 10.342  0.027 W1  5  0.3088 277.911326  -2.345521
57841.90594 10.522  0.027 W1  5  0.3111 277.911286  -2.345481
57841.44752 10.475  0.025 W1  5  0.3162 277.911278  -2.345477
58205.69162 10.737  0.020 W1  5  0.3185 277.911270  -2.345474
57290.20748 10.286  0.049 W1  5  0.3207 277.911294  -2.345482
58009.94663 10.690  0.022 W1  5  0.3225 277.911305  -2.345489
57290.01062 10.357  0.022 W1  5  0.3226 277.911333  -2.345594
57289.74830 10.359  0.026 W1  5  0.3233 277.911325  -2.345511
58737.34007 10.475  0.020 W1  5  0.3241 277.911321  -2.345505
56928.26352 10.352  0.021 W1  5  0.3250 277.911329  -2.345515
56928.06614 10.376  0.024 W1 10  0.3263 277.911340  -2.345573
57474.93324 10.497  0.033 W1  5  0.3282 277.911296  -2.345481
57648.92509 10.447  0.024 W1 10  0.3292 277.911339  -2.345580
57842.29878 10.465  0.024 W1  5  0.3300 277.911337  -2.345531
57110.44706 10.371  0.023 W1  5  0.3300 277.911289  -2.345477
58569.90227 10.487  0.022 W1  5  0.3304 277.911308  -2.345489
58573.04294 10.451  0.024 W1  5  0.3308 277.911287  -2.345476
58009.55380 10.784  0.028 W1  5  0.3314 277.911342  -2.345562
56927.93460 10.340  0.023 W1  5  0.3331 277.911342  -2.345549
56928.19768 10.405  0.022 W1  5  0.3336 277.911338  -2.345591
58370.30958 10.393  0.021 W1  5  0.3352 277.911334  -2.345520
57110.31578 10.373  0.026 W1  5  0.3433 277.911339  -2.345527
56748.27605 10.758  0.025 W1  5  0.3440 277.911289  -2.345473
58206.08434 10.716  0.025 W1  5  0.3450 277.911306  -2.345483
58937.71731 10.343  0.024 W1  5  0.3453 277.911331  -2.345508
57649.05613 10.430  0.024 W1  5  0.3480 277.911345  -2.345543
57474.47457 10.481  0.026 W1  5  0.3491 277.911337  -2.345517
58008.96460 10.685  0.023 W1  5  0.3517 277.911267  -2.345464
58569.64059 10.454  0.023 W1 10  0.3519 277.911333  -2.345508
57648.79406 10.397  0.028 W1  5  0.3521 277.911337  -2.345514
58369.58974 10.435  0.028 W1  5  0.3530 277.911347  -2.345544
58937.12875 10.398  0.021 W1  5  0.3541 277.911336  -2.345512
58569.77137 10.451  0.023 W1  5  0.3554 277.911349  -2.345558
57111.03791 10.254  0.026 W1  5  0.3577 277.911349  -2.345552
57649.05600 10.455  0.028 W1  5  0.3594 277.911335  -2.345507
57648.40097 10.444  0.025 W1  5  0.3614 277.911343  -2.345522
59101.17625 10.689  0.026 W1  5  0.3624 277.911351  -2.345557
57841.90581 10.524  0.028 W1  5  0.3625 277.911336  -2.345507
57110.05308 10.338  0.022 W1 10  0.3655 277.911345  -2.345525
59101.63403 10.658  0.024 W1  5  0.3722 277.911335  -2.345501
58009.68483 10.769  0.026 W1  5  0.3728 277.911318  -2.345482
58937.25953 10.302  0.021 W1  5  0.3759 277.911346  -2.345518
56748.53938 10.663  0.024 W1  5  0.3767 277.911298  -2.345467
57474.21238 10.449  0.024 W1  5  0.3793 277.911345  -2.345515
56748.86855 10.687  0.028 W1  5  0.3795 277.911319  -2.345480
57474.67118 10.470  0.029 W1  5  0.3804 277.911334  -2.345496
57478.79988 10.474  0.023 W1  5  0.3813 277.911342  -2.345507
59101.50325 10.563  0.022 W1  5  0.3838 277.911315  -2.345476
56928.13198 10.342  0.022 W1  5  0.3838 277.911350  -2.345522
56928.52660 10.359  0.020 W1  5  0.3846 277.911353  -2.345532
59100.91470 10.522  0.021 W1  5  0.3861 277.911334  -2.345494
57842.03684 10.418  0.021 W1  5  0.3876 277.911313  -2.345473
58370.44048 10.441  0.025 W1  5  0.3892 277.911357  -2.345543
57474.34341 10.377  0.017 W1  5  0.3904 277.911310  -2.345470
56748.14438 10.725  0.030 W1 10  0.3905 277.911349  -2.345517
57648.85951 10.398  0.023 W1  5  0.3916 277.911356  -2.345534
58205.88798 10.736  0.019 W1  5  0.3945 277.911300  -2.345462
58205.95343 10.784  0.027 W1  5  0.3946 277.911284  -2.345456
58205.82253 10.706  0.028 W1  5  0.3951 277.911315  -2.345472
59101.24170 10.551  0.027 W1  5  0.3968 277.911342  -2.345500
58937.45575 10.374  0.023 W1  5  0.3969 277.911359  -2.345574
58369.85154 10.342  0.022 W1  5  0.3978 277.911345  -2.345503
58937.84821 10.345  0.026 W1  5  0.3981 277.911336  -2.345491
57649.51467 10.378  0.025 W1  5  0.3998 277.911359  -2.345538
57474.86767 10.536  0.028 W1  5  0.4009 277.911358  -2.345532
57110.64406 10.339  0.024 W1  5  0.4021 277.911348  -2.345506
58572.91216 10.494  0.024 W1  5  0.4032 277.911354  -2.345519
56748.67105 10.724  0.026 W1  5  0.4038 277.911305  -2.345462
57110.38136 10.345  0.020 W1 10  0.4053 277.911345  -2.345500
57110.90663 10.392  0.028 W1  5  0.4060 277.911334  -2.345485
58572.65048 10.471  0.023 W1  5  0.4116 277.911364  -2.345567
56748.73688 10.846  0.030 W1  5  0.4133 277.911299  -2.345456
58369.91700 10.406  0.024 W1  5  0.4156 277.911355  -2.345511
56748.01271 10.755  0.026 W1  5  0.4156 277.911318  -2.345467
58206.14979 10.693  0.026 W1  5  0.4169 277.911302  -2.345457
57649.25261 10.391  0.029 W1  5  0.4175 277.911345  -2.345493
56928.00044 10.267  0.019 W1  5  0.4204 277.911362  -2.345528
58572.78126 10.444  0.020 W1  5  0.4208 277.911316  -2.345464
57110.57835 10.302  0.021 W1  5  0.4226 277.911318  -2.345464
56927.67165 10.270  0.020 W1  5  0.4252 277.911364  -2.345531
57841.57842 10.508  0.027 W1  5  0.4256 277.911354  -2.345503
