# MJD mag magerr filter flag distance ra dec
55265.71024  8.715  0.049 W1 10  0.5052  85.399341  -1.939450
55264.98238  8.751  0.051 W1 10  0.8686  85.399451  -1.939480
55265.84255  8.710  0.049 W1 10  1.1170  85.399501  -1.939391
55265.24712  8.552  0.046 W1 10  1.1280  85.399408  -1.939257
55266.10715  8.808  0.053 W1 10  1.1333  85.399447  -1.939293
55265.64403  8.531  0.045 W1 10  1.2204  85.399528  -1.939382
55265.97485  8.685  0.049 W1 10  1.2536  85.399492  -1.939296
55265.11468  8.685  0.051 W1 10  1.2582  85.399527  -1.939352
55265.57794  8.616  0.051 W1 10  1.3885  85.399445  -1.939194
55265.51172  8.618  0.048 W1 10  1.4926  85.399601  -1.939363
55265.37942  8.465  0.046 W1 10  1.5537  85.399559  -1.939246
55265.11481  7.878  0.042 W1 10  1.5573  85.399450  -1.939140
55265.44551  8.706  0.053 W1 10  1.6373  85.399499  -1.939149
57447.89715  8.685  0.044 W1 10  1.0397  85.399443  -1.939670
59110.36545  8.767  0.044 W1 10  1.0512  85.399502  -1.939494
59110.23455  8.603  0.042 W1  5  1.0681  85.399460  -1.939340
58379.56985  8.438  0.040 W1 10  1.3983  85.399598  -1.939490
58743.06467  8.542  0.037 W1 10  1.7015  85.399665  -1.939629
59109.77677  8.697  0.039 W1 10  1.7346  85.399552  -1.939840
55265.71024  7.784  0.059 W2 10  0.5052  85.399341  -1.939450
55264.98238  7.774  0.055 W2 10  0.8686  85.399451  -1.939480
55265.84255  7.509  0.055 W2 10  1.1170  85.399501  -1.939391
55265.24712  7.727  0.057 W2 10  1.1280  85.399408  -1.939257
55266.10715  7.555  0.052 W2 10  1.1333  85.399447  -1.939293
55265.64403  7.621  0.054 W2 10  1.2204  85.399528  -1.939382
55265.97485  7.571  0.053 W2 10  1.2536  85.399492  -1.939296
55265.11468  7.541  0.054 W2 10  1.2582  85.399527  -1.939352
55265.57794  7.898  0.062 W2 10  1.3885  85.399445  -1.939194
55265.51172  7.617  0.056 W2 10  1.4926  85.399601  -1.939363
55265.37942  7.507  0.054 W2 10  1.5537  85.399559  -1.939246
55265.11481  7.740  0.058 W2 10  1.5573  85.399450  -1.939140
55265.44551  7.775  0.058 W2 10  1.6373  85.399499  -1.939149
57447.89715  7.935  0.052 W2 10  1.0397  85.399443  -1.939670
59110.36545  8.248  0.055 W2 10  1.0512  85.399502  -1.939494
59110.23455  8.209  0.054 W2  5  1.0681  85.399460  -1.939340
58379.56985  8.276  0.059 W2 10  1.3983  85.399598  -1.939490
58743.06467  7.785  0.047 W2 10  1.7015  85.399665  -1.939629
59109.77677  7.819  0.044 W2 10  1.7346  85.399552  -1.939840
55265.71024  0.931  0.077 W1mW2 10  0.5052  85.399341  -1.939450
55264.98238  0.978  0.075 W1mW2 10  0.8686  85.399451  -1.939480
55265.84255  1.201  0.074 W1mW2 10  1.1170  85.399501  -1.939391
55265.24712  0.825  0.074 W1mW2 10  1.1280  85.399408  -1.939257
55266.10715  1.253  0.074 W1mW2 10  1.1333  85.399447  -1.939293
55265.64403  0.910  0.070 W1mW2 10  1.2204  85.399528  -1.939382
55265.97485  1.114  0.072 W1mW2 10  1.2536  85.399492  -1.939296
55265.11468  1.144  0.074 W1mW2 10  1.2582  85.399527  -1.939352
55265.57794  0.718  0.080 W1mW2 10  1.3885  85.399445  -1.939194
55265.51172  1.002  0.073 W1mW2 10  1.4926  85.399601  -1.939363
55265.37942  0.959  0.071 W1mW2 10  1.5537  85.399559  -1.939246
55265.11481  0.138  0.071 W1mW2 10  1.5573  85.399450  -1.939140
55265.44551  0.931  0.078 W1mW2 10  1.6373  85.399499  -1.939149
57447.89715  0.750  0.068 W1mW2 10  1.0397  85.399443  -1.939670
59110.36545  0.519  0.070 W1mW2 10  1.0512  85.399502  -1.939494
59110.23455  0.394  0.068 W1mW2  5  1.0681  85.399460  -1.939340
58379.56985  0.163  0.071 W1mW2 10  1.3983  85.399598  -1.939490
58743.06467  0.758  0.060 W1mW2 10  1.7015  85.399665  -1.939629
59109.77677  0.878  0.059 W1mW2 10  1.7346  85.399552  -1.939840
