# MJD mag magerr filter flag distance ra dec
55282.81401  5.778  0.077 W1 10  1.2966 276.851610  -4.114741
55283.01253  5.795  0.077 W1 10  1.3548 276.851626  -4.114750
55282.88023  5.876  0.080 W1 10  1.4098 276.851643  -4.114717
55282.94632  5.750  0.071 W1 10  1.4269 276.851647  -4.114728
55282.54940  6.357  0.080 W1 10  1.4368 276.851634  -4.114832
55282.74792  5.833  0.080 W1 10  1.4769 276.851661  -4.114736
55282.74780  6.303  0.089 W1 10  1.4793 276.851647  -4.114829
55283.27714  5.713  0.078 W1 10  1.5120 276.851671  -4.114742
55282.41710  5.804  0.089 W1 10  1.5659 276.851686  -4.114741
55282.68171  6.047  0.077 W1 10  1.8133 276.851747  -4.114809
55282.28479  6.229  0.083 W1 10  2.0049 276.851808  -4.114703
55283.14484  6.106  0.077 W1 10  2.0749 276.851823  -4.114791
58008.24413  5.956  0.169 W1  5  0.2949 276.851188  -4.114774
57647.35247  5.918  0.176 W1  5  0.3593 276.851327  -4.114656
58369.39313  5.881  0.177 W1  5  0.5191 276.851388  -4.114676
58936.54045  5.619  0.202 W1  5  0.5291 276.851338  -4.114838
56926.88203  5.819  0.188 W1  5  0.6239 276.851416  -4.114770
58008.76787  5.933  0.174 W1  5  0.6247 276.851424  -4.114712
57473.68839  5.536  0.208 W1  5  0.6705 276.851072  -4.114664
58204.77568  6.032  0.169 W1  5  0.6745 276.851378  -4.114857
56927.34248  5.878  0.182 W1  5  0.7519 276.851403  -4.114862
59100.45667  5.479  0.214 W1  5  0.7821 276.851468  -4.114722
59100.26044  5.829  0.181 W1  5  0.7955 276.851388  -4.114547
58735.70429  5.515  0.210 W1  0  0.8225 276.851216  -4.114494
57478.73468  5.831  0.185 W1  5  0.8657 276.851490  -4.114741
59100.71822  5.780  0.189 W1  5  0.8746 276.851473  -4.114818
57647.81101  5.782  0.186 W1  5  0.8798 276.851291  -4.114961
57840.13810  5.763  0.193 W1  5  0.9043 276.851501  -4.114703
58571.47311  6.048  0.170 W1  5  0.9278 276.851226  -4.114977
57109.85647  5.782  0.192 W1  5  0.9346 276.851505  -4.114772
58572.32373  5.748  0.191 W1  5  0.9373 276.851160  -4.114964
59099.60656  5.734  0.189 W1  5  0.9376 276.851501  -4.114790
58368.28071  5.606  0.208 W1  5  0.9413 276.851509  -4.114681
57109.00280  5.657  0.199 W1  5  0.9736 276.851510  -4.114798
56926.75049  5.867  0.181 W1 10  0.9863 276.851499  -4.114835
57840.40016  5.687  0.195 W1  5  1.0062 276.851530  -4.114733
58568.72503  5.553  0.210 W1  5  1.0240 276.851410  -4.114955
57473.03310  6.184  0.161 W1  5  1.0258 276.851507  -4.114844
58368.73874  5.619  0.203 W1  5  1.0404 276.851537  -4.114757
58368.54251  5.743  0.204 W1  5  1.0515 276.851480  -4.114901
57473.75397  5.697  0.197 W1  5  1.0757 276.851546  -4.114676
58569.11749  5.847  0.181 W1  5  1.1003 276.851537  -4.114827
57474.14719  5.981  0.174 W1  5  1.1271 276.851564  -4.114709
58368.67329  6.157  0.164 W1  5  1.1283 276.851329  -4.114417
56932.07766  5.799  0.187 W1 10  1.1424 276.851548  -4.114608
56747.28880  5.753  0.190 W1 10  1.1553 276.851569  -4.114763
58571.60402  5.353  0.229 W1  5  1.1575 276.851533  -4.114874
59099.73721  5.719  0.199 W1  5  1.1658 276.851406  -4.115004
59100.32576  5.979  0.172 W1  5  1.1808 276.851577  -4.114684
58008.17867  5.606  0.204 W1  5  1.2004 276.851579  -4.114663
58936.21344  5.681  0.199 W1  5  1.2007 276.851584  -4.114721
