# MJD mag magerr filter distance ra dec
55265.81709 11.129  0.033 W1  0.1504  85.661179  -1.906243
55265.81709 10.577  0.069 W2  0.1504  85.661179  -1.906243
55265.81709  0.552  0.076 W1mW2  0.1504  85.661179  -1.906243
56730.11553 11.118  0.058 W1  0.2058  85.661168  -1.906252
56730.11553 10.669  0.042 W2  0.2058  85.661168  -1.906252
56730.11553  0.449  0.072 W1mW2  0.2058  85.661168  -1.906252
56922.01625 11.180  0.065 W1  0.1767  85.661173  -1.906247
56922.01625 10.693  0.037 W2  0.1767  85.661173  -1.906247
56922.01625  0.487  0.075 W1mW2  0.1767  85.661173  -1.906247
57089.68123 11.221  0.080 W1  0.2175  85.661163  -1.906255
57089.68123 10.714  0.035 W2  0.2175  85.661163  -1.906255
57089.68123  0.507  0.087 W1mW2  0.2175  85.661163  -1.906255
57283.90873 11.098  0.064 W1  0.1540  85.661183  -1.906247
57283.90873 10.616  0.067 W2  0.1540  85.661183  -1.906247
57283.90873  0.483  0.092 W1mW2  0.1540  85.661183  -1.906247
57448.72901 11.017  0.061 W1  0.2302  85.661168  -1.906257
57448.72901 10.553  0.049 W2  0.2302  85.661168  -1.906257
57448.72901  0.465  0.078 W1mW2  0.2302  85.661168  -1.906257
57648.50939 11.012  0.062 W1  0.1743  85.661167  -1.906230
57648.50939 10.575  0.044 W2  0.1743  85.661167  -1.906230
57648.50939  0.437  0.076 W1mW2  0.1743  85.661167  -1.906230
57813.33606 10.993  0.088 W1  0.2170  85.661162  -1.906244
57813.33606 10.591  0.082 W2  0.2170  85.661162  -1.906244
57813.33606  0.402  0.120 W1mW2  0.2170  85.661162  -1.906244
58015.14614 11.180  0.080 W1  0.1845  85.661169  -1.906245
58015.14614 10.700  0.042 W2  0.1845  85.661169  -1.906245
58015.14614  0.479  0.090 W1mW2  0.1845  85.661169  -1.906245
58170.34163 11.177  0.074 W1  0.2182  85.661172  -1.906260
58170.34163 10.703  0.043 W2  0.2182  85.661172  -1.906260
58170.34163  0.475  0.086 W1mW2  0.2182  85.661172  -1.906260
58379.27527 11.181  0.063 W1  0.1554  85.661173  -1.906235
58379.27527 10.701  0.039 W2  0.1554  85.661173  -1.906235
58379.27527  0.480  0.074 W1mW2  0.1554  85.661173  -1.906235
58536.99340 11.179  0.073 W1  0.2439  85.661162  -1.906252
58536.99340 10.669  0.052 W2  0.2439  85.661162  -1.906252
58536.99340  0.510  0.090 W1mW2  0.2439  85.661162  -1.906252
58743.84972 11.164  0.058 W1  0.1949  85.661166  -1.906237
58743.84972 10.667  0.062 W2  0.1949  85.661166  -1.906237
58743.84972  0.498  0.085 W1mW2  0.1949  85.661166  -1.906237
58901.22232 11.091  0.033 W1  0.2391  85.661158  -1.906254
58901.22232 10.645  0.035 W2  0.2391  85.661158  -1.906254
58901.22232  0.445  0.048 W1mW2  0.2391  85.661158  -1.906254
59110.64467 11.164  0.067 W1  0.1734  85.661170  -1.906233
59110.64467 10.711  0.034 W2  0.1734  85.661170  -1.906233
59110.64467  0.453  0.075 W1mW2  0.1734  85.661170  -1.906233
